time,cluster,region,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance,power-production
2000-01-01 01:00:00+00:00,2.0,SE2,271.86843999999996,0.9803016,-3.1842215,2.9726534,99019.375,0.99999994,8.44585,0.5386118501409444,449.537397
2000-01-01 01:00:00+00:00,2.0,SE3,277.42,0.94880414,-1.810486,7.795508,99159.31,0.99999964,13.366677,0.551341566946173,656.174814
2000-01-01 01:00:00+00:00,2.0,SE4,279.50597999999997,0.9723159,3.1022458,2.6653037,99232.62,0.9534819,7.0090866,0.4674811314876194,427.607047
2000-01-01 02:00:00+00:00,0.0,SE1,266.2893,0.9827299999999999,-1.9527967000000002,1.8163917,99522.0,0.9999995,5.171841000000001,0.5075034224741993,228.781771
2000-01-01 02:00:00+00:00,0.0,SE2,267.20312,0.98570645,-2.9753732999999998,1.7534648000000002,98935.63,1.0,6.303743,0.5577658385800007,497.112675
2000-01-01 02:00:00+00:00,0.0,SE3,274.06512000000004,0.9808418999999999,-0.5664523,2.5378922999999998,98796.39,0.95112294,6.070078,0.5124430815218238,588.8844839999998
2000-01-01 02:00:00+00:00,0.0,SE4,277.41296,0.981513,2.3793685,2.1047711,99090.375,0.97809607,5.638611,0.5125950810811305,386.638395
2000-01-01 02:00:00+00:00,1.0,SE1,270.20502,0.97639763,-2.213053,3.4942812999999995,99621.47,0.9997019,7.391008,0.5446180482607175,228.781771
2000-01-01 02:00:00+00:00,1.0,SE2,270.1564,0.98906094,-2.9104345,3.2925657999999998,99270.54,0.99999994,7.809767,0.4904694426716735,497.112675
2000-01-01 02:00:00+00:00,1.0,SE3,276.4552,0.9717603000000001,1.4137672,3.5184412000000003,98698.6,0.78163105,7.24835,0.4943234362317953,588.8844839999998
2000-01-01 02:00:00+00:00,1.0,SE4,278.33215,0.9703394000000001,2.826761,3.5065102999999995,99020.305,0.93706715,8.080477,0.5247444273735107,386.638395
2000-01-01 02:00:00+00:00,2.0,SE1,269.3393,0.9792609,-1.5619124,3.9924452000000006,99783.78,0.9992378000000001,7.6958,0.5293631369439763,228.781771
2000-01-01 02:00:00+00:00,2.0,SE2,271.98447000000004,0.980409,-3.2969693999999996,3.1446273,98928.42,0.9998701999999999,8.792485000000001,0.5386118501409444,497.112675
2000-01-01 02:00:00+00:00,2.0,SE3,277.9951,0.9605414000000001,0.5992145000000001,5.931202,99080.91,0.9993039,11.332696,0.551341566946173,588.8844839999998
2000-01-01 02:00:00+00:00,2.0,SE4,279.30008,0.97156554,3.0646353,2.8071732999999996,99217.97,0.8999955,7.235008199999999,0.4674811314876194,386.638395
2000-01-01 03:00:00+00:00,0.0,SE1,266.7054,0.9835396999999999,-2.2638772,1.879645,99458.22,0.99999934,5.580461,0.5075034224741993,218.60849100000001
2000-01-01 03:00:00+00:00,0.0,SE2,267.6441,0.98572123,-3.041976,1.9290211,98838.266,0.9999992,6.5831695,0.5577658385800007,588.583537
2000-01-01 03:00:00+00:00,0.0,SE3,274.24652000000003,0.98367363,-0.22657192,2.3239495999999997,98746.336,0.9258251000000001,5.4988766,0.5124430815218238,536.230328
2000-01-01 03:00:00+00:00,0.0,SE4,277.4821,0.97798115,2.3893242000000003,2.2301972,99072.77,0.95742196,5.7939386,0.5125950810811305,365.97047
2000-01-01 03:00:00+00:00,1.0,SE1,270.30374,0.97636914,-2.4606574,3.3793087,99561.74,0.99999595,7.356313,0.5446180482607175,218.60849100000001
2000-01-01 03:00:00+00:00,1.0,SE2,270.39627,0.98781645,-3.1074295,3.4533150000000004,99194.69,1.0,8.319175999999999,0.4904694426716735,588.583537
2000-01-01 03:00:00+00:00,1.0,SE3,276.29425,0.9710943000000001,1.4395698000000001,3.569516,98676.15,0.7819841,7.157374400000001,0.4943234362317953,536.230328
2000-01-01 03:00:00+00:00,1.0,SE4,278.18422999999996,0.9705164000000001,2.5651145,3.7268775,98998.15,0.86837405,8.133713,0.5247444273735107,365.97047
2000-01-01 03:00:00+00:00,2.0,SE1,269.6369,0.97881824,-1.7409761000000001,4.0721254,99744.5,0.9994434999999999,7.9906807,0.5293631369439763,218.60849100000001
2000-01-01 03:00:00+00:00,2.0,SE2,272.0476,0.98074013,-3.1896377,3.1557033,98827.16,0.99985075,8.826699000000001,0.5386118501409444,588.583537
2000-01-01 03:00:00+00:00,2.0,SE3,278.26105,0.9666745999999999,2.5029197,4.2769103,99020.086,0.9900100000000001,9.547748,0.551341566946173,536.230328
2000-01-01 03:00:00+00:00,2.0,SE4,279.2153,0.9707821,3.2754423999999998,2.7980718999999996,99205.87,0.9664693000000001,7.4397649999999995,0.4674811314876194,365.97047
2000-01-01 04:00:00+00:00,0.0,SE1,267.04465,0.98371667,-2.5236428,2.0242286,99405.17,1.0,5.9996165999999995,0.5075034224741993,187.17922099999998
2000-01-01 04:00:00+00:00,0.0,SE2,268.0386,0.98525804,-3.078559,2.0657796999999998,98763.01,0.9999439,6.748120299999999,0.5577658385800007,639.38554
2000-01-01 04:00:00+00:00,0.0,SE3,274.34976,0.9845722,0.047193818,2.2173536,98707.1,0.9295087,5.0791135,0.5124430815218238,477.091549
2000-01-01 04:00:00+00:00,0.0,SE4,277.5009,0.97371995,2.4548874,2.3030237999999996,99065.84,0.88088894,5.9457316,0.5125950810811305,360.579635
2000-01-01 04:00:00+00:00,1.0,SE1,270.39374,0.9765993000000001,-2.7027006,3.2774756000000003,99511.22,0.9999965000000001,7.392112700000001,0.5446180482607175,187.17922099999998
2000-01-01 04:00:00+00:00,1.0,SE2,270.5434,0.98575103,-3.3204547999999994,3.6404589999999994,99139.87,1.0,8.888794,0.4904694426716735,639.38554
2000-01-01 04:00:00+00:00,1.0,SE3,276.16733,0.9714669,1.4208243999999999,3.6461894999999998,98642.4,0.7921935999999999,7.1971855,0.4943234362317953,477.091549
2000-01-01 04:00:00+00:00,1.0,SE4,278.06057999999996,0.97317904,2.344109,4.173919000000001,98969.055,0.89916664,8.468602,0.5247444273735107,360.579635
2000-01-01 04:00:00+00:00,2.0,SE1,269.77652,0.9783225,-1.9344201,3.9950852,99701.234,0.9997999,8.095587,0.5293631369439763,187.17922099999998
2000-01-01 04:00:00+00:00,2.0,SE2,272.05804,0.98196554,-2.8116738999999997,2.9213002,98751.26,0.99805117,8.473028999999999,0.5386118501409444,639.38554
2000-01-01 04:00:00+00:00,2.0,SE3,278.33367999999996,0.9658322,3.6441339999999998,3.4123117999999995,99006.38,0.95199275,8.273352000000001,0.551341566946173,477.091549
2000-01-01 04:00:00+00:00,2.0,SE4,279.21432000000004,0.9688123,3.3300087,2.9850693,99184.836,0.9816071,7.8206453,0.4674811314876194,360.579635
2000-01-01 05:00:00+00:00,0.0,SE1,267.30637,0.98348254,-2.7428741000000003,2.214259,99365.41,1.0,6.4811273,0.5075034224741993,178.331932
2000-01-01 05:00:00+00:00,0.0,SE2,268.3319,0.98528564,-3.1457984,2.0779932,98698.48,0.99872065,6.8841825,0.5577658385800007,658.080024
2000-01-01 05:00:00+00:00,0.0,SE3,274.4133,0.9840595999999999,0.2171928,2.2193098,98697.63,0.9562966999999999,4.9384822999999995,0.5124430815218238,444.330346
2000-01-01 05:00:00+00:00,0.0,SE4,277.3789,0.97101206,2.2728126,2.3182272999999998,99068.11,0.8259745000000001,5.9163885,0.5125950810811305,361.413642
2000-01-01 05:00:00+00:00,1.0,SE1,270.45508,0.97689646,-2.8595200000000003,3.2342937000000003,99471.35,0.9999995999999999,7.494864,0.5446180482607175,178.331932
2000-01-01 05:00:00+00:00,1.0,SE2,270.59766,0.9834944,-3.6321466,3.6102288000000002,99092.82,1.0,9.340421000000001,0.4904694426716735,658.080024
2000-01-01 05:00:00+00:00,1.0,SE3,276.17194,0.97290874,1.3192382,3.7892050000000004,98631.836,0.84592694,7.343414,0.4943234362317953,444.330346
2000-01-01 05:00:00+00:00,1.0,SE4,278.11026,0.97345203,2.1453662000000002,4.2158430000000005,98942.12,0.9551349,8.794656,0.5247444273735107,361.413642
2000-01-01 05:00:00+00:00,2.0,SE1,269.784,0.97749466,-2.1679595000000003,3.9297812000000008,99673.14,0.9999283000000001,8.159863,0.5293631369439763,178.331932
2000-01-01 05:00:00+00:00,2.0,SE2,272.02856,0.98345995,-2.4044676,2.6325613999999997,98701.14,0.9967876,7.647001700000001,0.5386118501409444,658.080024
2000-01-01 05:00:00+00:00,2.0,SE3,278.34625,0.96104467,4.043489,3.2947589999999995,99017.25,0.9411391,7.928933,0.551341566946173,444.330346
2000-01-01 05:00:00+00:00,2.0,SE4,279.19385,0.96662027,3.2063284,3.6378790999999997,99153.24,0.9845214,8.641027000000001,0.4674811314876194,361.413642
2000-01-01 06:00:00+00:00,0.0,SE1,267.51532000000003,0.9826550999999999,-2.8751194,2.4022915,99330.81,1.0,6.859478500000001,0.5075034224741993,173.550617
2000-01-01 06:00:00+00:00,0.0,SE2,268.5409,0.98612714,-3.0982914,1.9879654999999998,98634.77,0.99643147,6.866663000000001,0.5577658385800007,691.157244
2000-01-01 06:00:00+00:00,0.0,SE3,274.4504,0.9833685999999999,0.1950119,2.2736435,98678.86,0.94358027,4.891567,0.5124430815218238,407.432569
2000-01-01 06:00:00+00:00,0.0,SE4,277.2796,0.9706296,2.1646732999999996,2.4375887,99060.17,0.8964068999999999,5.8817105000000005,0.5125950810811305,451.553741
2000-01-01 06:00:00+00:00,1.0,SE1,270.49496,0.9764839,-2.8973205,3.1535900000000003,99429.36,1.0,7.5382895,0.5446180482607175,173.550617
2000-01-01 06:00:00+00:00,1.0,SE2,270.5618,0.98197156,-3.9575190000000005,3.2821852999999996,99038.02,1.0,9.444804,0.4904694426716735,691.157244
2000-01-01 06:00:00+00:00,1.0,SE3,276.276,0.97433543,1.0869957000000001,3.8762882000000003,98598.36,0.88334656,7.5924125,0.4943234362317953,407.432569
2000-01-01 06:00:00+00:00,1.0,SE4,278.2382,0.9706136000000001,2.10712,4.3490286,98882.16,0.94554305,9.27851,0.5247444273735107,451.553741
2000-01-01 06:00:00+00:00,2.0,SE1,269.70566,0.97651887,-2.3143067000000004,3.8415387,99650.21,0.9998724,8.180107000000001,0.5293631369439763,173.550617
2000-01-01 06:00:00+00:00,2.0,SE2,271.97507,0.9852843000000001,-2.1208436,2.3815246,98646.125,0.98883283,6.7294206999999995,0.5386118501409444,691.157244
2000-01-01 06:00:00+00:00,2.0,SE3,278.36597,0.95677596,3.9504492,3.3988552000000003,99009.914,0.9303123,7.9211350000000005,0.551341566946173,407.432569
2000-01-01 06:00:00+00:00,2.0,SE4,279.30933,0.9572076999999999,4.3160004999999995,4.421632,99120.414,0.95113957,10.56437,0.4674811314876194,451.553741
2000-01-01 07:00:00+00:00,0.0,SE1,267.6613,0.98224837,-2.871011,2.43304,99303.69,0.9999995,6.9951463,0.5075034224741993,166.64519
2000-01-01 07:00:00+00:00,0.0,SE2,268.69226000000003,0.9868197,-3.00438,1.9633671999999998,98595.914,0.99982786,6.711016000000001,0.5577658385800007,712.801652
2000-01-01 07:00:00+00:00,0.0,SE3,274.54297,0.9816379000000001,0.3072185,2.3127065,98676.91,0.9429620999999999,4.9962654,0.5124430815218238,419.465505
2000-01-01 07:00:00+00:00,0.0,SE4,277.22458,0.97054946,1.8117558,2.4904356,99062.81,0.98958325,5.7852855000000005,0.5125950810811305,618.177897
2000-01-01 07:00:00+00:00,1.0,SE1,270.49847,0.97612536,-2.9499621,2.9782832000000004,99392.266,1.0,7.433393,0.5446180482607175,166.64519
2000-01-01 07:00:00+00:00,1.0,SE2,270.46292,0.9813841,-4.262395400000001,2.907849,98994.96,1.0,9.393727,0.4904694426716735,712.801652
2000-01-01 07:00:00+00:00,1.0,SE3,276.43564,0.9762151,0.6892821,3.7758922999999993,98571.03,0.9419318000000001,7.537307000000001,0.4943234362317953,419.465505
2000-01-01 07:00:00+00:00,1.0,SE4,278.29467999999997,0.96048677,2.7061048,4.851799,98858.39,0.9197049999999999,10.399438,0.5247444273735107,618.177897
2000-01-01 07:00:00+00:00,2.0,SE1,269.58218,0.9752259,-2.506465,3.5538256,99635.04,0.9999998,8.067480999999999,0.5293631369439763,166.64519
2000-01-01 07:00:00+00:00,2.0,SE2,271.94208,0.98657894,-1.8776451,2.1887524,98618.08,0.98930347,6.1518135,0.5386118501409444,712.801652
2000-01-01 07:00:00+00:00,2.0,SE3,278.35526,0.9513443000000001,3.7338339999999994,3.672746,99023.47,0.94258434,7.741824,0.551341566946173,419.465505
2000-01-01 07:00:00+00:00,2.0,SE4,279.2912,0.9430002000000001,5.5683169999999995,4.831194,99130.2,0.79252994,12.741578,0.4674811314876194,618.177897
2000-01-01 08:00:00+00:00,0.0,SE1,267.71606,0.98284316,-2.8284461,2.2455307999999996,99292.375,0.9999998,6.864736,0.5075034224741993,170.209444
2000-01-01 08:00:00+00:00,0.0,SE2,268.77094,0.98779917,-2.8754685,1.9206948,98573.2,0.9996251,6.52139,0.5577658385800007,704.0577079999997
2000-01-01 08:00:00+00:00,0.0,SE3,274.65274,0.9811209999999999,0.27571437,2.3359592,98672.78,0.9554893,5.123309,0.5124430815218238,393.62663
2000-01-01 08:00:00+00:00,0.0,SE4,277.14706,0.97023803,1.5189816,2.9137882999999998,99075.125,0.98313636,5.635185,0.5125950810811305,789.2420330000001
2000-01-01 08:00:00+00:00,1.0,SE1,270.46972999999997,0.9755872999999999,-3.046398,2.7571006000000002,99369.12,1.0,7.296774,0.5446180482607175,170.209444
2000-01-01 08:00:00+00:00,1.0,SE2,270.35202000000004,0.9807648000000001,-4.487381500000001,2.5859115000000004,98966.84,1.0,9.341353,0.4904694426716735,704.0577079999997
2000-01-01 08:00:00+00:00,1.0,SE3,276.5223,0.9782409,0.21676883,3.7456093,98543.2,0.974513,7.3010125,0.4943234362317953,393.62663
2000-01-01 08:00:00+00:00,1.0,SE4,278.214,0.9507339,3.5231566,5.570905000000001,98864.85,0.9063107,12.248667,0.5247444273735107,789.2420330000001
2000-01-01 08:00:00+00:00,2.0,SE1,269.4466,0.97553384,-2.6894512,3.2184622000000003,99632.98,0.99999994,7.760277,0.5293631369439763,170.209444
2000-01-01 08:00:00+00:00,2.0,SE2,271.96188,0.98731613,-1.6214053999999998,2.1318822,98606.51,0.98627573,5.6751822999999995,0.5386118501409444,704.0577079999997
2000-01-01 08:00:00+00:00,2.0,SE3,278.3302,0.94826114,3.418076,3.9626023999999997,99040.414,0.97020906,7.632558,0.551341566946173,393.62663
2000-01-01 08:00:00+00:00,2.0,SE4,279.00104,0.93212366,5.9805694,5.132752,99164.35,0.5661161,13.677707999999999,0.4674811314876194,789.2420330000001
2000-01-01 09:00:00+00:00,0.0,SE1,267.74422999999996,0.9841133,-2.9230394,1.9747603999999999,99277.53,1.0,6.624604,0.5075034224741993,167.185108
2000-01-01 09:00:00+00:00,0.0,SE2,268.78555,0.9888708,-2.7468371,1.8541273,98554.086,0.99973786,6.290756,0.5577658385800007,661.584652
2000-01-01 09:00:00+00:00,0.0,SE3,274.71587999999997,0.98143816,0.014219935,2.4380145,98669.78,0.9900589,5.178266000000001,0.5124430815218238,351.40084499999995
2000-01-01 09:00:00+00:00,0.0,SE4,277.25656000000004,0.9660308000000001,1.7971983,3.5094824,99087.805,0.92333907,6.6458917,0.5125950810811305,904.226233
2000-01-01 09:00:00+00:00,1.0,SE1,270.4235,0.97552997,-3.1515179,2.4764147000000003,99340.734,1.0,7.119714999999999,0.5446180482607175,167.185108
2000-01-01 09:00:00+00:00,1.0,SE2,270.23938,0.9804030999999999,-4.610566,2.288664,98929.36,1.0,9.265949,0.4904694426716735,661.584652
2000-01-01 09:00:00+00:00,1.0,SE3,276.6816,0.97654444,0.2026747,4.049822,98535.18,0.98610145,7.847664999999999,0.4943234362317953,351.40084499999995
2000-01-01 09:00:00+00:00,1.0,SE4,278.12152000000003,0.93992716,4.194506,5.9775157,98879.96,0.90178007,13.417546,0.5247444273735107,904.226233
2000-01-01 09:00:00+00:00,2.0,SE1,269.3179,0.9765309000000001,-2.8106310000000003,2.9526044999999996,99620.21,0.9999995999999999,7.467839,0.5293631369439763,167.185108
2000-01-01 09:00:00+00:00,2.0,SE2,271.97497999999996,0.9880786,-1.4839798,2.1236331,98598.79,0.96189046,5.369003,0.5386118501409444,661.584652
2000-01-01 09:00:00+00:00,2.0,SE3,278.3948,0.94640946,3.2768397000000005,4.432756400000001,99065.2,0.9859339,7.7664394,0.551341566946173,351.40084499999995
2000-01-01 09:00:00+00:00,2.0,SE4,278.57388,0.92668927,5.651190799999999,5.3405765999999995,99192.11,0.6160225,13.788295999999999,0.4674811314876194,904.226233
2000-01-01 10:00:00+00:00,0.0,SE1,267.76257000000004,0.98488706,-3.0499566000000002,1.6801325,99264.47,0.99999976,6.484019,0.5075034224741993,124.48137
2000-01-01 10:00:00+00:00,0.0,SE2,268.8006,0.9897405,-2.5764096000000003,1.8297322,98548.555,0.99773765,6.1407323,0.5577658385800007,620.59025
2000-01-01 10:00:00+00:00,0.0,SE3,274.87273999999996,0.9809707000000001,-0.2961458,2.5307112000000003,98660.52,0.99401045,5.3146615,0.5124430815218238,298.575716
2000-01-01 10:00:00+00:00,0.0,SE4,277.56152000000003,0.95817703,2.4855732999999995,3.8138392,99073.99,0.72036636,7.998035000000001,0.5125950810811305,1089.193511
2000-01-01 10:00:00+00:00,1.0,SE1,270.39078,0.97567767,-3.2613342,2.1211164,99313.695,0.99999994,6.883665,0.5446180482607175,124.48137
2000-01-01 10:00:00+00:00,1.0,SE2,270.14462000000003,0.98113286,-4.503326400000001,1.9943583999999999,98905.234,1.0,9.09732,0.4904694426716735,620.59025
2000-01-01 10:00:00+00:00,1.0,SE3,276.8056,0.9735326999999999,0.5470743,4.1510343999999995,98526.266,0.9996825,8.583175,0.4943234362317953,298.575716
2000-01-01 10:00:00+00:00,1.0,SE4,277.98434,0.93545306,4.4855275,6.2455916,98884.67,0.92410064,13.966681,0.5247444273735107,1089.193511
2000-01-01 10:00:00+00:00,2.0,SE1,269.20867999999996,0.97695655,-2.8029332,2.7330593999999997,99604.21,1.0,7.191638,0.5293631369439763,124.48137
2000-01-01 10:00:00+00:00,2.0,SE2,272.01468,0.988504,-1.3056896999999998,2.0303202000000002,98595.77,0.9713873,5.1588519999999995,0.5386118501409444,620.59025
2000-01-01 10:00:00+00:00,2.0,SE3,278.53708,0.94382524,2.9990172000000004,4.92786,99064.336,0.97931266,8.22343,0.551341566946173,298.575716
2000-01-01 10:00:00+00:00,2.0,SE4,278.5106,0.9233464,6.0408525,5.8408093,99195.23,0.8616118,14.321407999999998,0.4674811314876194,1089.193511
2000-01-01 11:00:00+00:00,0.0,SE1,267.749,0.98586184,-3.1422255,1.3993848999999998,99236.62,0.9999998,6.3438797,0.5075034224741993,107.626047
2000-01-01 11:00:00+00:00,0.0,SE2,268.88806,0.9903271,-2.4301972000000003,1.8240751,98530.81,0.9994073,5.9793449999999995,0.5577658385800007,598.610052
2000-01-01 11:00:00+00:00,0.0,SE3,275.13754,0.98048764,-0.31732428,2.5802077999999997,98639.59,0.9838408000000002,5.575004,0.5124430815218238,291.526181
2000-01-01 11:00:00+00:00,0.0,SE4,277.94382,0.94680697,3.0940986,4.375923,99056.625,0.5844630999999999,9.201276,0.5125950810811305,1203.802877
2000-01-01 11:00:00+00:00,1.0,SE1,270.37994,0.9768745999999999,-3.3356193999999997,1.8139662,99271.234,1.0,6.6673813,0.5446180482607175,107.626047
2000-01-01 11:00:00+00:00,1.0,SE2,270.09354,0.98203516,-4.3147215999999995,1.7515081000000001,98869.49,1.0,8.730536,0.4904694426716735,598.610052
2000-01-01 11:00:00+00:00,1.0,SE3,276.8933,0.9701668999999999,1.024759,3.9135907,98511.62,0.99950266,8.721132,0.4943234362317953,291.526181
2000-01-01 11:00:00+00:00,1.0,SE4,277.83948,0.9368329,4.486019000000001,6.1568685,98880.87,0.98634195,13.944168,0.5247444273735107,1203.802877
2000-01-01 11:00:00+00:00,2.0,SE1,269.11874,0.9778281999999999,-2.7759707000000002,2.4562135,99573.95,0.99999917,6.890515299999999,0.5293631369439763,107.626047
2000-01-01 11:00:00+00:00,2.0,SE2,272.21792999999997,0.9879492,-1.1749641000000002,2.0532615,98591.234,0.9714134,4.9887834,0.5386118501409444,598.610052
2000-01-01 11:00:00+00:00,2.0,SE3,278.66647,0.9383949,2.9386012999999997,5.3193839999999994,99048.34,0.9297870999999999,8.657981,0.551341566946173,291.526181
2000-01-01 11:00:00+00:00,2.0,SE4,278.42398,0.9217316999999999,6.5686990000000005,6.0349655,99194.18,0.95182365,15.318767999999999,0.4674811314876194,1203.802877
2000-01-01 12:00:00+00:00,0.0,SE1,267.75482,0.98551035,-3.2188046000000003,1.1308986,99210.1,0.9999998,6.2634315,0.5075034224741993,93.693984
2000-01-01 12:00:00+00:00,0.0,SE2,268.9971,0.9904083,-2.2995176,1.7773148,98506.93,0.9956780999999999,5.837403299999999,0.5577658385800007,544.5024440000002
2000-01-01 12:00:00+00:00,0.0,SE3,275.35355,0.9790924000000001,-0.33358932,2.5402527000000004,98604.16,0.9857815999999999,5.639742,0.5124430815218238,360.68262
2000-01-01 12:00:00+00:00,0.0,SE4,278.18427,0.9349389000000001,3.6962964999999994,4.6535779999999995,99032.08,0.6414519000000001,10.190421,0.5125950810811305,1147.6730109999999
2000-01-01 12:00:00+00:00,1.0,SE1,270.40045,0.97815865,-3.373196,1.6106482,99231.445,1.0,6.527101,0.5446180482607175,93.693984
2000-01-01 12:00:00+00:00,1.0,SE2,270.09015,0.98318213,-4.139387999999999,1.5222933,98838.625,1.0,8.303799,0.4904694426716735,544.5024440000002
2000-01-01 12:00:00+00:00,1.0,SE3,276.95856000000003,0.97027737,1.5549038999999998,3.6019585,98496.35,0.99966,8.261268,0.4943234362317953,360.68262
2000-01-01 12:00:00+00:00,1.0,SE4,277.7175,0.94069725,4.8933935,5.6420608,98865.19,0.9870068000000001,13.591265,0.5247444273735107,1147.6730109999999
2000-01-01 12:00:00+00:00,2.0,SE1,269.04332999999997,0.97839445,-2.8149092000000002,2.1761022,99544.41,0.99998665,6.5381727,0.5293631369439763,93.693984
2000-01-01 12:00:00+00:00,2.0,SE2,272.45648,0.9872344000000001,-1.1081116000000002,2.0882368000000002,98575.164,0.975676,5.0718575,0.5386118501409444,544.5024440000002
2000-01-01 12:00:00+00:00,2.0,SE3,278.75616,0.9362064,3.0946019000000002,5.771801,99010.02,0.86348003,9.558924000000001,0.551341566946173,360.68262
2000-01-01 12:00:00+00:00,2.0,SE4,278.2473,0.92222613,7.0667644,5.8370967,99173.83,0.93240637,15.888284,0.4674811314876194,1147.6730109999999
2000-01-01 13:00:00+00:00,0.0,SE1,267.72397,0.98530567,-3.298599,0.8285751,99182.72,0.9999998,6.192811,0.5075034224741993,78.97419599999998
2000-01-01 13:00:00+00:00,0.0,SE2,269.0646,0.9902936,-2.2204387000000003,1.6963705000000002,98488.69,0.99801916,5.6437373,0.5577658385800007,504.04186200000004
2000-01-01 13:00:00+00:00,0.0,SE3,275.4204,0.97853214,-0.28766719,2.4817235,98585.86,0.99081403,5.624107,0.5124430815218238,416.771131
2000-01-01 13:00:00+00:00,0.0,SE4,278.1356,0.93144256,3.7161481,4.716887,99034.234,0.76606417,10.598183,0.5125950810811305,1190.254851
2000-01-01 13:00:00+00:00,1.0,SE1,270.41843,0.9794029000000001,-3.3916101000000003,1.3979945,99191.59,1.0,6.462124299999999,0.5446180482607175,78.97419599999998
2000-01-01 13:00:00+00:00,1.0,SE2,270.09573,0.9841559999999999,-3.8925187999999995,1.3411939,98809.766,0.99928504,7.894867,0.4904694426716735,504.04186200000004
2000-01-01 13:00:00+00:00,1.0,SE3,277.03772000000004,0.97079766,1.9642164,3.2825665,98510.78,0.99854356,7.963871000000001,0.4943234362317953,416.771131
2000-01-01 13:00:00+00:00,1.0,SE4,277.6741,0.944832,5.00467,4.9146504,98882.78,0.9825155000000001,13.139527,0.5247444273735107,1190.254851
2000-01-01 13:00:00+00:00,2.0,SE1,268.97385,0.9780065999999998,-2.8902582999999997,1.9954196,99515.36,0.9999764999999999,6.317323,0.5293631369439763,78.97419599999998
