time,cluster,region,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance,power-production
2000-03-19 02:00:00+00:00,1.0,SE2,263.3953,0.92476475,0.21614327,-4.2343264000000005,101288.77,0.042244084,8.500644,0.4904694426716735,972.325499
2000-03-19 02:00:00+00:00,1.0,SE3,269.28345,0.84688634,0.4239128,-4.165198999999999,101313.25,0.012490633999999999,7.742473599999999,0.4943234362317953,1307.522829
2000-03-19 02:00:00+00:00,1.0,SE4,270.99368,0.88797635,-0.5489596,-4.5680146,101082.99,0.06579994,7.5741053,0.5247444273735107,502.677457
2000-03-19 02:00:00+00:00,2.0,SE1,260.67548,0.9658294,1.4162264,-2.3137773999999998,101207.29,0.07742537,4.914352,0.5293631369439763,172.90293599999995
2000-03-19 02:00:00+00:00,2.0,SE2,267.68216,0.8971815000000001,1.1709604,-3.8018072,101126.31,0.14692272,8.447803500000001,0.5386118501409444,972.325499
2000-03-19 02:00:00+00:00,2.0,SE3,273.17453,0.86592937,2.3100526,-5.570465,100662.04,0.36760592,8.275907,0.551341566946173,1307.522829
2000-03-19 02:00:00+00:00,2.0,SE4,272.46082,0.9375715,0.55301243,-2.4953093999999996,100898.66,0.9331823,5.5855055,0.4674811314876194,502.677457
2000-03-19 03:00:00+00:00,0.0,SE1,260.1834,0.963374,1.0788496,-1.7543813000000001,101417.3,0.07061152,4.402314,0.5075034224741993,154.951763
2000-03-19 03:00:00+00:00,0.0,SE2,265.62216,0.9353836999999999,0.24539338,-2.8009965,101455.766,0.19762245,6.0217247,0.5577658385800007,949.205761
2000-03-19 03:00:00+00:00,0.0,SE3,268.1816,0.8890593000000001,0.91140765,-3.3025897000000004,101160.15,0.09932879,6.927396300000001,0.5124430815218238,1244.8104460000004
2000-03-19 03:00:00+00:00,0.0,SE4,270.3853,0.91887134,1.6455657,-2.7852422999999997,100857.49,0.37924486,5.492817400000001,0.5125950810811305,622.406591
2000-03-19 03:00:00+00:00,1.0,SE1,262.89737,0.9415621,0.95267516,-3.4131057,101262.375,0.015873613,6.973625999999999,0.5446180482607175,154.951763
2000-03-19 03:00:00+00:00,1.0,SE2,262.8655,0.9365131,0.29838625,-3.8393111000000006,101368.09,0.013109207,7.675459399999999,0.4904694426716735,949.205761
2000-03-19 03:00:00+00:00,1.0,SE3,268.98706,0.8514546999999999,0.44634518,-4.0141907,101379.66,0.046955924,7.4924417000000005,0.4943234362317953,1244.8104460000004
2000-03-19 03:00:00+00:00,1.0,SE4,270.55515,0.86983263,-0.6190604000000001,-4.801817,101132.27,0.012601863,7.932017999999999,0.5247444273735107,622.406591
2000-03-19 03:00:00+00:00,2.0,SE1,260.25882,0.9665197,1.4435438999999999,-2.2146187000000004,101235.32,0.14113612,4.7930408,0.5293631369439763,154.951763
2000-03-19 03:00:00+00:00,2.0,SE2,267.14797999999996,0.89537543,1.0371145,-3.770782,101225.52,0.09398474,8.251722000000001,0.5386118501409444,949.205761
2000-03-19 03:00:00+00:00,2.0,SE3,272.9004,0.85927266,1.4810853000000002,-6.4119873,100686.305,0.2742679,8.885585,0.551341566946173,1244.8104460000004
2000-03-19 03:00:00+00:00,2.0,SE4,272.1531,0.9397249,-0.29149416,-3.7455190000000003,100920.85,0.6721305000000001,6.6190834,0.4674811314876194,622.406591
2000-03-19 04:00:00+00:00,0.0,SE1,259.7815,0.9619731,1.418367,-1.3343351,101454.77,0.11764345,4.023244399999999,0.5075034224741993,131.75629199999997
2000-03-19 04:00:00+00:00,0.0,SE2,264.8889,0.9408956,0.37659603,-2.447381,101559.79,0.21451992,5.2852736,0.5577658385800007,811.308398
2000-03-19 04:00:00+00:00,0.0,SE3,267.84612999999996,0.89785993,0.79662156,-3.12102,101236.305,0.09657709,6.6570716,0.5124430815218238,1254.533388
2000-03-19 04:00:00+00:00,0.0,SE4,269.9266,0.9110688,1.3071171999999998,-3.7523197999999995,100894.23,0.21527827,6.4968639999999995,0.5125950810811305,671.4090699999998
2000-03-19 04:00:00+00:00,1.0,SE1,262.5132,0.94617033,1.4240309,-2.8905678,101339.83,0.018353008,6.329297,0.5446180482607175,131.75629199999997
2000-03-19 04:00:00+00:00,1.0,SE2,262.39713,0.9452105,0.45053968,-3.357057,101451.9,0.013574408999999999,6.9404197,0.4904694426716735,811.308398
2000-03-19 04:00:00+00:00,1.0,SE3,268.69277999999997,0.85573435,0.5536123000000001,-3.9479248999999994,101443.99,0.01178431,7.304060000000001,0.4943234362317953,1254.533388
2000-03-19 04:00:00+00:00,1.0,SE4,270.18903,0.8599211999999999,-0.6898255,-5.026308,101183.9,8.0830345e-05,8.367092,0.5247444273735107,671.4090699999998
2000-03-19 04:00:00+00:00,2.0,SE1,259.982,0.9652255999999999,1.6171082,-2.074339,101282.695,0.2669637,4.709601999999999,0.5293631369439763,131.75629199999997
2000-03-19 04:00:00+00:00,2.0,SE2,266.59952000000004,0.8936742,1.0091156,-3.8211067,101345.27,0.04560174400000001,8.262327,0.5386118501409444,811.308398
2000-03-19 04:00:00+00:00,2.0,SE3,272.60196,0.8535628000000001,0.8097398,-7.368244,100730.66,0.29492065,9.914505,0.551341566946173,1254.533388
2000-03-19 04:00:00+00:00,2.0,SE4,271.60452000000004,0.92750984,-0.5509724,-4.390038,100954.55,0.34660965,7.3366704,0.4674811314876194,671.4090699999998
2000-03-19 05:00:00+00:00,0.0,SE1,259.50525,0.9588760000000001,1.612572,-0.9536823,101484.83,0.19156162,3.8111305,0.5075034224741993,95.506796
2000-03-19 05:00:00+00:00,0.0,SE2,264.24292,0.94480926,0.5353812,-2.0594535,101667.33,0.33273777,4.657339,0.5577658385800007,635.036917
2000-03-19 05:00:00+00:00,0.0,SE3,267.50113,0.90621394,0.67926145,-3.0077912999999996,101331.055,0.07203082,6.383534,0.5124430815218238,1289.421054
2000-03-19 05:00:00+00:00,0.0,SE4,269.59564,0.90156394,0.9254984,-4.6435375,100979.79,0.18765666,7.688153,0.5125950810811305,712.662919
2000-03-19 05:00:00+00:00,1.0,SE1,262.1627,0.947657,1.5666205,-2.4345536,101402.484,0.037506472,5.7329063,0.5446180482607175,95.506796
2000-03-19 05:00:00+00:00,1.0,SE2,261.92633,0.9519306000000001,0.46786627,-2.7393362999999997,101529.914,0.022909736,6.130289,0.4904694426716735,635.036917
2000-03-19 05:00:00+00:00,1.0,SE3,268.41074,0.85773385,0.65793073,-3.9207968999999996,101532.016,0.00048049400000000004,7.212149,0.4943234362317953,1289.421054
2000-03-19 05:00:00+00:00,1.0,SE4,269.8801,0.8552271999999999,-0.7951771,-5.0902905,101263.766,3.7610855e-05,8.621663,0.5247444273735107,712.662919
2000-03-19 05:00:00+00:00,2.0,SE1,259.80875,0.964145,1.5151799,-1.9015886999999998,101332.74,0.3752165,4.5613637,0.5293631369439763,95.506796
2000-03-19 05:00:00+00:00,2.0,SE2,266.04717999999997,0.8875308000000001,0.88049716,-3.8186731,101469.51,0.034301024,8.267462,0.5386118501409444,635.036917
2000-03-19 05:00:00+00:00,2.0,SE3,272.4118,0.84235126,0.15810654,-8.286325999999999,100818.266,0.39068428,11.107247000000001,0.551341566946173,1289.421054
2000-03-19 05:00:00+00:00,2.0,SE4,271.02502000000004,0.90581405,-0.5334408,-4.819659,101027.48,0.15311673,7.9708570000000005,0.4674811314876194,712.662919
2000-03-19 06:00:00+00:00,0.0,SE1,259.32007000000004,0.9550466999999999,1.6569376,-0.71675336,101494.945,0.24827689,3.621251,0.5075034224741993,76.339736
2000-03-19 06:00:00+00:00,0.0,SE2,263.74734,0.94596046,0.36878099999999997,-1.6170337,101731.04,0.40596968,4.0686164,0.5577658385800007,496.042517
2000-03-19 06:00:00+00:00,0.0,SE3,267.20612,0.9088071,0.6350975,-2.9986575,101419.75,0.059554067,6.312460400000001,0.5124430815218238,1198.433601
2000-03-19 06:00:00+00:00,0.0,SE4,269.3572,0.89728683,0.56260324,-5.248741000000001,101071.81,0.12005368,8.567108000000001,0.5125950810811305,769.4646309999998
2000-03-19 06:00:00+00:00,1.0,SE1,261.87823,0.94730115,1.7001517,-2.0380712,101446.65,0.12267651,5.182246,0.5446180482607175,76.339736
2000-03-19 06:00:00+00:00,1.0,SE2,261.42087000000004,0.9571992,0.98861593,-1.9766252,101598.4,0.041954167,5.060073,0.4904694426716735,496.042517
2000-03-19 06:00:00+00:00,1.0,SE3,268.19138,0.8597324000000001,0.63451403,-3.92849,101616.195,0.0062976709999999995,7.2437705999999995,0.4943234362317953,1198.433601
2000-03-19 06:00:00+00:00,1.0,SE4,269.60355,0.8535888,-0.86902285,-5.096668,101358.086,2.0619985999999997e-05,8.669145,0.5247444273735107,769.4646309999998
2000-03-19 06:00:00+00:00,2.0,SE1,259.67426,0.9631393,1.3570684,-1.6980439999999999,101365.65,0.48013815,4.1562424,0.5293631369439763,76.339736
2000-03-19 06:00:00+00:00,2.0,SE2,265.47058,0.8831768,0.88629925,-3.5740716,101571.92,0.039273866,7.935548299999999,0.5386118501409444,496.042517
2000-03-19 06:00:00+00:00,2.0,SE3,272.2873,0.8277295,-0.39771712,-8.943105000000001,100913.055,0.46307209999999993,12.134851,0.551341566946173,1198.433601
2000-03-19 06:00:00+00:00,2.0,SE4,270.49447999999995,0.88475335,-0.6088251,-5.1129184,101122.32,0.0311774,8.44684,0.4674811314876194,769.4646309999998
2000-03-19 07:00:00+00:00,0.0,SE1,259.90808,0.94834435,1.6089521999999998,-0.51090676,101506.17,0.24204996,3.4916744,0.5075034224741993,55.604218
2000-03-19 07:00:00+00:00,0.0,SE2,263.71628,0.94257766,0.18109289999999997,-0.9494610000000001,101776.664,0.3959145,3.2907152,0.5577658385800007,346.976047
2000-03-19 07:00:00+00:00,0.0,SE3,267.36154,0.90045345,0.777463,-2.9588957000000002,101531.664,0.044321127,6.333787999999999,0.5124430815218238,1042.524855
2000-03-19 07:00:00+00:00,0.0,SE4,269.55447000000004,0.8848554,0.30351627,-5.601368,101184.875,0.11031204,9.069219,0.5125950810811305,712.766945
2000-03-19 07:00:00+00:00,1.0,SE1,262.3943,0.93185186,1.6411137999999998,-1.6670736000000002,101477.13,0.21238503,4.7068734,0.5446180482607175,55.604218
2000-03-19 07:00:00+00:00,1.0,SE2,261.6638,0.9520912,1.3563455,-1.4031502,101656.35,0.15215512,4.1937366,0.4904694426716735,346.976047
2000-03-19 07:00:00+00:00,1.0,SE3,268.29196,0.8536365,0.32380667,-3.8110626000000005,101705.02,0.012323734,7.147907000000001,0.4943234362317953,1042.524855
2000-03-19 07:00:00+00:00,1.0,SE4,269.61194,0.84354776,-1.0542365,-4.9855824,101478.12,9.749129000000001e-05,8.670783,0.5247444273735107,712.766945
2000-03-19 07:00:00+00:00,2.0,SE1,260.37253,0.9574273999999999,1.1203598999999997,-1.434369,101395.63,0.5717255,3.7388055000000002,0.5293631369439763,55.604218
2000-03-19 07:00:00+00:00,2.0,SE2,265.40134,0.8649358,0.88827837,-3.3899562000000008,101665.414,0.042394042,7.460611,0.5386118501409444,346.976047
2000-03-19 07:00:00+00:00,2.0,SE3,272.2917,0.80028504,-0.73645806,-9.242102000000001,101018.37,0.42914218,12.851863999999999,0.551341566946173,1042.524855
2000-03-19 07:00:00+00:00,2.0,SE4,270.4365,0.85533565,-0.7874289000000001,-5.39931,101242.87,0.00079972117,8.942881,0.4674811314876194,712.766945
2000-03-19 08:00:00+00:00,0.0,SE1,261.69757000000004,0.9323582,1.4535213,-0.30152544,101542.586,0.29455045,3.4295760000000004,0.5075034224741993,28.60487
2000-03-19 08:00:00+00:00,0.0,SE2,264.84665,0.9129271000000001,0.057322945,-0.35420123,101821.695,0.35588086,2.6886497000000005,0.5577658385800007,183.989419
2000-03-19 08:00:00+00:00,0.0,SE3,268.6304,0.85364884,0.64771914,-3.2537112,101655.97,0.03136139,6.810927400000001,0.5124430815218238,832.1006289999997
2000-03-19 08:00:00+00:00,0.0,SE4,270.4811,0.8425756,-0.18800467,-6.247033,101295.586,0.16278584,10.34958,0.5125950810811305,564.2645570000002
2000-03-19 08:00:00+00:00,1.0,SE1,263.85895,0.88972324,1.5897412,-1.4091352,101528.01,0.33712173,4.481586,0.5446180482607175,28.60487
2000-03-19 08:00:00+00:00,1.0,SE2,263.21277000000003,0.9117893,1.5993996000000001,-1.1508222,101719.85,0.27661446,4.204912,0.4904694426716735,183.989419
2000-03-19 08:00:00+00:00,1.0,SE3,269.36377000000005,0.8176675,-0.0064376043,-3.8169419999999996,101797.63,0.0018785148,7.236394000000001,0.4943234362317953,832.1006289999997
2000-03-19 08:00:00+00:00,1.0,SE4,270.50253,0.79554856,-1.5257725,-5.171437999999999,101583.0,0.003338458,9.354242,0.5247444273735107,564.2645570000002
2000-03-19 08:00:00+00:00,2.0,SE1,261.93613,0.93657976,0.9205128,-1.3469491000000002,101443.87,0.543358,3.5686101999999997,0.5293631369439763,28.60487
2000-03-19 08:00:00+00:00,2.0,SE2,266.26937999999996,0.8069569999999999,0.62719244,-3.6261125,101758.63,0.026720152999999996,7.5648537,0.5386118501409444,183.989419
2000-03-19 08:00:00+00:00,2.0,SE3,272.37802,0.7628986,-0.86458784,-9.541863000000001,101128.375,0.40319893,13.439578,0.551341566946173,832.1006289999997
2000-03-19 08:00:00+00:00,2.0,SE4,271.43677,0.7887228000000001,-1.4527133999999997,-6.1536894,101352.914,1.6864977e-05,10.560016000000001,0.4674811314876194,564.2645570000002
2000-03-19 09:00:00+00:00,0.0,SE1,263.9155,0.8890742,1.6392194,-0.3173112,101556.19,0.47952023,3.9401956,0.5075034224741993,7.4271270000000005
2000-03-19 09:00:00+00:00,0.0,SE2,266.58563,0.83584106,0.4540635,-0.019332236000000003,101840.95,0.35152295,3.038605,0.5577658385800007,93.110415
2000-03-19 09:00:00+00:00,0.0,SE3,270.13016,0.7689951,-0.27236474,-4.0109943999999995,101735.3,0.058713395,8.261347,0.5124430815218238,755.525973
2000-03-19 09:00:00+00:00,0.0,SE4,271.5068,0.7911691,-0.5936452,-6.621347,101392.28,0.25051293,11.221134,0.5125950810811305,496.63919599999997
2000-03-19 09:00:00+00:00,1.0,SE1,265.56796,0.8255524999999999,1.6175735,-1.2881468999999999,101556.22,0.54911584,4.7259254,0.5446180482607175,7.4271270000000005
2000-03-19 09:00:00+00:00,1.0,SE2,265.1162,0.8319966999999999,2.1520865000000002,-1.0582989999999999,101738.91,0.35062757,5.138033999999999,0.4904694426716735,93.110415
2000-03-19 09:00:00+00:00,1.0,SE3,270.82587,0.76076454,-0.056938227,-4.367319,101887.93,0.0010185505,8.377369999999999,0.4943234362317953,755.525973
2000-03-19 09:00:00+00:00,1.0,SE4,271.76288,0.73766637,-1.9458674999999999,-5.086903599999999,101669.44,0.008573048,9.944015,0.5247444273735107,496.63919599999997
2000-03-19 09:00:00+00:00,2.0,SE1,263.73337000000004,0.8928081,0.90348774,-1.5223461,101467.73,0.3882462,3.8188915,0.5293631369439763,7.4271270000000005
2000-03-19 09:00:00+00:00,2.0,SE2,267.3326,0.7287126,-0.11915691,-3.737271,101805.11,0.0082116695,8.023886,0.5386118501409444,93.110415
2000-03-19 09:00:00+00:00,2.0,SE3,272.3771,0.7292194000000001,-0.7221001,-9.662231,101225.7,0.535357,13.685856,0.551341566946173,755.525973
2000-03-19 09:00:00+00:00,2.0,SE4,272.69687000000005,0.7274172,-1.9397852,-6.2854958,101447.36,0.00033344470000000004,11.329405,0.4674811314876194,496.63919599999997
2000-03-19 10:00:00+00:00,0.0,SE1,265.63226000000003,0.8090388000000001,1.7663131,-0.42555586,101566.36,0.6829741,4.689183,0.5075034224741993,14.042382
2000-03-19 10:00:00+00:00,0.0,SE2,268.11136,0.7459107,1.3416361,0.31714654,101856.87,0.42179215,4.2643356,0.5577658385800007,74.528349
2000-03-19 10:00:00+00:00,0.0,SE3,271.08652,0.6832993,-0.41751796,-4.5807934,101834.984,0.08160139999999999,9.516166,0.5124430815218238,638.663083
2000-03-19 10:00:00+00:00,0.0,SE4,272.25635,0.74059564,-0.8453474,-6.9517913,101495.58,0.40743983,11.951163000000001,0.5125950810811305,559.3082410000002
2000-03-19 10:00:00+00:00,1.0,SE1,267.009,0.768008,1.5901478999999998,-0.84206057,101588.766,0.6810602,4.929149,0.5446180482607175,14.042382
2000-03-19 10:00:00+00:00,1.0,SE2,266.7485,0.74611545,2.2806118,-0.63631135,101739.63,0.26426905,5.6018414000000005,0.4904694426716735,74.528349
2000-03-19 10:00:00+00:00,1.0,SE3,272.0594,0.7134579000000001,-0.39808798,-4.5869017,101980.484,0.0006694925,9.006263,0.4943234362317953,638.663083
2000-03-19 10:00:00+00:00,1.0,SE4,272.98123,0.6912343000000001,-1.6092764,-4.9894323,101769.12,0.039565876,9.801617,0.5247444273735107,559.3082410000002
2000-03-19 10:00:00+00:00,2.0,SE1,265.40128,0.8322586,0.7927086,-1.4178251,101490.99,0.21216525,3.9852846,0.5293631369439763,14.042382
2000-03-19 10:00:00+00:00,2.0,SE2,268.3626,0.6622013000000001,-0.42386124,-3.1696633999999997,101865.1,0.006560059,7.717339999999999,0.5386118501409444,74.528349
2000-03-19 10:00:00+00:00,2.0,SE3,272.31964,0.6977575,-0.20756643,-9.850237,101339.664,0.6525103,13.926748000000002,0.551341566946173,638.663083
2000-03-19 10:00:00+00:00,2.0,SE4,273.839,0.6781986,-2.0894327,-6.0822519999999995,101548.8,0.010847714,11.457467,0.4674811314876194,559.3082410000002
2000-03-19 11:00:00+00:00,0.0,SE1,266.77472,0.74825275,1.6337781,-0.44753137,101547.82,0.7489679,4.9758406,0.5075034224741993,15.311469
2000-03-19 11:00:00+00:00,0.0,SE2,269.2996,0.72488314,1.9475898999999997,0.22433607,101838.68,0.44052225,5.2163386,0.5577658385800007,57.89911899999999
2000-03-19 11:00:00+00:00,0.0,SE3,271.69754,0.6313721,-0.0014120215,-4.811726999999999,101898.38,0.082970925,10.010909,0.5124430815218238,558.1863400000002
2000-03-19 11:00:00+00:00,0.0,SE4,272.64886,0.70254534,-1.1638986999999998,-6.993824000000001,101564.7,0.4625683,12.289795,0.5125950810811305,575.3287439999998
2000-03-19 11:00:00+00:00,1.0,SE1,268.17352,0.72111785,1.7081148999999998,-0.33527726,101579.69,0.654532,5.061429,0.5446180482607175,15.311469
2000-03-19 11:00:00+00:00,1.0,SE2,268.0376,0.68417823,2.3994157000000005,-0.32381085,101705.32,0.23354645,5.8218155,0.4904694426716735,57.89911899999999
2000-03-19 11:00:00+00:00,1.0,SE3,272.9161,0.68007773,-1.0562053,-4.3720703,102012.414,0.011035577,9.146697999999999,0.4943234362317953,558.1863400000002
2000-03-19 11:00:00+00:00,1.0,SE4,273.94025,0.65793437,-1.0517976999999998,-5.327681500000001,101830.13,0.050856143,9.991489,0.5247444273735107,575.3287439999998
2000-03-19 11:00:00+00:00,2.0,SE1,266.76492,0.7802684,0.61536205,-1.0310555000000001,101488.02,0.1579406,3.9123843000000003,0.5293631369439763,15.311469
2000-03-19 11:00:00+00:00,2.0,SE2,269.34982,0.6029872,0.12561233,-2.3896804,101895.53,0.008958618,6.922185400000001,0.5386118501409444,57.89911899999999
2000-03-19 11:00:00+00:00,2.0,SE3,272.15692,0.6729608,0.42650265,-10.089313,101426.125,0.66582084,14.369145999999999,0.551341566946173,558.1863400000002
2000-03-19 11:00:00+00:00,2.0,SE4,274.8028,0.6372315,-2.1894810000000002,-5.751456299999999,101621.266,0.046522602,11.245335,0.4674811314876194,575.3287439999998
2000-03-19 12:00:00+00:00,0.0,SE1,267.55102999999997,0.7143543000000001,1.6060218000000002,-0.2585948,101523.26,0.74994403,4.971989,0.5075034224741993,14.30299
2000-03-19 12:00:00+00:00,0.0,SE2,270.28668,0.7320502,2.2311141,0.03180776,101803.19,0.6000015999999999,5.6894608,0.5577658385800007,70.316265
2000-03-19 12:00:00+00:00,0.0,SE3,272.20786,0.5917223,-0.011873733000000001,-4.864947,101925.77,0.050336592,10.146539,0.5124430815218238,537.234531
2000-03-19 12:00:00+00:00,0.0,SE4,272.9031,0.66597897,-1.5013995,-6.829616499999999,101631.24,0.42105329999999996,12.399337,0.5125950810811305,551.5679690000002
2000-03-19 12:00:00+00:00,1.0,SE1,269.0031,0.68721724,1.8425817,-0.06767935,101550.16,0.4922682,5.258963,0.5446180482607175,14.30299
2000-03-19 12:00:00+00:00,1.0,SE2,268.94476000000003,0.6632899999999999,2.765068,-0.22139998,101668.27,0.36110955,6.316221,0.4904694426716735,70.316265
2000-03-19 12:00:00+00:00,1.0,SE3,273.4652,0.65150297,-1.2311193,-3.87523,102043.64,0.045812357000000005,8.919611999999999,0.4943234362317953,537.234531
2000-03-19 12:00:00+00:00,1.0,SE4,274.659,0.6273145,-1.0696358999999998,-5.174005999999999,101880.99,0.06004754,10.187657000000002,0.5247444273735107,551.5679690000002
2000-03-19 12:00:00+00:00,2.0,SE1,267.7434,0.73645097,0.4442439,-0.40756816,101469.48,0.23904224,3.7196913,0.5293631369439763,14.30299
2000-03-19 12:00:00+00:00,2.0,SE2,270.22766,0.5623049,1.0329309000000002,-1.7010167,101913.086,0.040891968,6.23382,0.5386118501409444,70.316265
2000-03-19 12:00:00+00:00,2.0,SE3,271.97073,0.65001094,0.51219165,-10.227058999999999,101496.63,0.56226456,14.723343,0.551341566946173,537.234531
2000-03-19 12:00:00+00:00,2.0,SE4,275.5096,0.6042879,-1.8526307,-5.6368136,101698.04,0.117037885,10.9901,0.4674811314876194,551.5679690000002
2000-03-19 13:00:00+00:00,0.0,SE1,268.06702,0.6970068,1.7186971000000002,-0.056599382000000004,101491.65,0.80806535,4.946271,0.5075034224741993,27.737207
2000-03-19 13:00:00+00:00,0.0,SE2,271.01764,0.74400645,2.4154115000000003,-0.24463655,101758.164,0.6994188,5.9091578,0.5577658385800007,76.773228
2000-03-19 13:00:00+00:00,0.0,SE3,272.59592000000004,0.5665869,-0.24502599,-4.690412,101944.414,0.047732994,10.0635605,0.5124430815218238,456.357349
2000-03-19 13:00:00+00:00,0.0,SE4,273.0276,0.6379701999999999,-1.3111348,-6.688946700000001,101698.29,0.4043369,12.29359,0.5125950810811305,516.215498
2000-03-19 13:00:00+00:00,1.0,SE1,269.53238,0.66761994,1.8930628,-0.069055445,101523.46,0.40286466,5.3821254000000005,0.5446180482607175,27.737207
2000-03-19 13:00:00+00:00,1.0,SE2,269.47885,0.6687871999999999,3.0560167000000003,-0.17835328,101633.445,0.6181026,6.800438000000001,0.4904694426716735,76.773228
2000-03-19 13:00:00+00:00,1.0,SE3,273.85278,0.6297258000000001,-0.89615536,-3.228982,102081.17,0.05727518,8.213701,0.4943234362317953,456.357349
