time,cluster,region,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance,power-production
2000-03-08 05:00:00+00:00,1.0,SE4,273.01587,0.98138905,-1.9357464,0.031572185,99626.16,0.9990138000000001,4.5366683,0.5247444273735107,132.361601
2000-03-08 05:00:00+00:00,2.0,SE1,255.54556000000002,0.95370036,-0.49688509999999997,-2.1094202999999996,101351.21,0.9952745000000001,4.0265517,0.5293631369439763,161.62860899999995
2000-03-08 05:00:00+00:00,2.0,SE2,265.29992999999996,0.94601464,-1.6950741000000003,-2.496779,100285.78,0.999756,5.9668183,0.5386118501409444,483.049529
2000-03-08 05:00:00+00:00,2.0,SE3,274.04465,0.94659054,1.4557381999999999,5.1355314000000005,99937.1,0.9797290000000001,7.629101299999999,0.551341566946173,166.005524
2000-03-08 05:00:00+00:00,2.0,SE4,273.75824,0.9911563,0.7642479999999999,1.5147955,99595.16,0.9975046999999999,5.7544246,0.4674811314876194,132.361601
2000-03-08 06:00:00+00:00,0.0,SE1,257.64932000000005,0.94326985,-2.070217,-2.3141434,101154.19,0.9999984000000001,5.897077599999999,0.5075034224741993,136.50138099999998
2000-03-08 06:00:00+00:00,0.0,SE2,262.61862,0.9288723,-2.8521798,-1.6192901000000002,100551.2,0.99936026,6.2481456,0.5577658385800007,473.73012
2000-03-08 06:00:00+00:00,0.0,SE3,269.17856,0.9659919,-0.5360068,-1.0800471,99833.31,0.9992742,3.2980306000000006,0.5124430815218238,166.16790600000004
2000-03-08 06:00:00+00:00,0.0,SE4,272.9971,0.98178995,-1.5278219,1.7077402,99822.305,0.9964033000000001,4.6267962,0.5125950810811305,167.756025
2000-03-08 06:00:00+00:00,1.0,SE1,260.75082000000003,0.9455708,-2.2540472,-3.0131075000000003,101008.0,0.9999995999999999,6.863702,0.5446180482607175,136.50138099999998
2000-03-08 06:00:00+00:00,1.0,SE2,261.13788,0.9495312,-3.7060578,-2.5196307,100755.84,0.99999696,8.470001,0.4904694426716735,473.73012
2000-03-08 06:00:00+00:00,1.0,SE3,270.00485,0.9522949,-0.9617619000000001,-1.6385368999999999,99814.52,0.9891190000000001,3.8899062000000004,0.4943234362317953,166.16790600000004
2000-03-08 06:00:00+00:00,1.0,SE4,273.05234,0.980816,-1.6295062,-0.08591729,99641.664,0.99619395,4.298699,0.5247444273735107,167.756025
2000-03-08 06:00:00+00:00,2.0,SE1,255.58177,0.95232975,-0.5812974,-2.219213,101332.62,0.99401885,4.2812743,0.5293631369439763,136.50138099999998
2000-03-08 06:00:00+00:00,2.0,SE2,265.2428,0.9474568999999999,-1.7130773999999998,-2.5459237,100262.93,0.9993474,6.044388,0.5386118501409444,473.73012
2000-03-08 06:00:00+00:00,2.0,SE3,274.11713,0.94605994,1.1440412,4.9162483,99947.39,0.9854549000000001,7.6377435,0.551341566946173,166.16790600000004
2000-03-08 06:00:00+00:00,2.0,SE4,273.77136,0.9887973,1.5392966000000001,1.3643236,99621.016,0.98285836,5.7389965,0.4674811314876194,167.756025
2000-03-08 07:00:00+00:00,0.0,SE1,257.6879,0.93859684,-2.1328732999999995,-2.3387575000000003,101145.3,1.0,6.02818,0.5075034224741993,127.205329
2000-03-08 07:00:00+00:00,0.0,SE2,262.41402999999997,0.93212104,-2.5545272999999997,-1.6816683000000001,100555.21,0.9986716,6.001961,0.5577658385800007,397.836947
2000-03-08 07:00:00+00:00,0.0,SE3,269.21387000000004,0.96563137,-0.3708778,-0.9085752,99861.42,0.9999193000000001,3.1284637,0.5124430815218238,164.017027
2000-03-08 07:00:00+00:00,0.0,SE4,273.1018,0.98285097,-1.6139917,1.4938816000000001,99816.516,0.9988864,4.670031,0.5125950810811305,191.363799
2000-03-08 07:00:00+00:00,1.0,SE1,260.80417,0.9420196,-2.2109022,-3.0467188,100997.52,0.99999934,6.844375,0.5446180482607175,127.205329
2000-03-08 07:00:00+00:00,1.0,SE2,261.1799,0.94581074,-3.5099099999999996,-2.5658432999999996,100738.45,0.9999858,8.157722999999999,0.4904694426716735,397.836947
2000-03-08 07:00:00+00:00,1.0,SE3,270.02756,0.94920903,-0.79912454,-1.714994,99851.05,0.9934368,3.9046564,0.4943234362317953,164.017027
2000-03-08 07:00:00+00:00,1.0,SE4,273.10787999999997,0.97906643,-1.1589336000000001,-0.14827913,99671.96,0.9991401,4.1277585,0.5247444273735107,191.363799
2000-03-08 07:00:00+00:00,2.0,SE1,255.85193999999998,0.9485213,-0.6990687,-2.2005997,101334.68,0.9987673,4.4447737,0.5293631369439763,127.205329
2000-03-08 07:00:00+00:00,2.0,SE2,265.18712999999997,0.94585323,-1.5042458,-2.5597184,100270.695,0.99958986,6.019179,0.5386118501409444,397.836947
2000-03-08 07:00:00+00:00,2.0,SE3,274.18277,0.9478049000000001,0.56755096,4.3616147000000005,99955.21,0.9822039,7.115225,0.551341566946173,164.017027
2000-03-08 07:00:00+00:00,2.0,SE4,273.81195,0.98658186,2.1087005000000003,1.2380886,99658.484,0.99715126,5.8113470000000005,0.4674811314876194,191.363799
2000-03-08 08:00:00+00:00,0.0,SE1,258.05322,0.9269613999999999,-2.3981102,-2.4207895,101135.74,0.99999994,6.4040610000000004,0.5075034224741993,112.652952
2000-03-08 08:00:00+00:00,0.0,SE2,262.54663,0.92277527,-2.507367,-1.6441058000000002,100552.0,0.99741596,5.67555,0.5577658385800007,352.843947
2000-03-08 08:00:00+00:00,0.0,SE3,269.4975,0.9574789,-0.26086193,-0.97381705,99884.09,0.99727434,3.0371813999999997,0.5124430815218238,149.53266000000005
2000-03-08 08:00:00+00:00,0.0,SE4,273.2887,0.98290765,-1.5063348,1.2779806999999999,99797.68,0.9991620999999999,4.699057,0.5125950810811305,223.711988
2000-03-08 08:00:00+00:00,1.0,SE1,261.08554,0.9334283000000001,-2.4050007,-3.1801279,100986.03,1.0,7.1364045,0.5446180482607175,112.652952
2000-03-08 08:00:00+00:00,1.0,SE2,261.37796000000003,0.93514097,-3.4650084999999997,-2.6232233,100718.195,0.9999841,8.016866,0.4904694426716735,352.843947
2000-03-08 08:00:00+00:00,1.0,SE3,270.25357,0.9381879999999999,-0.6298726,-1.8576887,99882.71,0.99447864,3.9962692000000004,0.4943234362317953,149.53266000000005
2000-03-08 08:00:00+00:00,1.0,SE4,273.24985,0.9746714,-0.59796697,-0.3373527,99700.15,0.9987882,4.0414987,0.5247444273735107,223.711988
2000-03-08 08:00:00+00:00,2.0,SE1,256.67947000000004,0.9392709,-0.93114334,-2.0616162,101337.69,0.9993871999999999,4.543166,0.5293631369439763,112.652952
2000-03-08 08:00:00+00:00,2.0,SE2,265.33547999999996,0.93367255,-1.2741605,-2.6932597,100286.46,0.9996739,5.959773,0.5386118501409444,352.843947
2000-03-08 08:00:00+00:00,2.0,SE3,274.30814,0.9491731,-0.0745225,3.8810599999999997,99946.91,0.9617355,6.5986139999999995,0.551341566946173,149.53266000000005
2000-03-08 08:00:00+00:00,2.0,SE4,273.92285,0.9837872,2.4444065,1.1185871,99696.85,0.9992267,5.861505999999999,0.4674811314876194,223.711988
2000-03-08 09:00:00+00:00,0.0,SE1,258.6158,0.91462415,-2.623683,-2.554758,101128.375,0.9999998,6.879937599999999,0.5075034224741993,88.48290899999998
2000-03-08 09:00:00+00:00,0.0,SE2,263.0644,0.89703184,-2.7158954,-1.6444212999999999,100542.47,0.9957306999999999,6.0256715,0.5577658385800007,253.902092
2000-03-08 09:00:00+00:00,0.0,SE3,270.0488,0.9373670000000001,-0.28140536,-0.93030584,99903.64,0.9991614999999999,3.3155866,0.5124430815218238,122.380646
2000-03-08 09:00:00+00:00,0.0,SE4,273.54935,0.9811463,-1.2603841,1.0421396,99783.375,0.9976891999999999,4.7327404,0.5125950810811305,245.543708
2000-03-08 09:00:00+00:00,1.0,SE1,261.4912,0.9248033999999999,-2.6285925,-3.1811583,100967.99,1.0,7.4449754,0.5446180482607175,88.48290899999998
2000-03-08 09:00:00+00:00,1.0,SE2,261.7565,0.9196999,-3.5231062999999994,-2.6074759999999997,100701.18,0.9999866,8.110566,0.4904694426716735,253.902092
2000-03-08 09:00:00+00:00,1.0,SE3,270.7489,0.91397434,-0.61527264,-2.0836756000000003,99909.78,0.97613925,4.3972445,0.4943234362317953,122.380646
2000-03-08 09:00:00+00:00,1.0,SE4,273.5136,0.96526855,-0.18316548,-0.5647569,99733.2,0.9960153,4.0853734,0.5247444273735107,245.543708
2000-03-08 09:00:00+00:00,2.0,SE1,257.80962999999997,0.92742395,-1.2448938999999999,-1.949585,101312.86,0.99957705,4.7645288,0.5293631369439763,88.48290899999998
2000-03-08 09:00:00+00:00,2.0,SE2,265.6441,0.914701,-1.3534948,-2.7868962,100287.7,0.9990519,6.179791000000001,0.5386118501409444,253.902092
2000-03-08 09:00:00+00:00,2.0,SE3,274.52905,0.95001656,-0.63956076,3.6634986000000005,99938.71,0.9739108,6.502478599999999,0.551341566946173,122.380646
2000-03-08 09:00:00+00:00,2.0,SE4,274.11612,0.9814245999999999,2.8080868999999997,1.1055839,99734.83,0.99325925,5.995993599999999,0.4674811314876194,245.543708
2000-03-08 10:00:00+00:00,0.0,SE1,259.14502000000005,0.90513223,-2.7124002000000003,-2.7071892999999996,101114.66,1.0,7.2181505999999995,0.5075034224741993,73.5837
2000-03-08 10:00:00+00:00,0.0,SE2,263.7013,0.87057066,-2.7979465,-1.6330107,100529.25,0.9965190999999999,6.270652,0.5577658385800007,192.655339
2000-03-08 10:00:00+00:00,0.0,SE3,270.75107,0.9102565,-0.23568016,-0.8521306000000001,99917.586,0.9965976000000001,3.6144025,0.5124430815218238,111.129523
2000-03-08 10:00:00+00:00,0.0,SE4,273.8199,0.97490907,-0.92869824,0.80678517,99773.46,0.99034494,4.8687572,0.5125950810811305,255.129906
2000-03-08 10:00:00+00:00,1.0,SE1,261.97266,0.9165879000000001,-2.634714,-3.1640924999999998,100948.93,1.0,7.5349035,0.5446180482607175,73.5837
2000-03-08 10:00:00+00:00,1.0,SE2,262.2151,0.90521365,-3.4904578,-2.6259200000000003,100697.34,0.9999747999999999,8.162805,0.4904694426716735,192.655339
2000-03-08 10:00:00+00:00,1.0,SE3,271.31277,0.8834878,-0.5275092,-2.2084,99931.39,0.9737773000000001,4.7369356,0.4943234362317953,111.129523
2000-03-08 10:00:00+00:00,1.0,SE4,273.86945,0.95023304,0.24137388,-0.82383865,99761.19,0.9932226000000001,4.348982,0.5247444273735107,255.129906
2000-03-08 10:00:00+00:00,2.0,SE1,259.01706,0.9135694,-1.3965173999999998,-1.9582335,101288.77,0.9999159,5.028441,0.5293631369439763,73.5837
2000-03-08 10:00:00+00:00,2.0,SE2,266.1052,0.8945267,-1.4737581,-2.8402166,100281.49,0.997078,6.423314599999999,0.5386118501409444,192.655339
2000-03-08 10:00:00+00:00,2.0,SE3,274.67184,0.94959956,-1.0012617,3.2741559,99934.03,0.9854851,6.54177,0.551341566946173,111.129523
2000-03-08 10:00:00+00:00,2.0,SE4,274.35464,0.97628146,3.2455060000000002,0.9576376,99764.79,0.9982911,6.4566,0.4674811314876194,255.129906
2000-03-08 11:00:00+00:00,0.0,SE1,259.6231,0.8976495000000001,-2.709717,-2.8210444,101096.375,1.0,7.4025407,0.5075034224741993,72.03873
2000-03-08 11:00:00+00:00,0.0,SE2,264.3261,0.85067505,-2.8459822999999997,-1.5817046000000001,100523.97,0.998217,6.408403400000001,0.5577658385800007,141.57720600000005
2000-03-08 11:00:00+00:00,0.0,SE3,271.44833,0.8806825,-0.09494261,-0.9108908000000001,99949.7,0.9947804,3.7648980000000005,0.5124430815218238,102.326987
2000-03-08 11:00:00+00:00,0.0,SE4,274.09112999999996,0.9658278,-0.59301084,0.51145273,99797.09,0.99712104,5.0670033,0.5125950810811305,273.51299500000005
2000-03-08 11:00:00+00:00,1.0,SE1,262.46564,0.9100707,-2.5959933,-3.1371653,100937.11,1.0,7.494323,0.5446180482607175,72.03873
2000-03-08 11:00:00+00:00,1.0,SE2,262.70004,0.8934324,-3.480629,-2.625597,100697.39,0.99994916,8.167842,0.4904694426716735,141.57720600000005
2000-03-08 11:00:00+00:00,1.0,SE3,271.8513,0.85433626,-0.3391582,-2.2445576000000003,99971.77,0.9800228000000001,4.9510508,0.4943234362317953,102.326987
2000-03-08 11:00:00+00:00,1.0,SE4,274.24088,0.9319674000000001,0.71209806,-1.205478,99817.57,0.9891445,4.737605,0.5247444273735107,273.51299500000005
2000-03-08 11:00:00+00:00,2.0,SE1,260.11922999999996,0.9009386,-1.4904935,-2.066264,101268.22,0.99996275,5.273723,0.5293631369439763,72.03873
2000-03-08 11:00:00+00:00,2.0,SE2,266.63437000000005,0.87746227,-1.4664375,-2.8796367999999997,100289.51,0.9954183000000001,6.5524096,0.5386118501409444,141.57720600000005
2000-03-08 11:00:00+00:00,2.0,SE3,274.72275,0.9511040999999999,-1.4709736999999998,2.6186922000000004,99953.32,0.99399215,6.2644400000000005,0.551341566946173,102.326987
2000-03-08 11:00:00+00:00,2.0,SE4,274.6314,0.96765465,3.4970274,0.6316648,99816.45,0.99634117,6.896661999999999,0.4674811314876194,273.51299500000005
2000-03-08 12:00:00+00:00,0.0,SE1,260.05014,0.89225775,-2.7238447999999997,-2.8089418,101085.3,0.9999998999999999,7.422492999999999,0.5075034224741993,58.746669
2000-03-08 12:00:00+00:00,0.0,SE2,264.84457000000003,0.83807355,-2.84137,-1.4827806000000001,100532.805,0.9992658000000001,6.408491000000001,0.5577658385800007,117.649009
2000-03-08 12:00:00+00:00,0.0,SE3,271.99917999999997,0.8567638000000001,-0.038760915,-1.0297832,99996.19,0.99695957,4.018751600000001,0.5124430815218238,93.930744
2000-03-08 12:00:00+00:00,0.0,SE4,274.3375,0.9565589,-0.31022367,0.17499618,99837.8,0.9980844000000001,5.159143,0.5125950810811305,297.4888430000001
2000-03-08 12:00:00+00:00,1.0,SE1,262.91217,0.9064768,-2.5608332000000003,-3.0786952999999997,100934.86,0.99999994,7.411712,0.5446180482607175,58.746669
2000-03-08 12:00:00+00:00,1.0,SE2,263.20837,0.88417435,-3.5086455,-2.5550299,100693.06,0.99985176,8.165858,0.4904694426716735,117.649009
2000-03-08 12:00:00+00:00,1.0,SE3,272.29834,0.83085626,-0.11140389,-2.29676,100024.4,0.9915042,5.105010500000001,0.4943234362317953,93.930744
2000-03-08 12:00:00+00:00,1.0,SE4,274.54816,0.91419977,1.1903914,-1.6780304,99889.734,0.9761264000000001,5.275296,0.5247444273735107,297.4888430000001
2000-03-08 12:00:00+00:00,2.0,SE1,261.02896,0.8956881,-1.660895,-2.1033726,101246.28,0.9999549000000001,5.4910426,0.5293631369439763,58.746669
2000-03-08 12:00:00+00:00,2.0,SE2,267.06735,0.86769915,-1.433919,-2.8556337000000003,100317.0,0.99758196,6.5462475,0.5386118501409444,117.649009
2000-03-08 12:00:00+00:00,2.0,SE3,274.7889,0.95108813,-1.9429253,1.9697343,99975.01,0.9840459999999999,5.7997885,0.551341566946173,93.930744
2000-03-08 12:00:00+00:00,2.0,SE4,274.89325,0.9575729,3.6583072999999997,0.15864065,99886.27,0.99825674,7.1858106,0.4674811314876194,297.4888430000001
2000-03-08 13:00:00+00:00,0.0,SE1,260.41458,0.89000416,-2.9642036,-2.7034472999999997,101040.28,0.9999965000000001,7.5026589999999995,0.5075034224741993,47.683713
2000-03-08 13:00:00+00:00,0.0,SE2,265.2076,0.8320943999999999,-2.6951053,-1.3636783000000001,100522.04,0.999449,6.28379,0.5577658385800007,100.996035
2000-03-08 13:00:00+00:00,0.0,SE3,272.32626,0.84302694,0.015604266,-1.098808,100027.484,0.99796087,4.221305999999999,0.5124430815218238,79.814868
2000-03-08 13:00:00+00:00,0.0,SE4,274.50217000000004,0.9476041999999999,-0.13044804,-0.16459085,99867.26,0.9885969000000001,5.095765,0.5125950810811305,319.1244470000001
2000-03-08 13:00:00+00:00,1.0,SE1,263.26468,0.90656036,-2.5959404,-3.0924504,100909.75,0.9999998,7.376001400000001,0.5446180482607175,47.683713
2000-03-08 13:00:00+00:00,1.0,SE2,263.61947999999995,0.8804095,-3.4102473,-2.4906156000000004,100671.664,0.9997292999999999,8.080875,0.4904694426716735,100.996035
