time,cluster,region,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance,power-production
2000-01-28 01:00:00+00:00,0.0,SE3,273.41708,0.9693341999999999,-2.1652958,4.5603976,100866.016,1.0,9.401056,0.5124430815218238,1540.0840449999994
2000-01-28 01:00:00+00:00,0.0,SE4,275.33923,0.9514556000000001,2.153085,6.819360700000001,101466.58,0.99996394,11.825586999999999,0.5125950810811305,1353.198395
2000-01-28 01:00:00+00:00,1.0,SE1,261.88547,0.95078164,-0.19426638,-1.6290481,101643.805,0.99993074,3.8494112,0.5446180482607175,34.008159
2000-01-28 01:00:00+00:00,1.0,SE2,265.56415,0.9707551999999999,-2.2707694,1.1499356,101446.766,0.9992252,4.60162,0.4904694426716735,457.724971
2000-01-28 01:00:00+00:00,1.0,SE3,274.0441,0.9682040000000001,1.3496251,7.5111356,100487.51,0.9953226999999999,14.787864,0.4943234362317953,1540.0840449999994
2000-01-28 01:00:00+00:00,1.0,SE4,274.67252,0.9684045,4.03315,8.764853,101059.34,1.0,16.728168,0.5247444273735107,1353.198395
2000-01-28 01:00:00+00:00,2.0,SE1,259.1153,0.98134923,0.06181758,-1.7378622,101750.945,1.0,3.3276002,0.5293631369439763,34.008159
2000-01-28 01:00:00+00:00,2.0,SE2,267.776,0.97964114,-2.5597577,1.7432991999999998,101199.49,0.99999183,5.780303,0.5386118501409444,457.724971
2000-01-28 01:00:00+00:00,2.0,SE3,276.36478,0.90590847,3.6302087,8.834883,101621.26,1.0,13.226272,0.551341566946173,1540.0840449999994
2000-01-28 01:00:00+00:00,2.0,SE4,275.5261,0.95324254,5.6926003,8.455157,101483.29,1.0,17.018972,0.4674811314876194,1353.198395
2000-01-28 02:00:00+00:00,0.0,SE1,261.70592999999997,0.96063554,-1.6734491999999999,0.027797772000000002,101591.15,0.99995154,3.2589605,0.5075034224741993,42.418597
2000-01-28 02:00:00+00:00,0.0,SE2,266.49237,0.97768116,-3.8317184,3.3894815,101014.586,0.9999956,9.148430000000001,0.5577658385800007,530.3440089999998
2000-01-28 02:00:00+00:00,0.0,SE3,273.48373,0.96974784,-2.5223353,4.464715,100670.48,1.0,9.800609,0.5124430815218238,1466.354777
2000-01-28 02:00:00+00:00,0.0,SE4,275.36996,0.95248103,2.7828487999999996,7.867630999999999,101247.5,0.99999326,13.748714999999999,0.5125950810811305,1381.399324
2000-01-28 02:00:00+00:00,1.0,SE1,261.88482999999997,0.9485841,-0.2673014,-1.6869748,101599.85,0.9999962,3.7404385,0.5446180482607175,42.418597
2000-01-28 02:00:00+00:00,1.0,SE2,265.53708,0.97333026,-2.4972162,1.1644138000000002,101365.22,0.99998665,4.930689,0.4904694426716735,530.3440089999998
2000-01-28 02:00:00+00:00,1.0,SE3,274.3582,0.9700593000000001,2.3717357999999997,6.297439,100354.73,0.9941403,14.135991,0.4943234362317953,1466.354777
2000-01-28 02:00:00+00:00,1.0,SE4,274.91797,0.9680839,5.339262000000001,7.4597316,100888.53,0.99951553,16.466479999999997,0.5247444273735107,1381.399324
2000-01-28 02:00:00+00:00,2.0,SE1,259.25527999999997,0.97979647,0.032463856,-1.8217729,101712.1,0.99999624,3.463215,0.5293631369439763,42.418597
2000-01-28 02:00:00+00:00,2.0,SE2,268.12737999999996,0.9801424000000001,-2.9327197,1.8461999,101061.62,0.9999722,6.420354,0.5386118501409444,530.3440089999998
2000-01-28 02:00:00+00:00,2.0,SE3,276.39,0.9173870000000001,3.0992782,9.957673,101413.46,1.0,14.429067000000002,0.551341566946173,1466.354777
2000-01-28 02:00:00+00:00,2.0,SE4,275.36606,0.95997477,6.614404700000001,7.7259649999999995,101309.19,0.9994014999999999,17.230831,0.4674811314876194,1381.399324
2000-01-28 03:00:00+00:00,0.0,SE1,261.5924,0.9581344999999999,-1.9142852,-0.19367883,101528.7,0.99836063,3.6291870000000004,0.5075034224741993,45.129383000000004
2000-01-28 03:00:00+00:00,0.0,SE2,266.68948,0.976725,-4.0520544,3.3644037000000004,100918.31,0.9999995,9.414227,0.5577658385800007,575.1395699999998
2000-01-28 03:00:00+00:00,0.0,SE3,273.49527,0.97131515,-2.5306759999999997,4.113889,100492.086,0.9999996999999999,9.772345,0.5124430815218238,1340.064339
2000-01-28 03:00:00+00:00,0.0,SE4,275.2007,0.9555027,3.5293910000000004,8.090439,101021.56,0.99995667,14.836418,0.5125950810811305,1368.302231
2000-01-28 03:00:00+00:00,1.0,SE1,261.8858,0.94762427,-0.45641875,-1.8354897000000001,101533.484,0.99563575,3.9480562000000003,0.5446180482607175,45.129383000000004
2000-01-28 03:00:00+00:00,1.0,SE2,265.53943,0.97436285,-2.7996566,1.1713632,101286.02,0.99999875,5.3761053,0.4904694426716735,575.1395699999998
2000-01-28 03:00:00+00:00,1.0,SE3,274.8703,0.9696398,3.401739,4.301648,100280.96,0.90847075,12.472008,0.4943234362317953,1340.064339
2000-01-28 03:00:00+00:00,1.0,SE4,275.84494,0.9693018,6.802254,4.3853436,100802.516,0.95980686,15.715299,0.5247444273735107,1368.302231
2000-01-28 03:00:00+00:00,2.0,SE1,259.39807,0.9779753000000001,0.022642283,-1.8986404,101669.55,0.99999595,3.5731113,0.5293631369439763,45.129383000000004
2000-01-28 03:00:00+00:00,2.0,SE2,268.49347,0.9802995999999999,-3.268533,1.8652921000000002,100927.34,0.99994576,7.000074400000001,0.5386118501409444,575.1395699999998
2000-01-28 03:00:00+00:00,2.0,SE3,276.45386,0.922876,2.4961212,11.093382,101194.02,1.0,15.694238,0.551341566946173,1340.064339
2000-01-28 03:00:00+00:00,2.0,SE4,275.90887000000004,0.9581601000000001,7.850728999999999,6.1361737000000005,101147.55,0.99556136,17.170961,0.4674811314876194,1368.302231
2000-01-28 04:00:00+00:00,0.0,SE1,261.43762000000004,0.9575288000000001,-2.0817955,-0.3790962,101458.91,0.9999722,4.074124299999999,0.5075034224741993,49.360315
2000-01-28 04:00:00+00:00,0.0,SE2,266.9623,0.9739499,-4.2632449999999995,3.2917182,100828.555,1.0,9.643717,0.5577658385800007,553.8922269999998
2000-01-28 04:00:00+00:00,0.0,SE3,273.4894,0.97324157,-2.2367213,3.7763758000000003,100325.414,1.0,9.283395,0.5124430815218238,1198.1980740000001
2000-01-28 04:00:00+00:00,0.0,SE4,274.84924,0.9619446,4.133567,7.2370285999999995,100836.08,0.99769354,14.753568,0.5125950810811305,1277.492423
2000-01-28 04:00:00+00:00,1.0,SE1,261.82434,0.9501655999999999,-0.6220396,-1.9102645,101460.33,0.99316525,4.3002367,0.5446180482607175,49.360315
2000-01-28 04:00:00+00:00,1.0,SE2,265.54764,0.9753328000000001,-2.93339,1.1901274,101217.914,0.99999464,5.6561494,0.4904694426716735,553.8922269999998
2000-01-28 04:00:00+00:00,1.0,SE3,275.35388,0.9602261999999999,4.641112000000001,2.2952293999999998,100278.96,0.6704276,11.169717,0.4943234362317953,1198.1980740000001
2000-01-28 04:00:00+00:00,1.0,SE4,276.79205,0.9608483,7.693776,1.3917403,100796.6,0.62249005,14.434145999999998,0.5247444273735107,1277.492423
2000-01-28 04:00:00+00:00,2.0,SE1,259.54694,0.97669864,-0.13804193,-2.012471,101606.66,0.99999905,3.719354,0.5293631369439763,49.360315
2000-01-28 04:00:00+00:00,2.0,SE2,268.91434,0.9778247,-3.4947796,1.8148427,100814.42,0.99999857,7.354349000000001,0.5386118501409444,553.8922269999998
2000-01-28 04:00:00+00:00,2.0,SE3,276.4054,0.93269926,2.6753979,11.729481,100972.086,1.0,16.820868,0.551341566946173,1198.1980740000001
2000-01-28 04:00:00+00:00,2.0,SE4,276.8839,0.9627334000000001,8.568694,3.4338818,101063.84,0.98674107,16.703255,0.4674811314876194,1277.492423
2000-01-28 05:00:00+00:00,0.0,SE1,261.29544,0.9561978000000001,-2.0674825,-0.29456368,101413.0,0.9974402,4.1749086,0.5075034224741993,52.257481
2000-01-28 05:00:00+00:00,0.0,SE2,267.27814,0.96939033,-4.501272,3.1742513,100746.52,0.99999976,9.87616,0.5577658385800007,494.92126
2000-01-28 05:00:00+00:00,0.0,SE3,273.55573,0.97443503,-1.4195951,3.3085459999999998,100211.54,0.9999988000000001,8.661564,0.5124430815218238,1181.249909
2000-01-28 05:00:00+00:00,0.0,SE4,274.7381,0.9608076999999999,4.805457,5.470255,100715.33,0.9902455,13.700032,0.5125950810811305,1194.736857
2000-01-28 05:00:00+00:00,1.0,SE1,261.81854,0.9503661,-0.6679988,-1.7815583,101411.66,0.99967957,4.2762203,0.5446180482607175,52.257481
2000-01-28 05:00:00+00:00,1.0,SE2,265.57907,0.97555137,-3.077336,1.1744569999999999,101167.8,1.0,5.88229,0.4904694426716735,494.92126
2000-01-28 05:00:00+00:00,1.0,SE3,275.46085,0.95089203,5.333174700000001,1.1357319,100323.77,0.40788627,10.759208000000001,0.4943234362317953,1181.249909
2000-01-28 05:00:00+00:00,1.0,SE4,277.13467,0.94596136,7.891334,0.6244954,100851.39,0.50954884,13.654937,0.5247444273735107,1194.736857
2000-01-28 05:00:00+00:00,2.0,SE1,259.7034,0.975683,-0.29674983,-2.0041146,101544.92,0.99985063,3.8464224000000002,0.5293631369439763,52.257481
2000-01-28 05:00:00+00:00,2.0,SE2,269.36276000000004,0.9766007,-3.7494824,1.6501642,100723.266,0.99999994,7.6766133000000005,0.5386118501409444,494.92126
2000-01-28 05:00:00+00:00,2.0,SE3,276.14799999999997,0.94426745,3.3642619,11.763708,100787.11,1.0,17.368482999999998,0.551341566946173,1181.249909
2000-01-28 05:00:00+00:00,2.0,SE4,277.74048,0.95763564,8.344606,0.7614702,101091.23,0.7321528,15.624474,0.4674811314876194,1194.736857
2000-01-28 06:00:00+00:00,0.0,SE1,261.18304,0.9543833,-2.0255593999999997,-0.20005593,101373.484,0.999044,4.0476084000000006,0.5075034224741993,38.777495
2000-01-28 06:00:00+00:00,0.0,SE2,267.5757,0.96518874,-4.6919165000000005,3.1575506,100662.42,1.0,10.124073,0.5577658385800007,514.282828
2000-01-28 06:00:00+00:00,0.0,SE3,273.69586,0.9747325000000001,-0.030707147,2.3346652999999997,100153.89,0.9974324000000001,8.080855,0.5124430815218238,1212.3544960000004
2000-01-28 06:00:00+00:00,0.0,SE4,274.91165,0.9560200999999999,5.3539367,3.2291381,100659.87,0.85395944,12.190344999999999,0.5125950810811305,1241.124131
2000-01-28 06:00:00+00:00,1.0,SE1,261.85007,0.9488075,-0.52378434,-1.6580077000000002,101365.63,0.9998511999999998,4.018634,0.5446180482607175,38.777495
2000-01-28 06:00:00+00:00,1.0,SE2,265.61542000000003,0.9760479999999999,-3.3210144,1.0896299999999999,101101.95,1.0,6.2105203,0.4904694426716735,514.282828
2000-01-28 06:00:00+00:00,1.0,SE3,275.38797,0.94798917,5.305317400000001,0.9986226999999999,100372.586,0.44429016,10.40236,0.4943234362317953,1212.3544960000004
2000-01-28 06:00:00+00:00,1.0,SE4,277.02246,0.93257046,8.058407,0.6739881999999999,100919.21,0.43926203,13.728503,0.5247444273735107,1241.124131
2000-01-28 06:00:00+00:00,2.0,SE1,259.85532,0.97453785,-0.36688703,-1.9295369999999998,101492.86,0.99989885,3.8649620000000002,0.5293631369439763,38.777495
2000-01-28 06:00:00+00:00,2.0,SE2,269.7766,0.97675526,-3.8375607000000005,1.4519303999999997,100635.875,0.9999998,7.7931967,0.5386118501409444,514.282828
2000-01-28 06:00:00+00:00,2.0,SE3,275.7279,0.95660096,4.3450804000000005,10.547184,100640.836,0.9999998,17.207832,0.551341566946173,1212.3544960000004
2000-01-28 06:00:00+00:00,2.0,SE4,277.8513,0.9454205,7.9088454,0.11323208,101162.89,0.39327344,14.096364999999999,0.4674811314876194,1241.124131
2000-01-28 07:00:00+00:00,0.0,SE1,261.1467,0.9517998,-1.9971975,-0.21109141,101346.3,0.9999998,3.969507,0.5075034224741993,37.522035
2000-01-28 07:00:00+00:00,0.0,SE2,267.82968,0.96264875,-4.82016,3.1625192,100602.53,0.99999976,10.342008,0.5577658385800007,527.6364639999998
2000-01-28 07:00:00+00:00,0.0,SE3,273.76514,0.9740634,1.4720959999999998,1.2778288,100169.56,0.98330265,7.3461623,0.5124430815218238,1249.915659
2000-01-28 07:00:00+00:00,0.0,SE4,275.3457,0.94552565,5.7945585,1.7665028999999999,100675.21,0.52063143,11.082101,0.5125950810811305,1302.725423
2000-01-28 07:00:00+00:00,1.0,SE1,261.88766,0.9482865,-0.47061357,-1.7166859,101330.34,0.9996726,3.9014597,0.5446180482607175,37.522035
2000-01-28 07:00:00+00:00,1.0,SE2,265.6694,0.97639793,-3.5601532,1.0161033000000002,101057.836,1.0,6.5760559999999995,0.4904694426716735,527.6364639999998
2000-01-28 07:00:00+00:00,1.0,SE3,275.4989,0.94426465,5.4078230000000005,1.3684551999999999,100414.945,0.50754404,10.475355,0.4943234362317953,1249.915659
2000-01-28 07:00:00+00:00,1.0,SE4,276.8844,0.92840505,8.25119,0.85730875,100996.516,0.5009603,13.941939999999999,0.5247444273735107,1302.725423
2000-01-28 07:00:00+00:00,2.0,SE1,260.01122999999995,0.97321016,-0.4141532,-1.8371837,101456.96,0.99998903,3.8086907999999995,0.5293631369439763,37.522035
2000-01-28 07:00:00+00:00,2.0,SE2,270.14044,0.97777075,-3.8601142999999998,1.3911723999999999,100570.4,0.9999998,7.777062400000001,0.5386118501409444,527.6364639999998
2000-01-28 07:00:00+00:00,2.0,SE3,275.60272000000003,0.9496498999999999,5.589949,8.049305,100529.625,0.99999964,15.837654999999998,0.551341566946173,1249.915659
2000-01-28 07:00:00+00:00,2.0,SE4,277.44614,0.93700737,7.859423,0.2156333,101249.484,0.22653599,13.293735999999999,0.4674811314876194,1302.725423
2000-01-28 08:00:00+00:00,0.0,SE1,261.1414,0.95007664,-1.9041252,-0.21621957,101319.86,0.9999982,3.8673138999999996,0.5075034224741993,33.815245000000004
2000-01-28 08:00:00+00:00,0.0,SE2,268.03116,0.9624715,-4.8924093,3.1288955,100536.48,0.9999895000000001,10.467347,0.5577658385800007,538.627571
2000-01-28 08:00:00+00:00,0.0,SE3,273.72552,0.97392285,2.4023705,0.65701085,100207.4,0.98911905,7.0141215,0.5124430815218238,1152.4472039999996
2000-01-28 08:00:00+00:00,0.0,SE4,275.81525,0.9358306999999999,6.003361,1.3869194999999999,100713.04,0.35162106,10.849772999999999,0.5125950810811305,1283.241729
2000-01-28 08:00:00+00:00,1.0,SE1,261.9443,0.9483538,-0.39205438,-1.6578491999999998,101301.03,0.9999239,3.778651,0.5446180482607175,33.815245000000004
2000-01-28 08:00:00+00:00,1.0,SE2,265.7254,0.97655797,-3.7423086000000003,0.94339734,101013.55,1.0,6.872443700000001,0.4904694426716735,538.627571
2000-01-28 08:00:00+00:00,1.0,SE3,275.8007,0.9369205,5.7929487,1.8489127,100443.695,0.6306868,11.319085000000001,0.4943234362317953,1152.4472039999996
2000-01-28 08:00:00+00:00,1.0,SE4,276.76907,0.9254735000000001,8.022861,1.1266801000000002,101052.07,0.45176193,14.071992999999999,0.5247444273735107,1283.241729
2000-01-28 08:00:00+00:00,2.0,SE1,260.17505,0.97256136,-0.48555790000000004,-1.7401952,101417.49,0.99997365,3.7196739,0.5293631369439763,33.815245000000004
2000-01-28 08:00:00+00:00,2.0,SE2,270.46193999999997,0.9800553,-3.8955004,1.3328178999999998,100494.516,0.99999934,7.7964225,0.5386118501409444,538.627571
2000-01-28 08:00:00+00:00,2.0,SE3,275.82666,0.9274498999999999,6.873338700000001,5.0905013,100477.62,0.9725735999999999,13.731763,0.551341566946173,1152.4472039999996
2000-01-28 08:00:00+00:00,2.0,SE4,277.08386,0.9314709999999999,7.8234735,0.2887878,101319.29,0.25119677,13.110485,0.4674811314876194,1283.241729
2000-01-28 09:00:00+00:00,0.0,SE1,261.1417,0.94991076,-1.9035131999999997,-0.30768624,101286.88,0.9999176,3.7890312999999995,0.5075034224741993,16.435265
2000-01-28 09:00:00+00:00,0.0,SE2,268.2115,0.96258205,-4.893752,3.0490844,100476.69,0.99999696,10.525167,0.5577658385800007,549.624769
2000-01-28 09:00:00+00:00,0.0,SE3,273.67874,0.9725754000000001,2.5620112,0.6027151,100236.16,0.986075,6.612315,0.5124430815218238,1133.464552
2000-01-28 09:00:00+00:00,0.0,SE4,276.3631,0.92989534,6.3050690000000005,1.3889546,100752.29,0.54854846,11.082382,0.5125950810811305,1291.359993
2000-01-28 09:00:00+00:00,1.0,SE1,262.0024,0.9488091000000001,-0.37020212,-1.7302678,101263.16,0.9981009,3.7136257000000006,0.5446180482607175,16.435265
2000-01-28 09:00:00+00:00,1.0,SE2,265.77557,0.97586405,-3.9444550000000005,0.7168846999999999,100965.33,0.9999986999999999,7.1502743,0.4904694426716735,549.624769
2000-01-28 09:00:00+00:00,1.0,SE3,276.16132000000005,0.9301357,6.3463607,2.3482477999999998,100457.31,0.6963256,12.388378,0.4943234362317953,1133.464552
2000-01-28 09:00:00+00:00,1.0,SE4,276.7003,0.92385316,7.814956,1.4571923,101090.51,0.34005640000000004,13.885741000000001,0.5247444273735107,1291.359993
2000-01-28 09:00:00+00:00,2.0,SE1,260.32687000000004,0.97226286,-0.46173543,-1.6519158999999999,101383.91,0.9951161000000001,3.5946144999999996,0.5293631369439763,16.435265
2000-01-28 09:00:00+00:00,2.0,SE2,270.76403999999997,0.9817534,-3.8585327000000005,1.2958437,100411.61,0.99997455,7.8390994,0.5386118501409444,549.624769
2000-01-28 09:00:00+00:00,2.0,SE3,276.23822,0.9092735999999999,7.8363320000000005,2.8720841,100465.805,0.91713804,12.29068,0.551341566946173,1133.464552
2000-01-28 09:00:00+00:00,2.0,SE4,276.961,0.92830753,7.8154563999999995,0.55348724,101361.37,0.24918719,13.219544,0.4674811314876194,1291.359993
2000-01-28 10:00:00+00:00,0.0,SE1,261.20508,0.9483226999999999,-1.8787426999999999,-0.41906637,101266.82,0.9991351,3.7652120000000004,0.5075034224741993,15.601307
2000-01-28 10:00:00+00:00,0.0,SE2,268.46854,0.9611976000000001,-4.860679599999999,2.85416,100442.39,0.9999894,10.351783,0.5577658385800007,514.476997
2000-01-28 10:00:00+00:00,0.0,SE3,273.8453,0.9672075000000001,2.5024900000000003,0.9587496999999999,100236.06,0.97843635,6.271976,0.5124430815218238,1158.67904
2000-01-28 10:00:00+00:00,0.0,SE4,276.97446,0.9223448000000001,6.6472815999999995,1.4491181,100792.81,0.7177744,11.6738,0.5125950810811305,1319.372857
2000-01-28 10:00:00+00:00,1.0,SE1,262.16116,0.9473683,-0.38942856,-1.8598236000000001,101235.29,0.9979783999999999,3.8256883999999998,0.5446180482607175,15.601307
2000-01-28 10:00:00+00:00,1.0,SE2,265.8929,0.9727316999999999,-4.086568,0.53834337,100927.44,0.9999986999999999,7.370601,0.4904694426716735,514.476997
2000-01-28 10:00:00+00:00,1.0,SE3,276.72437,0.91931343,7.165183,2.62935,100462.66,0.81167626,13.764259,0.4943234362317953,1158.67904
2000-01-28 10:00:00+00:00,1.0,SE4,276.99182,0.9139975,8.172494,1.4887621000000002,101123.27,0.45171905,14.297373,0.5247444273735107,1319.372857
2000-01-28 10:00:00+00:00,2.0,SE1,260.5171,0.970922,-0.39136583,-1.6014203000000002,101377.375,0.99849087,3.4814142999999995,0.5293631369439763,15.601307
2000-01-28 10:00:00+00:00,2.0,SE2,271.10855,0.98178166,-3.6740297999999996,1.262549,100363.664,0.99999005,7.657175,0.5386118501409444,514.476997
2000-01-28 10:00:00+00:00,2.0,SE3,276.67900000000003,0.89960337,8.361772,1.7119761999999998,100476.92,0.876659,12.095844999999999,0.551341566946173,1158.67904
2000-01-28 10:00:00+00:00,2.0,SE4,277.34265,0.92072594,8.127819,0.63005626,101395.086,0.34660766,13.678170999999999,0.4674811314876194,1319.372857
2000-01-28 11:00:00+00:00,0.0,SE1,261.414,0.94428474,-1.8628924999999998,-0.5167725999999999,101244.51,0.9982242,3.8303802000000005,0.5075034224741993,14.440071
2000-01-28 11:00:00+00:00,0.0,SE2,268.76358,0.9586841,-4.954142,2.6747785,100413.664,0.99999106,10.21039,0.5577658385800007,489.948563
2000-01-28 11:00:00+00:00,0.0,SE3,274.20795,0.95958346,2.4643471000000003,1.4174334,100213.984,0.9879097,6.431481400000001,0.5124430815218238,1154.234557
2000-01-28 11:00:00+00:00,0.0,SE4,277.40634,0.9059125,6.837494,1.5253518999999998,100826.47,0.70506656,12.173013000000001,0.5125950810811305,1362.309023
2000-01-28 11:00:00+00:00,1.0,SE1,262.46338,0.9445556,-0.45557684,-1.9573968999999998,101205.89,0.994087,4.006874,0.5446180482607175,14.440071
2000-01-28 11:00:00+00:00,1.0,SE2,266.07925,0.9688121999999999,-4.1466036,0.49039593,100900.305,0.999999,7.538006299999999,0.4904694426716735,489.948563
2000-01-28 11:00:00+00:00,1.0,SE3,277.18225,0.9004138,8.023394,2.5463579,100461.27,0.8333267,15.192385999999999,0.4943234362317953,1154.234557
2000-01-28 11:00:00+00:00,1.0,SE4,277.36926,0.8964542999999999,8.447308999999999,1.4793368999999998,101141.32,0.6527454,15.014717999999998,0.5247444273735107,1362.309023
2000-01-28 11:00:00+00:00,2.0,SE1,260.82214,0.96946424,-0.4596549,-1.6299784,101366.36,0.9998094000000001,3.4154356,0.5293631369439763,14.440071
2000-01-28 11:00:00+00:00,2.0,SE2,271.41956,0.9809146999999999,-3.5950127,1.0879573,100320.695,0.99999595,7.3374586,0.5386118501409444,489.948563
2000-01-28 11:00:00+00:00,2.0,SE3,277.0515,0.89535433,8.554591,1.5163213,100501.55,0.9270693999999999,12.385121,0.551341566946173,1154.234557
2000-01-28 11:00:00+00:00,2.0,SE4,277.92148,0.9025566999999999,8.538236,0.6311626,101423.18,0.5683064,14.507757000000002,0.4674811314876194,1362.309023
2000-01-28 12:00:00+00:00,0.0,SE1,261.67044,0.9410552,-1.8582096999999997,-0.6286614,101225.266,0.9933453000000001,3.9217907999999997,0.5075034224741993,14.640465
2000-01-28 12:00:00+00:00,0.0,SE2,269.03305,0.9568072,-5.0835123,2.4317718,100377.4,0.99999624,10.195049000000001,0.5577658385800007,475.32578
2000-01-28 12:00:00+00:00,0.0,SE3,274.71297999999996,0.9528334999999999,2.756374,1.8371093999999997,100172.84,0.966599,7.0413303,0.5124430815218238,1203.986892
2000-01-28 12:00:00+00:00,0.0,SE4,277.74422999999996,0.8740962,7.160487700000001,1.5197589,100841.76,0.6802244000000001,12.6854315,0.5125950810811305,1395.480292
2000-01-28 12:00:00+00:00,1.0,SE1,262.7879,0.94455934,-0.50989324,-2.0667383999999998,101179.4,0.9696548,4.241669,0.5446180482607175,14.640465
2000-01-28 12:00:00+00:00,1.0,SE2,266.27438,0.9660194,-4.296968,0.44662574,100875.09,0.9999998999999999,7.769071,0.4904694426716735,475.32578
2000-01-28 12:00:00+00:00,1.0,SE3,277.54825,0.87252444,8.631018,2.3344646,100469.336,0.706229,16.228329000000002,0.4943234362317953,1203.986892
2000-01-28 12:00:00+00:00,1.0,SE4,277.6683,0.87433106,8.789404,1.1588353999999998,101168.84,0.8093539000000001,15.621804000000001,0.5247444273735107,1395.480292
2000-01-28 12:00:00+00:00,2.0,SE1,261.15335,0.96924937,-0.5596127,-1.6386234,101345.46,0.9999199000000001,3.5219817000000004,0.5293631369439763,14.640465
2000-01-28 12:00:00+00:00,2.0,SE2,271.6871,0.9802299000000001,-3.6135805,0.89701337,100271.92,0.9999996999999999,7.2174573,0.5386118501409444,475.32578
2000-01-28 12:00:00+00:00,2.0,SE3,277.32794,0.8947625,8.51145,1.9261868999999998,100504.39,0.94913614,12.662672,0.551341566946173,1203.986892
2000-01-28 12:00:00+00:00,2.0,SE4,278.4101,0.87661374,8.898009,0.6289338000000001,101445.35,0.7921520000000001,15.019689000000001,0.4674811314876194,1395.480292
2000-01-28 13:00:00+00:00,0.0,SE1,261.83299999999997,0.9421113999999999,-1.8565334,-0.76863164,101204.76,0.99259245,3.9904587,0.5075034224741993,14.418815
2000-01-28 13:00:00+00:00,0.0,SE2,269.24172999999996,0.9561734000000001,-5.167589700000001,2.1958439999999997,100341.836,0.99999434,10.200113,0.5577658385800007,471.49273
2000-01-28 13:00:00+00:00,0.0,SE3,275.2166,0.9486348,3.3196418,2.07259,100128.445,0.9102882,8.071067999999999,0.5124430815218238,1205.4066599999999
2000-01-28 13:00:00+00:00,0.0,SE4,277.95145,0.8458744,7.444516,1.5964466,100849.2,0.6660355,13.393335,0.5125950810811305,1415.784802
2000-01-28 13:00:00+00:00,1.0,SE1,263.0087,0.94818604,-0.5089869,-2.0611744,101157.875,0.96780956,4.3271446,0.5446180482607175,14.418815
2000-01-28 13:00:00+00:00,1.0,SE2,266.3962,0.9651175999999999,-4.4439044,0.28035298,100842.29,0.9999998,8.022979,0.4904694426716735,471.49273
2000-01-28 13:00:00+00:00,1.0,SE3,277.7611,0.8484379999999999,9.008842999999999,2.1062295,100469.56,0.7286982,16.870511999999998,0.4943234362317953,1205.4066599999999
2000-01-28 13:00:00+00:00,1.0,SE4,277.84598,0.8636256,8.521158,1.2426406,101181.21,0.86557716,15.800125,0.5247444273735107,1415.784802
2000-01-28 13:00:00+00:00,2.0,SE1,261.40967,0.97024286,-0.5728347,-1.549688,101316.66,0.999067,3.518882,0.5293631369439763,14.418815
