time,cluster,region,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance,power-production
2000-02-25 05:00:00+00:00,2.0,SE4,265.93847999999997,0.87978816,-2.1212058,-3.5383089999999995,103638.85,0.83728844,6.569766499999999,0.4674811314876194,404.43449
2000-02-25 06:00:00+00:00,0.0,SE1,251.09615,0.9341351000000001,0.42847168,-1.7389321,104946.86,0.062756605,3.4962847000000004,0.5075034224741993,145.06000899999995
2000-02-25 06:00:00+00:00,0.0,SE2,254.80147999999997,0.95511484,-1.6124338,-0.32262868,104731.68,0.08940089999999999,3.1092322,0.5577658385800007,201.710336
2000-02-25 06:00:00+00:00,0.0,SE3,261.38797,0.946636,-1.1824012,-2.2590182,104191.664,0.12585422,4.850589,0.5124430815218238,699.231092
2000-02-25 06:00:00+00:00,0.0,SE4,266.25162,0.83797795,-0.5699396,-4.920589,103677.73,0.8325846,8.412602,0.5125950810811305,457.35083
2000-02-25 06:00:00+00:00,1.0,SE1,252.32522999999998,0.93774235,1.7013355,-2.870539,104813.21,0.114945985,5.666575,0.5446180482607175,145.06000899999995
2000-02-25 06:00:00+00:00,1.0,SE2,252.50262,0.9384501000000001,0.02869768,-1.8070365000000002,104811.58,0.09887454,3.7832917999999998,0.4904694426716735,201.710336
2000-02-25 06:00:00+00:00,1.0,SE3,264.7303,0.90708894,-2.9415447999999995,-1.3533111999999998,104056.68,0.6285773,5.6599407,0.4943234362317953,699.231092
2000-02-25 06:00:00+00:00,1.0,SE4,265.2475,0.8890814,-2.6019728,-2.1851256,103806.9,0.7799162,5.6481547,0.5247444273735107,457.35083
2000-02-25 06:00:00+00:00,2.0,SE1,249.41096000000002,0.9352285,1.5032666000000001,-2.7242982000000002,104881.84,0.42889804,5.4594374000000006,0.5293631369439763,145.06000899999995
2000-02-25 06:00:00+00:00,2.0,SE2,257.54202000000004,0.94918054,-0.2721191,-2.0611014,104589.586,0.30093023,4.4964213,0.5386118501409444,201.710336
2000-02-25 06:00:00+00:00,2.0,SE3,268.1342,0.6603428000000001,-5.0189157,-5.471699,103664.07,0.8915242,10.645717999999999,0.551341566946173,699.231092
2000-02-25 06:00:00+00:00,2.0,SE4,265.76462000000004,0.8839562,-2.1747718,-3.6066870000000004,103639.97,0.82237476,6.713261,0.4674811314876194,457.35083
2000-02-25 07:00:00+00:00,0.0,SE1,251.1766,0.93135166,0.47191468,-1.715239,104954.92,0.056262154,3.5268953,0.5075034224741993,178.43363
2000-02-25 07:00:00+00:00,0.0,SE2,254.60117999999997,0.9546738000000001,-1.5843896,-0.35566705,104759.49,0.087789804,3.0896678,0.5577658385800007,198.93015400000002
2000-02-25 07:00:00+00:00,0.0,SE3,261.14935,0.9459438,-1.0071695999999999,-2.2941673,104225.08,0.1905759,4.8999248,0.5124430815218238,724.356311
2000-02-25 07:00:00+00:00,0.0,SE4,266.20617999999996,0.8304084,-0.76214874,-5.078121,103705.07,0.8854626,8.739524000000001,0.5125950810811305,498.048821
2000-02-25 07:00:00+00:00,1.0,SE1,252.60347000000002,0.93873346,1.8003343,-2.8863444,104822.14,0.16609402,5.892748,0.5446180482607175,178.43363
2000-02-25 07:00:00+00:00,1.0,SE2,252.53548999999998,0.93865114,0.0640625,-1.9480138999999999,104839.23,0.090549596,3.9456487,0.4904694426716735,198.93015400000002
2000-02-25 07:00:00+00:00,1.0,SE3,264.3748,0.8962374,-3.0614972000000003,-1.6314912,104102.06,0.3682533,6.0803905,0.4943234362317953,724.356311
2000-02-25 07:00:00+00:00,1.0,SE4,265.0196,0.8900402000000001,-2.807208,-2.3765697,103833.766,0.6459550999999999,6.0839014,0.5247444273735107,498.048821
2000-02-25 07:00:00+00:00,2.0,SE1,249.56815,0.9362985,1.6154982,-2.7595353,104873.664,0.39341265,5.481034999999999,0.5293631369439763,178.43363
2000-02-25 07:00:00+00:00,2.0,SE2,257.2873,0.9463440999999999,-0.14360192,-2.0414035,104620.88,0.22598779,4.468471,0.5386118501409444,198.93015400000002
2000-02-25 07:00:00+00:00,2.0,SE3,268.17992999999996,0.66549134,-5.1737212999999995,-5.546097799999999,103702.47,0.9266389000000002,10.878845,0.551341566946173,724.356311
2000-02-25 07:00:00+00:00,2.0,SE4,265.60332999999997,0.8878096999999999,-2.2525547,-3.7310622,103653.14,0.7761319999999999,6.9305053,0.4674811314876194,498.048821
2000-02-25 08:00:00+00:00,0.0,SE1,251.45637999999997,0.9293621999999999,0.5504937,-1.7565317999999999,104945.195,0.08105065,3.5833957,0.5075034224741993,211.41882200000003
2000-02-25 08:00:00+00:00,0.0,SE2,254.58525,0.95307726,-1.4772866000000002,-0.40809712,104778.96,0.08795166,3.019804,0.5577658385800007,186.751776
2000-02-25 08:00:00+00:00,0.0,SE3,261.3512,0.94128376,-0.91064876,-2.3585374,104254.28,0.2555183,4.9056606,0.5124430815218238,688.7147269999997
2000-02-25 08:00:00+00:00,0.0,SE4,266.3436,0.81934345,-1.2066888999999998,-5.1907559999999995,103729.14,0.91552955,9.255621000000001,0.5125950810811305,509.34564400000005
2000-02-25 08:00:00+00:00,1.0,SE1,253.16702,0.93863666,1.8476129000000001,-2.79052,104800.67,0.42723584,5.8883395,0.5446180482607175,211.41882200000003
2000-02-25 08:00:00+00:00,1.0,SE2,252.81825,0.9388809000000001,0.13672476,-1.9148546000000002,104841.016,0.07859192,4.0679016,0.4904694426716735,186.751776
2000-02-25 08:00:00+00:00,1.0,SE3,264.17026,0.8808435,-3.2051727999999997,-1.7998452,104149.42,0.211189,6.4068484,0.4943234362317953,688.7147269999997
2000-02-25 08:00:00+00:00,1.0,SE4,264.99564,0.8789677,-3.0366116,-2.54039,103867.44,0.44910905,6.6443515,0.5247444273735107,509.34564400000005
2000-02-25 08:00:00+00:00,2.0,SE1,250.09787000000003,0.93421364,1.5681883,-3.0122178,104874.95,0.28906336,5.790471,0.5293631369439763,211.41882200000003
2000-02-25 08:00:00+00:00,2.0,SE2,257.20612,0.9430972,0.0028164328999999997,-2.045309,104643.266,0.16739118,4.407475,0.5386118501409444,186.751776
2000-02-25 08:00:00+00:00,2.0,SE3,268.32718,0.6726911,-4.9840207,-5.925945,103730.85,0.94612336,11.145586999999999,0.551341566946173,688.7147269999997
2000-02-25 08:00:00+00:00,2.0,SE4,265.7705,0.8754151,-2.3548696,-3.8598802000000005,103673.875,0.7011041,7.272152,0.4674811314876194,509.34564400000005
2000-02-25 09:00:00+00:00,0.0,SE1,252.74933,0.92662865,0.51956046,-1.7018319,104929.81,0.11664169999999999,3.632285,0.5075034224741993,217.560479
2000-02-25 09:00:00+00:00,0.0,SE2,255.64616,0.9416053,-1.2522333,-0.34286052,104779.56,0.0717423,2.905567,0.5577658385800007,176.235861
2000-02-25 09:00:00+00:00,0.0,SE3,262.6391,0.91097367,-1.2197196000000001,-2.6459208,104269.84,0.27808785,5.687659,0.5124430815218238,562.562412
2000-02-25 09:00:00+00:00,0.0,SE4,266.8466,0.78897566,-2.0310462,-5.165642299999999,103736.8,0.8993534,9.849888,0.5125950810811305,506.740126
2000-02-25 09:00:00+00:00,1.0,SE1,254.59908,0.9365121999999999,1.7529384999999997,-2.8695779999999997,104781.37,0.61744475,5.958887,0.5446180482607175,217.560479
2000-02-25 09:00:00+00:00,1.0,SE2,254.14597,0.93349344,0.17617624,-1.8309846,104818.25,0.05994911,4.075823000000001,0.4904694426716735,176.235861
2000-02-25 09:00:00+00:00,1.0,SE3,264.80872,0.83738047,-3.6963837,-1.9651657,104178.13,0.20471433,7.468692999999999,0.4943234362317953,562.562412
2000-02-25 09:00:00+00:00,1.0,SE4,265.70752000000005,0.8183679,-3.6674260000000003,-2.8571415,103882.055,0.23082481,8.101517,0.5247444273735107,506.740126
2000-02-25 09:00:00+00:00,2.0,SE1,251.57065,0.9306145,1.5562524,-3.1052055,104870.15,0.19366932,6.1593279999999995,0.5293631369439763,217.560479
2000-02-25 09:00:00+00:00,2.0,SE2,258.15244,0.9277247999999999,0.010658123,-2.0153499,104655.7,0.14440717,4.444573,0.5386118501409444,176.235861
2000-02-25 09:00:00+00:00,2.0,SE3,268.56302,0.67439157,-4.899212400000001,-6.457501000000001,103729.28,0.9464254000000001,11.685891,0.551341566946173,562.562412
2000-02-25 09:00:00+00:00,2.0,SE4,266.84756,0.8169079,-3.0467257,-4.314147,103684.86,0.5857701,8.828391,0.4674811314876194,506.740126
2000-02-25 10:00:00+00:00,0.0,SE1,254.75497000000001,0.9201519,0.47131833,-1.6194629999999999,104921.19,0.13339642,3.6546426,0.5075034224741993,211.196445
2000-02-25 10:00:00+00:00,0.0,SE2,257.55742999999995,0.9103028000000001,-1.1476278,-0.21331866,104767.25,0.053395137,3.0259387,0.5577658385800007,189.735812
2000-02-25 10:00:00+00:00,0.0,SE3,264.26599999999996,0.86936593,-1.9011316999999999,-3.0982392000000005,104257.414,0.32176712,7.149247999999999,0.5124430815218238,525.226201
2000-02-25 10:00:00+00:00,0.0,SE4,267.49002,0.75427836,-2.6141887,-5.0305514,103711.16,0.89386,10.195957,0.5125950810811305,523.314584
2000-02-25 10:00:00+00:00,1.0,SE1,256.44455,0.929873,1.5115505,-3.0656008999999997,104766.47,0.43372223,6.2056084,0.5446180482607175,211.196445
2000-02-25 10:00:00+00:00,1.0,SE2,256.19617,0.9201524999999999,0.10906009400000001,-2.0026683999999997,104803.16,0.111954115,4.39913,0.4904694426716735,189.735812
2000-02-25 10:00:00+00:00,1.0,SE3,265.66927999999996,0.7855504,-4.300296299999999,-2.213439,104177.125,0.25845936,8.820136,0.4943234362317953,525.226201
2000-02-25 10:00:00+00:00,1.0,SE4,266.62897000000004,0.7413637,-3.9903367,-2.875013,103862.23,0.06878959400000001,8.887772,0.5247444273735107,523.314584
2000-02-25 10:00:00+00:00,2.0,SE1,253.51381,0.9257341999999998,1.5759238000000002,-3.0806303,104849.59,0.13512120000000002,6.395009,0.5293631369439763,211.196445
2000-02-25 10:00:00+00:00,2.0,SE2,259.7443,0.8942636,-0.01902755,-2.05767,104637.05,0.14893109,4.699486299999999,0.5386118501409444,189.735812
2000-02-25 10:00:00+00:00,2.0,SE3,268.79977,0.66522837,-5.0474916,-6.8790183,103701.44,0.9357134,12.304172,0.551341566946173,525.226201
2000-02-25 10:00:00+00:00,2.0,SE4,268.0529,0.7639358,-3.4545672,-4.372184799999999,103657.47,0.33804947,9.504814,0.4674811314876194,523.314584
2000-02-25 11:00:00+00:00,0.0,SE1,256.85922,0.90369993,0.44101906,-1.5962968000000002,104903.88,0.06339804,3.7574592000000004,0.5075034224741993,207.25123
2000-02-25 11:00:00+00:00,0.0,SE2,259.35953,0.85824347,-1.4236328999999999,-0.22676069,104753.83,0.034311593,3.594029,0.5577658385800007,187.200508
2000-02-25 11:00:00+00:00,0.0,SE3,265.5389,0.8169114000000001,-2.5803998,-3.3523428,104231.72,0.51832914,8.330685,0.5124430815218238,561.770372
2000-02-25 11:00:00+00:00,0.0,SE4,268.0496,0.7244694,-3.1106915,-4.8913402999999995,103708.03,0.9380881999999999,10.382339,0.5125950810811305,491.787712
2000-02-25 11:00:00+00:00,1.0,SE1,258.27103,0.91375595,1.2543792,-3.246248,104752.1,0.1546944,6.479914,0.5446180482607175,207.25123
2000-02-25 11:00:00+00:00,1.0,SE2,258.23422,0.8908221,-0.01855847,-2.431206,104791.19,0.22543494,5.172546,0.4904694426716735,187.200508
2000-02-25 11:00:00+00:00,1.0,SE3,266.3358,0.7446639,-4.4643559999999995,-2.3585147999999996,104172.35,0.36317727,9.459555,0.4943234362317953,561.770372
2000-02-25 11:00:00+00:00,1.0,SE4,267.56442000000004,0.68254524,-3.9120126,-2.7704854,103841.164,0.0072872676,8.989327000000001,0.5247444273735107,491.787712
2000-02-25 11:00:00+00:00,2.0,SE1,255.45906000000002,0.91611487,1.4772464,-3.0114377,104812.24,0.08616693,6.3921227,0.5293631369439763,207.25123
2000-02-25 11:00:00+00:00,2.0,SE2,261.23087000000004,0.8484978000000001,-0.05387972,-2.2206252,104616.91,0.1469809,4.9980974,0.5386118501409444,187.200508
2000-02-25 11:00:00+00:00,2.0,SE3,269.02982000000003,0.64792717,-5.4683356,-6.9677505,103698.53,0.93604445,12.726808,0.551341566946173,561.770372
2000-02-25 11:00:00+00:00,2.0,SE4,269.15157999999997,0.7160472,-3.9402359,-4.267026,103642.17,0.2560566,10.027792999999999,0.4674811314876194,491.787712
2000-02-25 12:00:00+00:00,0.0,SE1,258.47700000000003,0.87987417,0.45584214,-1.6086947,104875.625,0.016091246,3.8876172999999996,0.5075034224741993,205.381493
2000-02-25 12:00:00+00:00,0.0,SE2,260.71906,0.8062369,-1.5860165000000002,-0.26811057,104733.83,0.016100056,3.9205065,0.5577658385800007,148.09127299999997
2000-02-25 12:00:00+00:00,0.0,SE3,266.28503,0.763821,-3.1077662,-3.3219203999999998,104216.87,0.7853576,9.055085,0.5124430815218238,628.049741
2000-02-25 12:00:00+00:00,0.0,SE4,268.34918,0.71816117,-3.260555,-4.8740706,103720.77,0.97968704,10.430717999999999,0.5125950810811305,487.323324
2000-02-25 12:00:00+00:00,1.0,SE1,259.81253,0.8916825,1.1487223999999998,-3.2294709999999998,104719.31,0.033704035,6.572759,0.5446180482607175,205.381493
2000-02-25 12:00:00+00:00,1.0,SE2,259.7719,0.8534185,-0.18668284,-2.7956743,104776.26,0.20376791,5.7765627,0.4904694426716735,148.09127299999997
2000-02-25 12:00:00+00:00,1.0,SE3,266.85065,0.7145136,-4.4066005,-2.5342662000000002,104158.44,0.495805,9.607517999999999,0.4943234362317953,628.049741
2000-02-25 12:00:00+00:00,1.0,SE4,268.42917,0.63695866,-3.8334796000000004,-2.7436755,103828.766,0.017065511999999998,8.897811,0.5247444273735107,487.323324
2000-02-25 12:00:00+00:00,2.0,SE1,257.10042999999996,0.9041205,1.3389733999999998,-3.0472037999999997,104769.5,0.04556337,6.3333087,0.5293631369439763,205.381493
2000-02-25 12:00:00+00:00,2.0,SE2,262.3933,0.8074365,-0.078282475,-2.3499284,104604.27,0.11793298,5.238507299999999,0.5386118501409444,148.09127299999997
2000-02-25 12:00:00+00:00,2.0,SE3,269.24445,0.6464183000000001,-5.6214733,-6.835128999999999,103707.43,0.95821494,12.831959,0.551341566946173,628.049741
2000-02-25 12:00:00+00:00,2.0,SE4,269.87372,0.67802376,-4.4319440000000005,-4.0143886,103640.07,0.43563753,10.410724,0.4674811314876194,487.323324
2000-02-25 13:00:00+00:00,0.0,SE1,259.46255,0.8616449,0.5089959,-1.7237729,104825.23,0.008089951,3.9503614999999996,0.5075034224741993,191.981681
2000-02-25 13:00:00+00:00,0.0,SE2,261.61502,0.7784393000000001,-1.6823698,-0.43502364,104702.25,0.012456597,4.148006,0.5577658385800007,165.790848
2000-02-25 13:00:00+00:00,0.0,SE3,266.7146,0.72930914,-3.133095,-3.1156576,104199.15,0.75699544,9.084581,0.5124430815218238,628.474566
2000-02-25 13:00:00+00:00,0.0,SE4,268.46297999999996,0.7250158,-3.1901894,-5.0716849999999996,103710.48,0.98728573,10.465541,0.5125950810811305,513.44199
2000-02-25 13:00:00+00:00,1.0,SE1,260.84393,0.87883687,1.2172209999999999,-3.1635419999999996,104654.875,0.004616731,6.452605200000001,0.5446180482607175,191.981681
2000-02-25 13:00:00+00:00,1.0,SE2,260.7477,0.83166206,-0.3162301,-2.8899179,104729.02,0.10175336,5.995718,0.4904694426716735,165.790848
2000-02-25 13:00:00+00:00,1.0,SE3,267.19635,0.6969894,-4.389357,-2.6385605,104134.45,0.6527265,9.60469,0.4943234362317953,628.474566
