time,cluster,region,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance,power-production
2000-02-01 03:00:00+00:00,0.0,SE2,269.6158,0.94372284,-8.174624,0.88924485,99393.25,0.9999982,14.778402,0.5577658385800007,1413.547041
2000-02-01 03:00:00+00:00,0.0,SE3,273.34503,0.98729277,-0.7320496,1.5582103999999999,98493.04,0.95969087,5.098146,0.5124430815218238,787.0058700000002
2000-02-01 03:00:00+00:00,0.0,SE4,275.56726000000003,0.9542668,3.7093148,3.2764082,98798.234,0.76911724,9.139312,0.5125950810811305,865.5699910000003
2000-02-01 03:00:00+00:00,1.0,SE1,264.95316,0.94588065,-5.2148,-0.47855115,100833.39,0.98954463,9.072415,0.5446180482607175,67.063906
2000-02-01 03:00:00+00:00,1.0,SE2,265.86734,0.9542574,-7.543216999999999,-0.02472178,100217.82,0.99997884,13.231361999999999,0.4904694426716735,1413.547041
2000-02-01 03:00:00+00:00,1.0,SE3,273.81287000000003,0.97074276,1.3914046999999998,3.0444689,98440.88,0.880589,6.950742,0.4943234362317953,787.0058700000002
2000-02-01 03:00:00+00:00,1.0,SE4,274.82626,0.9274056999999999,4.8233266,3.897832,98803.17,0.540084,10.65141,0.5247444273735107,865.5699910000003
2000-02-01 03:00:00+00:00,2.0,SE1,259.79312000000004,0.9759879000000001,-2.2850995,-0.97462785,101280.664,0.8501622,4.7074356,0.5293631369439763,67.063906
2000-02-01 03:00:00+00:00,2.0,SE2,272.30194,0.96139276,-7.407661,2.777902,99061.86,1.0,14.793165,0.5386118501409444,1413.547041
2000-02-01 03:00:00+00:00,2.0,SE3,277.0354,0.9676809999999999,0.4080785,6.1213164,98792.41,0.9999994000000001,9.438626,0.551341566946173,787.0058700000002
2000-02-01 03:00:00+00:00,2.0,SE4,274.7807,0.92415226,5.2426934,2.550639,99076.44,0.23546657,10.341897,0.4674811314876194,865.5699910000003
2000-02-01 04:00:00+00:00,0.0,SE1,262.63167999999996,0.96071494,-5.561129,-0.35982934,100901.586,1.0,9.990149,0.5075034224741993,67.169265
2000-02-01 04:00:00+00:00,0.0,SE2,269.4825,0.9405983,-8.321096,0.6171839,99410.98,0.9999991,14.963215,0.5577658385800007,1421.275715
2000-02-01 04:00:00+00:00,0.0,SE3,273.1966,0.98757744,-0.39756417,1.4081861999999998,98467.125,0.9503078000000001,4.907292,0.5124430815218238,660.133421
2000-02-01 04:00:00+00:00,0.0,SE4,275.09402,0.9437658000000001,3.9451410000000005,3.0940232000000005,98816.05,0.46287486,9.236364,0.5125950810811305,877.212255
2000-02-01 04:00:00+00:00,1.0,SE1,264.71957000000003,0.94395715,-5.333550499999999,-0.82197905,100859.76,0.9938608,9.392021000000002,0.5446180482607175,67.169265
2000-02-01 04:00:00+00:00,1.0,SE2,265.87717000000004,0.95225817,-7.6954455,-0.27563426,100229.266,0.9999975,13.466135999999999,0.4904694426716735,1421.275715
2000-02-01 04:00:00+00:00,1.0,SE3,273.64547999999996,0.9708781999999999,1.5555207,2.9882598,98440.17,0.8694798,7.016615400000001,0.4943234362317953,660.133421
2000-02-01 04:00:00+00:00,1.0,SE4,274.61593999999997,0.92504096,4.5285964000000005,4.1027265,98804.99,0.5053508,10.688892,0.5247444273735107,877.212255
2000-02-01 04:00:00+00:00,2.0,SE1,259.3788,0.9755235000000001,-2.118523,-1.082771,101292.53,0.81731284,4.607026,0.5293631369439763,67.169265
2000-02-01 04:00:00+00:00,2.0,SE2,272.18546000000003,0.9594123,-7.532420599999999,2.2245622000000003,99041.625,1.0,14.746159,0.5386118501409444,1421.275715
2000-02-01 04:00:00+00:00,2.0,SE3,277.0464,0.95562965,1.6616665000000002,6.781166000000001,98746.78,0.9983825000000001,10.556623,0.551341566946173,660.133421
2000-02-01 04:00:00+00:00,2.0,SE4,274.47055,0.92512393,4.924735500000001,2.994627,99087.82,0.16437916,9.708305000000001,0.4674811314876194,877.212255
2000-02-01 05:00:00+00:00,0.0,SE1,262.40117999999995,0.95975506,-5.625542,-0.55722016,100939.11,1.0,10.110318,0.5075034224741993,67.358163
2000-02-01 05:00:00+00:00,0.0,SE2,269.2824,0.9374153000000001,-8.445117,0.17556192,99453.445,1.0,15.149257,0.5577658385800007,1426.123981
2000-02-01 05:00:00+00:00,0.0,SE3,273.1199,0.9839860999999999,0.010088663000000001,1.3643961000000002,98465.31,0.9608781,4.9781895,0.5124430815218238,565.7027169999999
2000-02-01 05:00:00+00:00,0.0,SE4,274.5692,0.9357105,4.028651,2.914748,98870.8,0.3009116,9.088582,0.5125950810811305,848.3860880000002
2000-02-01 05:00:00+00:00,1.0,SE1,264.44424,0.9422271999999999,-5.333461,-1.1217773000000002,100886.25,0.9894430000000001,9.563582,0.5446180482607175,67.358163
2000-02-01 05:00:00+00:00,1.0,SE2,265.8357,0.9488451999999999,-7.927219,-0.56265515,100257.24,1.0,13.868305,0.4904694426716735,1426.123981
2000-02-01 05:00:00+00:00,1.0,SE3,273.55222000000003,0.96967596,1.4389111,3.0100856,98459.77,0.88473123,6.8649216,0.4943234362317953,565.7027169999999
2000-02-01 05:00:00+00:00,1.0,SE4,274.51825,0.9260671,4.3130093,4.3401146,98829.27,0.6754190999999999,10.537872,0.5247444273735107,848.3860880000002
2000-02-01 05:00:00+00:00,2.0,SE1,258.95206,0.9753856,-1.9836741999999998,-1.2198209999999998,101317.97,0.7714759,4.4540114,0.5293631369439763,67.358163
2000-02-01 05:00:00+00:00,2.0,SE2,272.05304,0.9575184000000001,-7.677728,1.5571101999999999,99034.086,1.0,14.612398,0.5386118501409444,1426.123981
2000-02-01 05:00:00+00:00,2.0,SE3,276.90317000000005,0.93732417,4.059188,6.3367496,98755.84,0.93658245,11.794469,0.551341566946173,565.7027169999999
2000-02-01 05:00:00+00:00,2.0,SE4,274.34802,0.9259931,4.747474700000001,3.2896729,99117.8,0.15424797,9.514702999999999,0.4674811314876194,848.3860880000002
2000-02-01 06:00:00+00:00,0.0,SE1,262.1089,0.9585924000000001,-5.5519110000000005,-0.7234686,100965.29,0.99999785,10.142246,0.5075034224741993,64.43804300000001
2000-02-01 06:00:00+00:00,0.0,SE2,268.97977000000003,0.93331295,-8.567459,-0.3354467,99493.4,1.0,15.335339999999999,0.5577658385800007,1450.486386
2000-02-01 06:00:00+00:00,0.0,SE3,273.04465,0.9809991,0.61618716,1.2755866000000002,98443.2,0.96100104,5.230193,0.5124430815218238,561.719889
2000-02-01 06:00:00+00:00,0.0,SE4,274.09533999999996,0.9334575999999999,4.0271099999999995,2.9295692000000004,98912.97,0.24454622,8.808091000000001,0.5125950810811305,912.275711
2000-02-01 06:00:00+00:00,1.0,SE1,264.16284,0.9407415000000001,-5.2218947,-1.3547198,100895.67,0.9840473,9.583224000000001,0.5446180482607175,64.43804300000001
2000-02-01 06:00:00+00:00,1.0,SE2,265.69638,0.94573146,-8.175508500000001,-0.8905614,100274.484,1.0,14.339227,0.4904694426716735,1450.486386
2000-02-01 06:00:00+00:00,1.0,SE3,273.50818,0.969417,1.3117396000000001,3.0677277999999997,98455.93,0.89635104,6.728059299999999,0.4943234362317953,561.719889
2000-02-01 06:00:00+00:00,1.0,SE4,274.55612,0.9310617,4.3294263,4.5704794,98833.375,0.8511289000000001,10.90692,0.5247444273735107,912.275711
2000-02-01 06:00:00+00:00,2.0,SE1,258.52657999999997,0.9743736,-1.9551023999999997,-1.3908904,101336.98,0.76837635,4.4408703,0.5293631369439763,64.43804300000001
2000-02-01 06:00:00+00:00,2.0,SE2,271.8992,0.95521694,-7.8444266,0.84308004,99013.71,1.0,14.625885,0.5386118501409444,1450.486386
2000-02-01 06:00:00+00:00,2.0,SE3,276.5781,0.9139099,5.851497,5.8775395999999995,98773.93,0.7585405,12.515122,0.551341566946173,561.719889
2000-02-01 06:00:00+00:00,2.0,SE4,274.33963,0.9281241,4.7889037000000005,3.6724987000000002,99130.68,0.25946679999999994,9.866439,0.4674811314876194,912.275711
2000-02-01 07:00:00+00:00,0.0,SE1,261.80585,0.95710754,-5.4209776,-0.97306967,101002.445,1.0,9.991266,0.5075034224741993,65.6194
2000-02-01 07:00:00+00:00,0.0,SE2,268.6045,0.92899287,-8.566847000000001,-0.8540139999999999,99552.63,1.0,15.450652,0.5577658385800007,1468.550735
2000-02-01 07:00:00+00:00,0.0,SE3,273.01153999999997,0.9781238000000001,1.1733004999999999,1.2357805,98448.055,0.97442466,5.665581700000001,0.5124430815218238,513.5659810000002
2000-02-01 07:00:00+00:00,0.0,SE4,273.80057,0.9329238000000001,3.6612737,3.142033,98966.25,0.26165320000000003,8.506564,0.5125950810811305,922.396821
2000-02-01 07:00:00+00:00,1.0,SE1,263.88153,0.9397286,-5.1107254,-1.61284,100921.03,0.9799078999999999,9.502844,0.5446180482607175,65.6194
2000-02-01 07:00:00+00:00,1.0,SE2,265.49683,0.94312954,-8.289943,-1.2335398000000002,100301.91,1.0,14.682726,0.4904694426716735,1468.550735
2000-02-01 07:00:00+00:00,1.0,SE3,273.52744,0.9681114,1.2631955,3.2069387000000003,98476.92,0.9482423000000001,6.8303766,0.4943234362317953,513.5659810000002
2000-02-01 07:00:00+00:00,1.0,SE4,274.66916000000003,0.9358263000000001,4.4062285,4.920109,98851.11,0.8422433000000001,11.341511,0.5247444273735107,922.396821
2000-02-01 07:00:00+00:00,2.0,SE1,258.19382,0.9720325000000001,-1.8531648,-1.5416889,101369.625,0.76164937,4.475803,0.5293631369439763,65.6194
2000-02-01 07:00:00+00:00,2.0,SE2,271.7348,0.9521142,-8.026941,0.12059924,99017.01,1.0,14.814584,0.5386118501409444,1468.550735
2000-02-01 07:00:00+00:00,2.0,SE3,276.29147,0.8939028,6.4963326,5.5587,98833.24,0.55616874,12.596200999999999,0.551341566946173,513.5659810000002
2000-02-01 07:00:00+00:00,2.0,SE4,274.45712000000003,0.9296190000000001,5.008015,3.9147177,99144.83,0.38759798,10.456692,0.4674811314876194,922.396821
2000-02-01 08:00:00+00:00,0.0,SE1,261.52676,0.95541006,-5.2720847,-1.2787776000000002,101067.95,0.99999994,9.854326,0.5075034224741993,67.426598
2000-02-01 08:00:00+00:00,0.0,SE2,268.19055,0.9248134,-8.529554,-1.381826,99632.71,1.0,15.459999,0.5577658385800007,1472.52517
2000-02-01 08:00:00+00:00,0.0,SE3,272.98037999999997,0.9762563,1.5555382,1.2953197,98486.25,0.9489110999999999,6.081439,0.5124430815218238,495.607044
2000-02-01 08:00:00+00:00,0.0,SE4,273.66806,0.9345065999999999,3.3716955,3.4195044,99031.38,0.29665563,8.249063,0.5125950810811305,954.898147
2000-02-01 08:00:00+00:00,1.0,SE1,263.5757,0.93827915,-5.037648,-1.9125631,100969.09,0.978216,9.551357000000001,0.5446180482607175,67.426598
2000-02-01 08:00:00+00:00,1.0,SE2,265.2957,0.9417802,-8.228433,-1.5501770000000001,100350.555,1.0,14.783892999999999,0.4904694426716735,1472.52517
2000-02-01 08:00:00+00:00,1.0,SE3,273.603,0.9692363000000002,1.0103229999999999,3.1765127,98509.32,0.9688040000000001,6.919246,0.4943234362317953,495.607044
2000-02-01 08:00:00+00:00,1.0,SE4,274.78235,0.9314011999999999,4.510244,5.112865,98894.82,0.82031524,11.70107,0.5247444273735107,954.898147
2000-02-01 08:00:00+00:00,2.0,SE1,257.8853,0.9695862,-1.7773942999999999,-1.6289368999999998,101418.39,0.7302422,4.4598512999999995,0.5293631369439763,67.426598
2000-02-01 08:00:00+00:00,2.0,SE2,271.54382000000004,0.94885886,-8.192661,-0.6111357,99044.97,1.0,15.138751999999998,0.5386118501409444,1472.52517
2000-02-01 08:00:00+00:00,2.0,SE3,275.97275,0.87837905,6.7105246,5.3852177,98916.52,0.33137554,12.476233,0.551341566946173,495.607044
2000-02-01 08:00:00+00:00,2.0,SE4,274.5519,0.92752993,5.113118,4.0686817,99195.24,0.40563628,10.849908000000001,0.4674811314876194,954.898147
2000-02-01 09:00:00+00:00,0.0,SE1,261.2628,0.9531,-5.1628666,-1.6227083,101151.266,0.99999714,9.772099,0.5075034224741993,69.513446
2000-02-01 09:00:00+00:00,0.0,SE2,267.76223999999996,0.92096984,-8.405644,-1.960894,99724.05,0.99999774,15.482814000000001,0.5577658385800007,1445.974845
2000-02-01 09:00:00+00:00,0.0,SE3,273.0287,0.97423905,1.7946001,1.4801098999999998,98542.945,0.9552236,6.426044999999999,0.5124430815218238,490.615504
2000-02-01 09:00:00+00:00,0.0,SE4,273.95316,0.9324812,3.4025529999999997,3.7316580000000004,99110.48,0.46040338,8.476836,0.5125950810811305,1013.265004
2000-02-01 09:00:00+00:00,1.0,SE1,263.22927999999996,0.9361988000000001,-4.9589252,-2.2567952,101039.83,0.9784913000000001,9.713243499999999,0.5446180482607175,69.513446
2000-02-01 09:00:00+00:00,1.0,SE2,265.11914,0.9409414,-8.185555,-1.9977432000000002,100417.414,1.0,14.859731,0.4904694426716735,1445.974845
2000-02-01 09:00:00+00:00,1.0,SE3,273.69952,0.97063136,1.014997,3.2266016,98546.12,0.98122907,7.220305000000001,0.4943234362317953,490.615504
2000-02-01 09:00:00+00:00,1.0,SE4,274.8823,0.92519504,4.4006534,5.2922745,98945.24,0.7530784,11.882913,0.5247444273735107,1013.265004
2000-02-01 09:00:00+00:00,2.0,SE1,257.54117,0.96756935,-1.7097644,-1.7186008999999998,101483.07,0.6891101,4.4554279999999995,0.5293631369439763,69.513446
2000-02-01 09:00:00+00:00,2.0,SE2,271.34482,0.9454117,-8.227949,-1.2589358,99094.59,1.0,15.391576,0.5386118501409444,1445.974845
2000-02-01 09:00:00+00:00,2.0,SE3,275.82587,0.86498713,6.6190095,5.516047,99011.1,0.20836778,12.211014,0.551341566946173,490.615504
2000-02-01 09:00:00+00:00,2.0,SE4,274.7821,0.92359155,5.043531400000001,4.362053400000001,99256.36,0.36428922,11.148276,0.4674811314876194,1013.265004
2000-02-01 10:00:00+00:00,0.0,SE1,261.04092,0.94836694,-5.057907599999999,-1.8968639999999999,101197.44,0.9999139000000001,9.745857,0.5075034224741993,65.369916
2000-02-01 10:00:00+00:00,0.0,SE2,267.38626,0.91629636,-8.229272,-2.5211313,99789.32,0.99999946,15.451657,0.5577658385800007,1445.076376
2000-02-01 10:00:00+00:00,0.0,SE3,273.2356,0.9705264000000001,1.8749470000000001,1.6862608000000001,98571.125,0.95448905,6.680747,0.5124430815218238,478.321969
2000-02-01 10:00:00+00:00,0.0,SE4,274.56793,0.92581433,3.566387,4.084893,99155.16,0.59101593,9.222933,0.5125950810811305,1033.306351
2000-02-01 10:00:00+00:00,1.0,SE1,262.974,0.9315790999999999,-4.9537635,-2.5359354,101071.79,0.96596915,9.954941999999999,0.5446180482607175,65.369916
2000-02-01 10:00:00+00:00,1.0,SE2,264.95236,0.93885326,-8.247759,-2.5508453999999996,100445.1,0.99999946,15.155945999999998,0.4904694426716735,1445.076376
2000-02-01 10:00:00+00:00,1.0,SE3,273.97708,0.96997875,1.2761514999999999,3.3913462,98573.12,0.98971075,7.8527045,0.4943234362317953,478.321969
2000-02-01 10:00:00+00:00,1.0,SE4,275.19092,0.92173016,4.3850985,5.629944999999999,98983.34,0.7840981,12.164602,0.5247444273735107,1033.306351
2000-02-01 10:00:00+00:00,2.0,SE1,257.5381,0.96548265,-1.6678081999999999,-1.8324069,101517.32,0.64087516,4.539625599999999,0.5293631369439763,65.369916
2000-02-01 10:00:00+00:00,2.0,SE2,271.1465,0.94184047,-8.25128,-1.8827283,99111.26,1.0,15.6275215,0.5386118501409444,1445.076376
2000-02-01 10:00:00+00:00,2.0,SE3,275.95117,0.85442907,6.3499894,6.178806,99079.35,0.124121636,12.257613000000001,0.551341566946173,478.321969
2000-02-01 10:00:00+00:00,2.0,SE4,275.3506,0.9140514999999999,5.329748,4.8096027,99290.35,0.6024988,11.879823,0.4674811314876194,1033.306351
2000-02-01 11:00:00+00:00,0.0,SE1,260.88132,0.94041175,-5.0171547,-2.244252,101237.56,0.99971366,9.831228,0.5075034224741993,72.916794
2000-02-01 11:00:00+00:00,0.0,SE2,267.07662999999997,0.91080654,-8.072122,-3.0560124,99864.375,0.9999984000000001,15.475503,0.5577658385800007,1391.861468
2000-02-01 11:00:00+00:00,0.0,SE3,273.50113,0.96401906,1.9539646000000002,1.8678255000000001,98617.44,0.9814687,7.0583944,0.5124430815218238,524.682192
2000-02-01 11:00:00+00:00,0.0,SE4,275.11947999999995,0.9106708,3.7924516,4.3903127,99191.32,0.70884144,9.979709,0.5125950810811305,945.97613
2000-02-01 11:00:00+00:00,1.0,SE1,262.81412,0.9246373,-4.928226,-2.8868506000000003,101102.41,0.9589056,10.211043,0.5446180482607175,72.916794
2000-02-01 11:00:00+00:00,1.0,SE2,264.8012,0.93496436,-8.221097,-2.9887674,100484.07,0.99999994,15.443481,0.4904694426716735,1391.861468
2000-02-01 11:00:00+00:00,1.0,SE3,274.36865,0.964512,1.8352137,3.5309193,98615.49,0.99035615,8.553791,0.4943234362317953,524.682192
2000-02-01 11:00:00+00:00,1.0,SE4,275.54044,0.91625106,4.5205827,5.804638400000001,99015.11,0.79350454,12.713225999999999,0.5247444273735107,945.97613
2000-02-01 11:00:00+00:00,2.0,SE1,257.87122,0.9626993,-1.589697,-1.9301872,101551.3,0.5839289000000001,4.6452279999999995,0.5293631369439763,72.916794
2000-02-01 11:00:00+00:00,2.0,SE2,270.93773999999996,0.93769383,-8.175162,-2.645076,99132.41,0.9999998999999999,15.945692999999999,0.5386118501409444,1391.861468
2000-02-01 11:00:00+00:00,2.0,SE3,276.13965,0.84246457,6.433653400000001,6.7723064,99134.31,0.2057841,12.8731165,0.551341566946173,524.682192
2000-02-01 11:00:00+00:00,2.0,SE4,275.71603,0.90071994,5.716372499999999,5.0917645,99320.52,0.82547754,12.918885000000001,0.4674811314876194,945.97613
2000-02-01 12:00:00+00:00,0.0,SE1,260.73077,0.9330259,-4.9089160000000005,-2.5101404,101276.73,0.99718416,9.936886,0.5075034224741993,76.210775
2000-02-01 12:00:00+00:00,0.0,SE2,266.79935,0.9052898000000001,-7.885986999999999,-3.542567,99928.46,1.0,15.512467000000001,0.5577658385800007,1375.844727
2000-02-01 12:00:00+00:00,0.0,SE3,273.67963,0.9585540000000001,1.87045,1.894567,98661.15,0.98223275,7.332355000000001,0.5124430815218238,574.967933
2000-02-01 12:00:00+00:00,0.0,SE4,275.54636,0.8861078000000001,3.9901052000000004,4.4850736,99229.69,0.75942266,10.458787,0.5125950810811305,838.5782009999998
2000-02-01 12:00:00+00:00,1.0,SE1,262.68304,0.9199205,-4.839387,-3.1940242999999997,101129.72,0.9436287,10.384477,0.5446180482607175,76.210775
2000-02-01 12:00:00+00:00,1.0,SE2,264.63367,0.9298951999999999,-8.182556,-3.4276342000000004,100523.73,1.0,15.653584500000001,0.4904694426716735,1375.844727
2000-02-01 12:00:00+00:00,1.0,SE3,274.77255,0.95513904,2.1105845000000003,3.5203497,98669.016,0.97460085,8.7919655,0.4943234362317953,574.967933
2000-02-01 12:00:00+00:00,1.0,SE4,275.80252,0.90550464,4.366706400000001,5.7804660000000005,99057.98,0.8607303,12.751538,0.5247444273735107,838.5782009999998
2000-02-01 12:00:00+00:00,2.0,SE1,258.22906,0.9616189,-1.5159166000000002,-2.0387546999999997,101567.08,0.5258311999999999,4.769737,0.5293631369439763,76.210775
2000-02-01 12:00:00+00:00,2.0,SE2,270.69672,0.933699,-7.990392699999999,-3.3836714999999997,99159.63,0.9999674000000001,16.203373000000003,0.5386118501409444,1375.844727
2000-02-01 12:00:00+00:00,2.0,SE3,276.24422999999996,0.83322865,6.279957,7.033183,99187.07,0.42881992,13.317785999999998,0.551341566946173,574.967933
2000-02-01 12:00:00+00:00,2.0,SE4,275.90778,0.88644546,5.7011814,5.1530643,99355.734,0.9240048000000001,13.159682,0.4674811314876194,838.5782009999998
2000-02-01 13:00:00+00:00,0.0,SE1,260.56445,0.92994356,-4.7584057,-2.7346487,101298.14,0.9943915999999999,9.920407,0.5075034224741993,103.59284699999999
2000-02-01 13:00:00+00:00,0.0,SE2,266.49326,0.90101385,-7.760654400000001,-3.9286760999999997,99970.26,0.9999985,15.631815,0.5577658385800007,1441.0076119999999
2000-02-01 13:00:00+00:00,0.0,SE3,273.75092,0.9543155000000001,1.7192423,1.8871282,98682.74,0.98269224,7.334401,0.5124430815218238,631.8522539999999
2000-02-01 13:00:00+00:00,0.0,SE4,275.82742,0.85966784,4.0794597,4.477906,99250.35,0.81999683,10.662464,0.5125950810811305,798.72683
2000-02-01 13:00:00+00:00,1.0,SE1,262.50366,0.9180678,-4.708771700000001,-3.484511,101147.2,0.96088195,10.460121000000001,0.5446180482607175,103.59284699999999
2000-02-01 13:00:00+00:00,1.0,SE2,264.39706,0.92518395,-8.150733,-3.8792714999999998,100544.375,0.99999994,15.928249,0.4904694426716735,1441.0076119999999
2000-02-01 13:00:00+00:00,1.0,SE3,275.0746,0.9435548,2.2200637000000003,3.3064190000000004,98701.42,0.9426935,8.812389999999999,0.4943234362317953,631.8522539999999
2000-02-01 13:00:00+00:00,1.0,SE4,275.91406,0.8989518,4.1837173,5.838945,99070.55,0.9190423000000001,12.588035000000001,0.5247444273735107,798.72683
2000-02-01 13:00:00+00:00,2.0,SE1,258.33322000000004,0.9634543,-1.425737,-2.1928937000000004,101561.586,0.44778997,4.8313823,0.5293631369439763,103.59284699999999
