time,cluster,region,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance,power-production
2000-01-12 06:00:00+00:00,0.0,SE1,262.15372,0.85597014,2.7872155,0.85728025,103128.13,0.99666345,5.5340695,0.5075034224741993,310.210581
2000-01-12 06:00:00+00:00,0.0,SE2,257.5829,0.9053416,0.16970979,0.5629301999999999,103509.62,0.9258572,2.6510775,0.5577658385800007,394.471087
2000-01-12 06:00:00+00:00,0.0,SE3,271.54926,0.9780554,-1.7845688000000002,-0.5639929,103592.375,0.9999991,3.7725902000000002,0.5124430815218238,244.338441
2000-01-12 06:00:00+00:00,0.0,SE4,273.74023,0.8675635,-4.311371,0.027130054,103361.22,0.92123467,7.1880307,0.5125950810811305,542.642599
2000-01-12 06:00:00+00:00,1.0,SE1,261.3268,0.8510116,3.1411119999999997,1.2781988000000002,103208.664,0.98941994,6.241183299999999,0.5446180482607175,310.210581
2000-01-12 06:00:00+00:00,1.0,SE2,258.76004,0.8582303,1.6731169,0.9626418999999999,103464.11,0.99323267,3.8390362000000002,0.4904694426716735,394.471087
2000-01-12 06:00:00+00:00,1.0,SE3,272.10196,0.9437777,-2.863461,-0.63481724,103396.8,0.8998454,5.3451347,0.4943234362317953,244.338441
2000-01-12 06:00:00+00:00,1.0,SE4,273.32117,0.8828014999999999,-4.349337,0.5628550999999999,103156.875,0.86057055,7.5140804999999995,0.5247444273735107,542.642599
2000-01-12 06:00:00+00:00,2.0,SE1,257.50732,0.93434477,0.55735797,1.7613839,102999.71,0.9953958,3.4871035000000004,0.5293631369439763,310.210581
2000-01-12 06:00:00+00:00,2.0,SE2,260.53195,0.9432349,1.2705853,0.82124215,103686.01,0.98901504,3.573275,0.5386118501409444,394.471087
2000-01-12 06:00:00+00:00,2.0,SE3,274.26248,0.8248056999999999,-4.667799,1.6832215,103517.586,0.9820690000000001,7.273456599999999,0.551341566946173,244.338441
2000-01-12 06:00:00+00:00,2.0,SE4,274.35724,0.8671574000000001,-5.4821186,0.13122599,103050.58,0.9358531999999999,9.0749,0.4674811314876194,542.642599
2000-01-12 07:00:00+00:00,0.0,SE1,262.5046,0.8784751000000001,2.9196076,0.67395115,103149.516,0.91408724,5.462582,0.5075034224741993,269.39531
2000-01-12 07:00:00+00:00,0.0,SE2,257.63687000000004,0.91456026,0.27926585,0.40168014,103549.34,0.7887459,2.3291101000000003,0.5577658385800007,306.126778
2000-01-12 07:00:00+00:00,0.0,SE3,271.55844,0.9770315999999999,-1.6799380000000002,-0.6775938,103670.375,0.9999957,3.7372055,0.5124430815218238,201.961646
2000-01-12 07:00:00+00:00,0.0,SE4,273.7661,0.86590284,-4.248374,0.09150479,103435.7,0.93015933,7.197356,0.5125950810811305,504.696197
2000-01-12 07:00:00+00:00,1.0,SE1,261.86217999999997,0.8588412,3.1462312000000003,1.2039808,103219.19,0.99342066,6.347551,0.5446180482607175,269.39531
2000-01-12 07:00:00+00:00,1.0,SE2,259.03177,0.86481947,1.6645772,0.75939476,103479.31,0.9957855999999999,3.6695947999999996,0.4904694426716735,306.126778
2000-01-12 07:00:00+00:00,1.0,SE3,272.2493,0.9403485,-2.9165459,-0.62582624,103477.305,0.9140639000000002,5.409978400000001,0.4943234362317953,201.961646
2000-01-12 07:00:00+00:00,1.0,SE4,273.4343,0.87267697,-4.235411,0.6866768,103240.984,0.9065064,7.698188,0.5247444273735107,504.696197
2000-01-12 07:00:00+00:00,2.0,SE1,257.87662,0.9296565999999999,0.6379308000000001,1.6012876,102997.5,0.9969876,3.6476339999999996,0.5293631369439763,269.39531
2000-01-12 07:00:00+00:00,2.0,SE2,260.60898,0.9407380999999999,1.2283381000000002,0.8780368000000001,103710.15,0.99054664,3.5813040000000003,0.5386118501409444,306.126778
2000-01-12 07:00:00+00:00,2.0,SE3,274.30032,0.8146998000000001,-4.589908,1.6181413999999998,103583.25,0.9562574,7.420761,0.551341566946173,201.961646
2000-01-12 07:00:00+00:00,2.0,SE4,274.36813,0.8591859000000001,-5.6785707,0.32813567,103107.07,0.95420426,9.476,0.4674811314876194,504.696197
2000-01-12 08:00:00+00:00,0.0,SE1,262.7739,0.9010784,2.9003758,0.5049114,103184.39,0.7774382,5.4761233,0.5075034224741993,242.359835
2000-01-12 08:00:00+00:00,0.0,SE2,257.50723,0.9262836999999999,0.35078588,0.3311133,103599.85,0.6721648,2.1447208,0.5577658385800007,279.629706
2000-01-12 08:00:00+00:00,0.0,SE3,271.53972999999996,0.976786,-1.6676286,-0.62750745,103741.945,1.0,3.6326482,0.5124430815218238,195.797542
2000-01-12 08:00:00+00:00,0.0,SE4,273.80365,0.8632915000000001,-4.2987075,0.19868807,103501.92,0.9393985,7.194437,0.5125950810811305,499.836854
2000-01-12 08:00:00+00:00,1.0,SE1,262.33167000000003,0.8712892,3.2507977,1.0228369000000002,103234.484,0.9959169,6.374150299999999,0.5446180482607175,242.359835
2000-01-12 08:00:00+00:00,1.0,SE2,259.35895,0.87540704,1.824798,0.43912882,103501.97,0.96354294,3.6954305,0.4904694426716735,279.629706
2000-01-12 08:00:00+00:00,1.0,SE3,272.4917,0.93442535,-3.2996233,-0.23419602,103549.51,0.9519424999999999,5.944659,0.4943234362317953,195.797542
2000-01-12 08:00:00+00:00,1.0,SE4,273.56635,0.86247563,-4.268942,0.5795157,103328.555,0.9647456,7.608716,0.5247444273735107,499.836854
2000-01-12 08:00:00+00:00,2.0,SE1,258.24368,0.93028563,0.78990376,1.3509412,103017.14,0.9963327,3.6407495,0.5293631369439763,242.359835
2000-01-12 08:00:00+00:00,2.0,SE2,260.63302999999996,0.9397091000000001,1.3389362,0.85040337,103742.22,0.99070513,3.6841242,0.5386118501409444,279.629706
2000-01-12 08:00:00+00:00,2.0,SE3,274.30765,0.80433005,-4.758426999999999,1.5854442,103661.54,0.9214984,7.369386,0.551341566946173,195.797542
2000-01-12 08:00:00+00:00,2.0,SE4,274.33936,0.8530869000000001,-5.461819599999999,0.25301164,103191.11,0.9637099,9.488336,0.4674811314876194,499.836854
2000-01-12 09:00:00+00:00,0.0,SE1,263.09305,0.9169864,2.9873037,0.2522109,103223.21,0.6479003000000001,5.4691496,0.5075034224741993,225.129778
2000-01-12 09:00:00+00:00,0.0,SE2,257.27307,0.93751657,0.38599452,0.34133959999999997,103646.24,0.5808638,1.9396735,0.5577658385800007,256.32952
2000-01-12 09:00:00+00:00,0.0,SE3,271.52805,0.9758353999999999,-1.8849790000000002,-0.30981220000000004,103792.83,0.9999981,3.7713597,0.5124430815218238,180.543833
2000-01-12 09:00:00+00:00,0.0,SE4,273.88678,0.8610533000000001,-4.117731,-0.009039410999999999,103590.26,0.97873616,7.0813084,0.5125950810811305,475.62249699999995
2000-01-12 09:00:00+00:00,1.0,SE1,262.76166,0.88460886,3.2129602000000004,0.81804013,103266.016,0.9619331,6.361887,0.5446180482607175,225.129778
2000-01-12 09:00:00+00:00,1.0,SE2,259.62466,0.8882034,1.9117668999999997,0.24999234,103523.25,0.849794,3.7089016000000004,0.4904694426716735,256.32952
2000-01-12 09:00:00+00:00,1.0,SE3,272.73062000000004,0.9273933000000001,-3.4098854,0.24897024,103598.305,0.9676084999999999,6.292701,0.4943234362317953,180.543833
2000-01-12 09:00:00+00:00,1.0,SE4,273.64722,0.85125005,-4.4500055,0.5697416999999999,103403.86,0.9725683,7.881891,0.5247444273735107,475.62249699999995
2000-01-12 09:00:00+00:00,2.0,SE1,258.69527999999997,0.9293700999999999,0.95707643,1.0860786,103049.766,0.9920519,3.5162269999999998,0.5293631369439763,225.129778
2000-01-12 09:00:00+00:00,2.0,SE2,260.63577000000004,0.93968,1.3827563999999999,0.7382595000000001,103784.6,0.98015416,3.7699422999999994,0.5386118501409444,256.32952
2000-01-12 09:00:00+00:00,2.0,SE3,274.3105,0.7941359,-4.8477864,1.639725,103732.43,0.874669,7.553922,0.551341566946173,180.543833
2000-01-12 09:00:00+00:00,2.0,SE4,274.29965,0.8513778000000001,-5.4520082,0.18363759,103271.36,0.9796469000000001,9.214614,0.4674811314876194,475.62249699999995
2000-01-12 10:00:00+00:00,0.0,SE1,263.2885,0.9306013000000001,2.852003,0.0045827883000000005,103273.55,0.43478477,5.413305,0.5075034224741993,206.564087
2000-01-12 10:00:00+00:00,0.0,SE2,257.02844,0.947941,0.57651913,0.27870536,103689.48,0.5762658,1.9502306,0.5577658385800007,267.621785
2000-01-12 10:00:00+00:00,0.0,SE3,271.6209,0.97293955,-1.8190582,-0.09137289999999999,103819.44,1.0,3.8547254,0.5124430815218238,198.395987
2000-01-12 10:00:00+00:00,0.0,SE4,274.0263,0.8544318999999999,-4.296728,0.019414833,103640.484,0.9673305,7.10905,0.5125950810811305,457.390753
2000-01-12 10:00:00+00:00,1.0,SE1,263.1995,0.89900285,3.2093967999999995,0.60434496,103300.836,0.8682707000000001,6.1919017,0.5446180482607175,206.564087
2000-01-12 10:00:00+00:00,1.0,SE2,259.78156,0.90112936,1.8731946,0.016475264,103566.61,0.6521872,3.6613915,0.4904694426716735,267.621785
2000-01-12 10:00:00+00:00,1.0,SE3,272.99026000000003,0.9180035,-3.4125035,0.57388127,103633.734,0.98850507,6.503247,0.4943234362317953,198.395987
2000-01-12 10:00:00+00:00,1.0,SE4,273.79416000000003,0.8374383,-4.5145349999999995,0.6578893,103456.17,0.9763228999999999,7.994846000000001,0.5247444273735107,457.390753
2000-01-12 10:00:00+00:00,2.0,SE1,259.2573,0.9301277,1.0809993999999998,0.7107483,103088.57,0.90585643,3.3218483999999995,0.5293631369439763,206.564087
2000-01-12 10:00:00+00:00,2.0,SE2,260.84708,0.9396993,1.4547139999999998,0.7214028,103809.695,0.94351065,3.8062796999999997,0.5386118501409444,267.621785
2000-01-12 10:00:00+00:00,2.0,SE3,274.37976000000003,0.77779806,-4.753525,1.7523165,103796.164,0.80455196,7.52838,0.551341566946173,198.395987
2000-01-12 10:00:00+00:00,2.0,SE4,274.48215,0.8435263000000001,-5.7964325,0.2632177,103315.875,0.9762056,9.686345,0.4674811314876194,457.390753
2000-01-12 11:00:00+00:00,0.0,SE1,263.41937,0.9426126,2.732001,-0.10765575,103299.32,0.19757877,5.159398,0.5075034224741993,229.11731899999998
2000-01-12 11:00:00+00:00,0.0,SE2,257.23044,0.9516819999999999,0.8386684000000001,0.06614951,103717.66,0.57825756,2.1224685,0.5577658385800007,292.73805
2000-01-12 11:00:00+00:00,0.0,SE3,271.8514,0.96607465,-1.8101987000000002,0.10956558599999999,103841.91,0.9999996999999999,3.8046173999999997,0.5124430815218238,193.894177
2000-01-12 11:00:00+00:00,0.0,SE4,274.1666,0.84406286,-4.5617220000000005,0.31902677,103666.57,0.9710279,7.540094,0.5125950810811305,413.67973700000016
2000-01-12 11:00:00+00:00,1.0,SE1,263.81467000000004,0.9109275,3.1007519,0.3975087,103332.31,0.75091594,6.093521,0.5446180482607175,229.11731899999998
2000-01-12 11:00:00+00:00,1.0,SE2,260.17078,0.91131234,1.8667717000000001,-0.10223993,103585.13,0.51376,3.5807892999999997,0.4904694426716735,292.73805
2000-01-12 11:00:00+00:00,1.0,SE3,273.26846,0.9036468000000001,-3.25742,0.79149276,103664.91,0.99082124,6.4767413000000005,0.4943234362317953,193.894177
2000-01-12 11:00:00+00:00,1.0,SE4,273.99877999999995,0.8234841,-4.7121344,1.0029596,103495.484,0.9843574,8.433227,0.5247444273735107,413.67973700000016
2000-01-12 11:00:00+00:00,2.0,SE1,259.81403,0.93303144,1.1389534,0.5458935,103110.58,0.7201306,3.0623037999999996,0.5293631369439763,229.11731899999998
2000-01-12 11:00:00+00:00,2.0,SE2,261.39313,0.9382528,1.4072316999999999,0.70217323,103838.4,0.86283034,3.837186,0.5386118501409444,292.73805
2000-01-12 11:00:00+00:00,2.0,SE3,274.45746,0.762576,-5.032634,2.1997006000000003,103821.55,0.7123972,8.016596,0.551341566946173,193.894177
2000-01-12 11:00:00+00:00,2.0,SE4,274.74005,0.83027536,-6.049810400000001,0.44605955,103370.57,0.96933454,10.257908,0.4674811314876194,413.67973700000016
2000-01-12 12:00:00+00:00,0.0,SE1,263.64026,0.9498694,2.6901891,-0.32601234,103343.34,0.15010816,4.9677706,0.5075034224741993,300.30169
2000-01-12 12:00:00+00:00,0.0,SE2,257.88626,0.9526174000000001,0.6869966,-0.04043918,103751.04,0.5342401999999999,2.1471487999999996,0.5577658385800007,293.14466
2000-01-12 12:00:00+00:00,0.0,SE3,272.08496,0.9593796999999998,-1.6714625,0.2474875,103856.34,0.9999674999999999,3.7771175,0.5124430815218238,192.704396
2000-01-12 12:00:00+00:00,0.0,SE4,274.25317,0.8312905,-4.4983580000000005,0.5538696,103693.7,0.9447905000000001,7.715527000000001,0.5125950810811305,391.041374
2000-01-12 12:00:00+00:00,1.0,SE1,264.32232999999997,0.92206275,3.0171273,0.31103220000000004,103347.83,0.5192242,5.825928,0.5446180482607175,300.30169
2000-01-12 12:00:00+00:00,1.0,SE2,260.6674,0.91891205,1.8147668999999997,-0.20974527,103606.58,0.44767162,3.5465167,0.4904694426716735,293.14466
2000-01-12 12:00:00+00:00,1.0,SE3,273.48044,0.8916487,-2.8678656000000005,0.9717087,103704.05,0.9897018,6.1914105,0.4943234362317953,192.704396
2000-01-12 12:00:00+00:00,1.0,SE4,274.2073,0.81166655,-4.7221894,1.1912969999999998,103535.12,0.9860296999999999,8.633792999999999,0.5247444273735107,391.041374
2000-01-12 12:00:00+00:00,2.0,SE1,260.29196,0.93909854,1.2209663,0.41591266,103122.125,0.553569,2.9356904,0.5293631369439763,300.30169
2000-01-12 12:00:00+00:00,2.0,SE2,262.107,0.9383039000000001,1.4682226999999999,0.6972563,103849.305,0.7812978,3.872764,0.5386118501409444,293.14466
2000-01-12 12:00:00+00:00,2.0,SE3,274.45694,0.7524933000000001,-4.893023,2.514168,103832.38,0.62896544,8.304694,0.551341566946173,192.704396
2000-01-12 12:00:00+00:00,2.0,SE4,274.87845,0.82258254,-6.154904,0.6082873000000001,103409.805,0.9724028,10.48536,0.4674811314876194,391.041374
2000-01-12 13:00:00+00:00,0.0,SE1,263.77173,0.9535445,2.703639,-0.5062343,103396.234,0.13666387,4.9526415,0.5075034224741993,265.814974
2000-01-12 13:00:00+00:00,0.0,SE2,258.50247,0.95484793,0.6246082,-0.10297769,103769.79,0.47376212,2.0897523999999996,0.5577658385800007,273.209836
2000-01-12 13:00:00+00:00,0.0,SE3,272.2476,0.95369947,-1.3787515,0.22916865,103889.9,0.9994118000000001,3.5969195,0.5124430815218238,176.35993100000005
2000-01-12 13:00:00+00:00,0.0,SE4,274.28732,0.8204679,-4.2547235,0.8187728,103724.71,0.93081224,7.546355999999999,0.5125950810811305,370.919413
2000-01-12 13:00:00+00:00,1.0,SE1,264.59622,0.9324150999999999,2.9905736000000003,0.05652558,103387.945,0.41881403,5.620893,0.5446180482607175,265.814974
2000-01-12 13:00:00+00:00,1.0,SE2,260.9713,0.9246595999999999,1.8231826,-0.307386,103639.51,0.3184369,3.4591663,0.4904694426716735,273.209836
2000-01-12 13:00:00+00:00,1.0,SE3,273.6076,0.88270986,-2.4772706,0.93337935,103734.46,0.98495966,5.627181,0.4943234362317953,176.35993100000005
2000-01-12 13:00:00+00:00,1.0,SE4,274.3549,0.8049574,-4.6465597,1.2133492000000001,103561.81,0.98567635,8.495528,0.5247444273735107,370.919413
2000-01-12 13:00:00+00:00,2.0,SE1,260.70453,0.9428407,1.6098658000000001,0.13200466,103163.766,0.38190863,3.1486278,0.5293631369439763,265.814974
