time,cluster,region,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance,power-production
2000-02-05 05:00:00+00:00,1.0,SE1,254.27042000000003,0.94383204,2.4517267000000005,0.5111925,103100.87,0.093269035,4.7626696,0.5446180482607175,179.324042
2000-02-05 05:00:00+00:00,1.0,SE2,254.89307999999997,0.9461931,2.0792515,0.26627964,103239.836,0.15550658,4.1421665999999995,0.4904694426716735,269.23149
2000-02-05 05:00:00+00:00,1.0,SE3,263.6646,0.9608466999999998,-0.80152214,-0.36749905,103572.734,0.23869471,2.8271773,0.4943234362317953,334.667047
2000-02-05 05:00:00+00:00,1.0,SE4,265.7037,0.8980851000000001,-2.8993602000000003,-1.6501427,103446.19,0.0025926745000000003,5.7680974,0.5247444273735107,472.061653
2000-02-05 05:00:00+00:00,2.0,SE1,251.32826,0.9623156999999999,-0.20607899,2.3865578,103021.96,0.42190379999999994,4.2092247,0.5293631369439763,179.324042
2000-02-05 05:00:00+00:00,2.0,SE2,257.6741,0.92440397,1.5115098,0.044088878,103341.12,0.0046801759999999994,3.5518599,0.5386118501409444,269.23149
2000-02-05 05:00:00+00:00,2.0,SE3,271.60846000000004,0.70353955,-2.1143818,-7.81446,103157.7,0.64318323,11.549558,0.551341566946173,334.667047
2000-02-05 05:00:00+00:00,2.0,SE4,266.4561,0.9074529,-2.4711893,-3.0782866,103319.29,0.0024524087,6.5604005,0.4674811314876194,472.061653
2000-02-05 06:00:00+00:00,0.0,SE1,254.90591,0.9106462,2.0403092000000003,1.027492,102973.945,0.30674237,4.650084,0.5075034224741993,170.385952
2000-02-05 06:00:00+00:00,0.0,SE2,257.12462999999997,0.93365145,0.75997984,0.11522957,103258.59,0.78537023,2.4981543999999998,0.5577658385800007,184.750978
2000-02-05 06:00:00+00:00,0.0,SE3,261.1843,0.96430427,0.9051065999999999,-0.6004814,103564.16,0.104502596,2.3281534,0.5124430815218238,320.6073780000001
2000-02-05 06:00:00+00:00,0.0,SE4,267.70975,0.8961063,0.8568023000000001,-5.1872597,103323.414,0.5200258,8.696721,0.5125950810811305,440.171634
2000-02-05 06:00:00+00:00,1.0,SE1,254.23332000000002,0.9373468,2.2324197,0.6532409,103078.266,0.10072868,4.6868360000000004,0.5446180482607175,170.385952
2000-02-05 06:00:00+00:00,1.0,SE2,254.98482,0.9378063,2.044482,0.121510535,103217.93,0.11861947,4.235692,0.4904694426716735,184.750978
2000-02-05 06:00:00+00:00,1.0,SE3,263.29184,0.9640209000000001,-0.29358453,-0.5830965,103585.29,0.3551962,2.7377136,0.4943234362317953,320.6073780000001
2000-02-05 06:00:00+00:00,1.0,SE4,265.5503,0.9037494,-2.950307,-1.0783279,103447.97,0.0027436127,5.53428,0.5247444273735107,440.171634
2000-02-05 06:00:00+00:00,2.0,SE1,251.40407000000002,0.96116775,-0.19274922,2.318222,102992.55,0.6622232,4.291116000000001,0.5293631369439763,170.385952
2000-02-05 06:00:00+00:00,2.0,SE2,257.5124,0.91975117,1.2414397,-0.095335245,103340.56,0.019403504,3.2545354,0.5386118501409444,184.750978
2000-02-05 06:00:00+00:00,2.0,SE3,271.5687,0.71867174,-1.9243599999999998,-7.8253580000000005,103157.266,0.62971336,11.519688,0.551341566946173,320.6073780000001
2000-02-05 06:00:00+00:00,2.0,SE4,266.27487,0.91153854,-2.2602224,-2.9406934,103338.52,0.0048111766,6.259444,0.4674811314876194,440.171634
2000-02-05 07:00:00+00:00,0.0,SE1,255.29234,0.90974486,2.0563538,0.9063093000000001,102939.15,0.32427140000000004,4.6709275,0.5075034224741993,158.17006
2000-02-05 07:00:00+00:00,0.0,SE2,257.89737,0.9377302,0.8409626,0.15136528,103232.71,0.7564633000000001,2.523588,0.5577658385800007,129.965046
2000-02-05 07:00:00+00:00,0.0,SE3,260.99677,0.9657965000000001,0.9483891,-0.6872549,103564.164,0.15306962,2.4920714,0.5124430815218238,334.8658020000001
2000-02-05 07:00:00+00:00,0.0,SE4,267.46875,0.90313613,0.80180746,-5.111765,103330.56,0.4803193,8.581043,0.5125950810811305,398.820627
2000-02-05 07:00:00+00:00,1.0,SE1,254.13297000000003,0.93534046,2.1671922,0.5636363,103057.516,0.06031568,4.5122905,0.5446180482607175,158.17006
2000-02-05 07:00:00+00:00,1.0,SE2,255.15757999999997,0.93409806,1.8588303,-0.078230664,103153.984,0.1180357,4.119254,0.4904694426716735,129.965046
2000-02-05 07:00:00+00:00,1.0,SE3,263.0295,0.96527636,-0.029158339,-0.6570668000000001,103602.81,0.44120356,2.5030712999999998,0.4943234362317953,334.8658020000001
2000-02-05 07:00:00+00:00,1.0,SE4,265.40067,0.90937006,-2.644211,-0.74166155,103461.98,0.004290854,5.205528299999999,0.5247444273735107,398.820627
2000-02-05 07:00:00+00:00,2.0,SE1,251.53409,0.96055216,-0.27866173,2.2312355,102995.9,0.651845,4.266634,0.5293631369439763,158.17006
2000-02-05 07:00:00+00:00,2.0,SE2,257.48357999999996,0.9155825000000001,1.1497833999999998,-0.19197066,103327.56,0.06573022,2.9599693,0.5386118501409444,129.965046
2000-02-05 07:00:00+00:00,2.0,SE3,271.5663,0.72650087,-1.956838,-7.733971,103185.375,0.62678784,11.385591999999999,0.551341566946173,334.8658020000001
2000-02-05 07:00:00+00:00,2.0,SE4,266.10184,0.9144866,-2.1431942000000004,-2.7643266,103350.93,0.009791565,5.9023337,0.4674811314876194,398.820627
2000-02-05 08:00:00+00:00,0.0,SE1,255.64257999999998,0.91311544,2.0185606,0.77026033,102908.945,0.26216996,4.5536847,0.5075034224741993,160.76248999999999
2000-02-05 08:00:00+00:00,0.0,SE2,258.51122999999995,0.9453587999999999,0.7504217,0.0069541754,103194.62,0.7338475999999999,2.534088,0.5577658385800007,151.168122
2000-02-05 08:00:00+00:00,0.0,SE3,260.89954,0.9640915999999999,0.99329495,-0.44789170000000006,103571.35,0.17087582,2.5252494999999997,0.5124430815218238,335.79686499999997
2000-02-05 08:00:00+00:00,0.0,SE4,267.295,0.9069373,0.6684031,-5.022954,103351.02,0.4470953,8.373921000000001,0.5125950810811305,375.951459
2000-02-05 08:00:00+00:00,1.0,SE1,254.02945,0.93424433,1.8154883000000002,0.5846088,103052.94,0.028513731,4.1856904,0.5446180482607175,160.76248999999999
2000-02-05 08:00:00+00:00,1.0,SE2,255.33347999999998,0.9353913,1.644277,0.06773615,103144.49,0.043528177,3.8435892999999997,0.4904694426716735,151.168122
2000-02-05 08:00:00+00:00,1.0,SE3,262.89,0.96705997,0.05635155,-0.413167,103631.12,0.48550668,2.3820553,0.4943234362317953,335.79686499999997
2000-02-05 08:00:00+00:00,1.0,SE4,265.1838,0.91548216,-2.0664408,-0.73718625,103494.05,0.017494656,4.614985,0.5247444273735107,375.951459
2000-02-05 08:00:00+00:00,2.0,SE1,251.74362000000002,0.9606534,-0.6076498,2.3739084999999998,103002.97,0.49413624,4.304599,0.5293631369439763,160.76248999999999
2000-02-05 08:00:00+00:00,2.0,SE2,257.6068,0.91270083,1.0736709999999998,-0.2782834,103297.16,0.16649091,2.8602521,0.5386118501409444,151.168122
2000-02-05 08:00:00+00:00,2.0,SE3,271.60944,0.7280406999999999,-1.9228176,-7.496637,103209.23,0.6518514,11.154486,0.551341566946173,335.79686499999997
2000-02-05 08:00:00+00:00,2.0,SE4,265.9213,0.91668975,-1.9314871999999998,-2.6338263,103379.055,0.012222048999999999,5.592691,0.4674811314876194,375.951459
2000-02-05 09:00:00+00:00,0.0,SE1,255.94588,0.9171565,1.7973014999999999,0.70296717,102892.44,0.1378537,4.4082365,0.5075034224741993,179.65240400000005
2000-02-05 09:00:00+00:00,0.0,SE2,259.05115,0.95436305,0.6157359,-0.015634000000000002,103160.01,0.6965482,2.5395217,0.5577658385800007,192.015729
2000-02-05 09:00:00+00:00,0.0,SE3,261.14258,0.9595315999999999,1.0499419,0.091798514,103558.03,0.17254989,2.496752,0.5124430815218238,299.831723
2000-02-05 09:00:00+00:00,0.0,SE4,267.52643,0.895561,0.6281291999999999,-4.9986505999999995,103354.48,0.38711977,8.202952999999999,0.5125950810811305,292.22005099999996
2000-02-05 09:00:00+00:00,1.0,SE1,254.0931,0.9312714,1.8363724,0.646725,103046.24,0.05237995,3.8924036,0.5446180482607175,179.65240400000005
2000-02-05 09:00:00+00:00,1.0,SE2,255.59063999999998,0.9384793,1.3897767,0.17072079999999998,103129.06,0.04286283,3.5283627999999996,0.4904694426716735,192.015729
2000-02-05 09:00:00+00:00,1.0,SE3,262.92792000000003,0.9686268,0.16079743,0.05006047,103645.81,0.61592984,2.4073447999999997,0.4943234362317953,299.831723
2000-02-05 09:00:00+00:00,1.0,SE4,265.36322,0.90933067,-1.7038708999999999,-0.8585891999999999,103527.195,0.033591524,3.9634177999999998,0.5247444273735107,292.22005099999996
2000-02-05 09:00:00+00:00,2.0,SE1,252.07245,0.9619321,-0.63077885,2.5378811000000003,102994.48,0.38129836,4.536503,0.5293631369439763,179.65240400000005
2000-02-05 09:00:00+00:00,2.0,SE2,257.99078,0.9106723,0.95554256,-0.38450757,103275.17,0.29517078,2.734921,0.5386118501409444,192.015729
2000-02-05 09:00:00+00:00,2.0,SE3,271.83032000000003,0.72270375,-1.9977009,-7.2727723,103209.945,0.6261635,10.976673,0.551341566946173,299.831723
2000-02-05 09:00:00+00:00,2.0,SE4,266.33545,0.9062097,-1.5769305,-2.4790412999999996,103408.914,0.017862821,5.3134665,0.4674811314876194,292.22005099999996
2000-02-05 10:00:00+00:00,0.0,SE1,256.64417000000003,0.91846955,1.4338292,0.77596015,102876.64,0.060195975,4.108662000000001,0.5075034224741993,202.971065
2000-02-05 10:00:00+00:00,0.0,SE2,259.82428,0.9591968000000001,0.44767198,0.20063838,103154.83,0.75407964,2.568902,0.5577658385800007,183.966449
2000-02-05 10:00:00+00:00,0.0,SE3,262.43646,0.947933,1.1859751,0.22071929999999998,103532.77,0.1711828,2.6865968999999996,0.5124430815218238,259.755738
2000-02-05 10:00:00+00:00,0.0,SE4,268.34866,0.8609921,0.47444645,-5.0148444,103351.484,0.26760486,8.403554,0.5125950810811305,195.405429
2000-02-05 10:00:00+00:00,1.0,SE1,254.87431,0.92801774,1.7063049,0.61678356,103037.336,0.09433836,3.8837934,0.5446180482607175,202.971065
2000-02-05 10:00:00+00:00,1.0,SE2,256.53362999999996,0.9413040000000001,1.2203859,0.25718158,103112.76,0.08759301,3.319926,0.4904694426716735,183.966449
2000-02-05 10:00:00+00:00,1.0,SE3,263.69006,0.96226215,0.09845117,0.46630368,103626.125,0.63580924,2.5213144,0.4943234362317953,259.755738
2000-02-05 10:00:00+00:00,1.0,SE4,266.48862,0.866874,-1.7965889,-0.9687165000000001,103521.08,0.054969005,4.0673385,0.5247444273735107,195.405429
2000-02-05 10:00:00+00:00,2.0,SE1,253.01073,0.96108794,-0.5445409999999999,2.5049672000000003,103007.19,0.2717598,4.584502,0.5293631369439763,202.971065
2000-02-05 10:00:00+00:00,2.0,SE2,259.15234,0.90808475,0.9302144,-0.38642398,103259.5,0.33100609999999997,2.6443195,0.5386118501409444,183.966449
2000-02-05 10:00:00+00:00,2.0,SE3,272.17245,0.70560557,-1.7024343999999998,-7.271465299999999,103196.945,0.57743096,10.873436,0.551341566946173,259.755738
2000-02-05 10:00:00+00:00,2.0,SE4,267.7732,0.8609906999999999,-1.6353618,-2.4026427000000004,103408.305,0.081969894,5.3899155,0.4674811314876194,195.405429
2000-02-05 11:00:00+00:00,0.0,SE1,257.75742,0.91873187,1.1123276000000002,0.8616395,102862.21,0.027651357,3.8014550000000003,0.5075034224741993,206.136997
2000-02-05 11:00:00+00:00,0.0,SE2,261.0378,0.9611780000000001,0.36979514,0.41568655,103152.27,0.8286787,2.5440984,0.5577658385800007,153.660538
2000-02-05 11:00:00+00:00,0.0,SE3,264.31183,0.9140425999999999,1.6334785,-0.023481375,103486.18,0.11560364,3.5052445,0.5124430815218238,191.307413
2000-02-05 11:00:00+00:00,0.0,SE4,269.28708,0.8230185999999999,0.5784530999999999,-4.951427,103320.38,0.22136812,8.453928999999999,0.5125950810811305,134.16696000000002
2000-02-05 11:00:00+00:00,1.0,SE1,256.13083,0.9234372999999999,1.4280931000000001,0.6173630999999999,103024.49,0.11922260400000001,3.640199,0.5446180482607175,206.136997
2000-02-05 11:00:00+00:00,1.0,SE2,257.9117,0.94310296,1.1433619,0.2917097,103098.85,0.074101195,3.2045453,0.4904694426716735,153.660538
2000-02-05 11:00:00+00:00,1.0,SE3,264.98172,0.94320875,0.20994246,0.41659700000000005,103588.445,0.55162734,2.7595384,0.4943234362317953,191.307413
2000-02-05 11:00:00+00:00,1.0,SE4,267.8354,0.8104007,-1.7509468999999998,-0.9433642,103500.26,0.04408726,4.396730000000001,0.5247444273735107,134.16696000000002
2000-02-05 11:00:00+00:00,2.0,SE1,254.25057999999999,0.95981157,-0.39110258,2.4916961,103001.516,0.20356837,4.6580997,0.5293631369439763,206.136997
2000-02-05 11:00:00+00:00,2.0,SE2,260.67282,0.91071576,0.8694196,-0.4163442,103247.44,0.356188,2.650343,0.5386118501409444,153.660538
2000-02-05 11:00:00+00:00,2.0,SE3,272.38638,0.6890917,-1.2552963,-7.4288507,103158.41,0.6132164000000001,11.0540905,0.551341566946173,191.307413
2000-02-05 11:00:00+00:00,2.0,SE4,269.32523,0.8041897,-1.7058028000000003,-2.4206773999999998,103384.805,0.09820548400000001,5.741798999999999,0.4674811314876194,134.16696000000002
2000-02-05 12:00:00+00:00,0.0,SE1,258.8745,0.92137796,0.86272156,1.148016,102855.62,0.062004632999999997,3.6470190000000002,0.5075034224741993,205.161633
2000-02-05 12:00:00+00:00,0.0,SE2,262.1806,0.9619994000000001,0.30381894,0.54283535,103148.74,0.8075916,2.4588767999999996,0.5577658385800007,167.022274
2000-02-05 12:00:00+00:00,0.0,SE3,265.98367,0.8594589,2.3290071,-0.22841263,103451.625,0.04652988,4.7851715,0.5124430815218238,146.640539
2000-02-05 12:00:00+00:00,0.0,SE4,270.01474,0.78938276,0.7754994000000001,-5.0288005,103275.14,0.21986121,8.641911,0.5125950810811305,96.558026
2000-02-05 12:00:00+00:00,1.0,SE1,257.34857,0.92092407,1.1950558,0.79309255,103021.07,0.11671353,3.4990797,0.5446180482607175,205.161633
2000-02-05 12:00:00+00:00,1.0,SE2,259.341,0.94078577,1.1094853999999998,0.35439315,103100.49,0.10343564,3.0901259999999997,0.4904694426716735,167.022274
2000-02-05 12:00:00+00:00,1.0,SE3,266.32468,0.9001742,0.21462828,0.43704796,103551.53,0.39752185,3.0553613,0.4943234362317953,146.640539
2000-02-05 12:00:00+00:00,1.0,SE4,269.01883,0.75508624,-1.3424972,-0.9607044,103464.31,0.01958808,4.2594876,0.5247444273735107,96.558026
2000-02-05 12:00:00+00:00,2.0,SE1,255.33925,0.9574132,-0.62518454,2.4433417,103008.15,0.18571323,4.705941,0.5293631369439763,205.161633
2000-02-05 12:00:00+00:00,2.0,SE2,262.18622,0.9117856,0.88461995,-0.39349812,103233.195,0.3857723,2.6874342,0.5386118501409444,167.022274
2000-02-05 12:00:00+00:00,2.0,SE3,272.4152,0.68394786,-0.5911778,-7.546530199999999,103116.375,0.6656209,11.104506,0.551341566946173,146.640539
2000-02-05 12:00:00+00:00,2.0,SE4,270.52725,0.75542545,-1.3788316999999999,-2.29367,103355.055,0.11231657,5.668915,0.4674811314876194,96.558026
2000-02-05 13:00:00+00:00,0.0,SE1,259.64108,0.9233728000000001,0.9656614,1.2397115,102859.84,0.064300224,3.6488582999999997,0.5075034224741993,194.624293
2000-02-05 13:00:00+00:00,0.0,SE2,263.04922,0.9641278,0.48744923,0.46122614,103130.47,0.7947201,2.4755967,0.5577658385800007,174.702257
2000-02-05 13:00:00+00:00,0.0,SE3,266.91434,0.82563674,3.0038896,-0.49747336,103375.336,0.072624475,6.041439,0.5124430815218238,135.55074299999998
2000-02-05 13:00:00+00:00,0.0,SE4,270.45697,0.7622874,0.88934076,-5.190315200000001,103235.95,0.2471844,8.874599,0.5125950810811305,102.497332
2000-02-05 13:00:00+00:00,1.0,SE1,258.1324,0.92134494,0.9193674000000001,0.991151,103018.766,0.08321807,3.5069716,0.5446180482607175,194.624293
2000-02-05 13:00:00+00:00,1.0,SE2,260.392,0.9432705,1.112317,0.3674223,103072.19,0.13129877,3.1378686,0.4904694426716735,174.702257
2000-02-05 13:00:00+00:00,1.0,SE3,267.28182999999996,0.8504989,0.28112236,0.52667767,103487.28,0.24876288,3.2075567000000005,0.4943234362317953,135.55074299999998
2000-02-05 13:00:00+00:00,1.0,SE4,269.8758,0.7070116,-0.8631120999999999,-1.1130338,103397.91,0.01911588,3.927624,0.5247444273735107,102.497332
2000-02-05 13:00:00+00:00,2.0,SE1,256.05917,0.9560168,-0.8251284,2.6868293,103005.016,0.18560211,5.020143,0.5293631369439763,194.624293
