time,cluster,region,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance,power-production
2000-01-26 07:00:00+00:00,0.0,SE3,274.89658,0.9727485999999999,2.593362,2.557317,100834.55,0.9623265,7.211154,0.5124430815218238,889.44005
2000-01-26 07:00:00+00:00,0.0,SE4,275.20153999999997,0.97807634,0.9389337999999999,1.6204667,101295.82,0.99292386,3.724571,0.5125950810811305,111.165845
2000-01-26 07:00:00+00:00,1.0,SE1,264.82697,0.94992214,3.6628847,0.74342686,99719.92,0.37778836,6.685826,0.5446180482607175,219.97028
2000-01-26 07:00:00+00:00,1.0,SE2,267.84332,0.96624,3.651416,1.9240931000000001,100020.49,0.37487894,7.416005999999999,0.4904694426716735,960.11322
2000-01-26 07:00:00+00:00,1.0,SE3,275.6305,0.9688391,2.6992238,2.9756804,100952.52,0.8575801,7.3903427,0.4943234362317953,889.44005
2000-01-26 07:00:00+00:00,1.0,SE4,275.93997,0.9719238000000001,2.205964,1.8600504,101243.85,0.961823,4.9068775,0.5247444273735107,111.165845
2000-01-26 07:00:00+00:00,2.0,SE1,258.7859,0.94900817,2.2986352,0.19817932,99511.28,0.43025708,4.5660143,0.5293631369439763,219.97028
2000-01-26 07:00:00+00:00,2.0,SE2,269.27628,0.93909115,2.1112282,0.42619377,100442.68,0.73725724,4.3274245,0.5386118501409444,960.11322
2000-01-26 07:00:00+00:00,2.0,SE3,276.96008,0.9362518,3.5536227,4.3314013,101225.8,0.94541943,7.625625599999999,0.551341566946173,889.44005
2000-01-26 07:00:00+00:00,2.0,SE4,275.81665,0.9843668999999999,1.3207971,0.50564456,101344.12,0.99970967,3.0615633,0.4674811314876194,111.165845
2000-01-26 08:00:00+00:00,0.0,SE1,262.15047999999996,0.97193474,2.652157,0.7048809,99758.26,0.55600137,5.104032,0.5075034224741993,208.042703
2000-01-26 08:00:00+00:00,0.0,SE2,267.80322,0.9459636,2.4858868,1.7527808,100285.47,0.31971198,5.693405599999999,0.5577658385800007,1013.580218
2000-01-26 08:00:00+00:00,0.0,SE3,274.91573999999997,0.97265124,2.6417482000000003,2.6449192000000004,100895.54,0.96804273,7.320183999999999,0.5124430815218238,903.695806
2000-01-26 08:00:00+00:00,0.0,SE4,275.05786,0.98019266,0.98509866,1.6808113000000002,101351.18,0.99358356,3.709221,0.5125950810811305,97.90775
2000-01-26 08:00:00+00:00,1.0,SE1,264.83493,0.9515587,3.6377224999999997,0.7287342,99806.29,0.28162238,6.593505,0.5446180482607175,208.042703
2000-01-26 08:00:00+00:00,1.0,SE2,267.67307,0.9671163,3.4938976999999998,1.8888783,100074.57,0.3576318,7.250352,0.4904694426716735,1013.580218
2000-01-26 08:00:00+00:00,1.0,SE3,275.68027,0.96781623,2.8356084999999998,2.9240568,101021.45,0.8836006,7.4364758,0.4943234362317953,903.695806
2000-01-26 08:00:00+00:00,1.0,SE4,275.7429,0.9713803,2.2821038,1.7550284,101315.56,0.94021344,4.8928633,0.5247444273735107,97.90775
2000-01-26 08:00:00+00:00,2.0,SE1,258.7049,0.9510641,2.115746,0.15251458,99606.62,0.44686773,4.278141000000001,0.5293631369439763,208.042703
2000-01-26 08:00:00+00:00,2.0,SE2,269.17093,0.9396519,2.1485252,0.32016906,100500.445,0.5996316999999999,4.3616,0.5386118501409444,1013.580218
2000-01-26 08:00:00+00:00,2.0,SE3,276.91327,0.93372697,3.7119915,4.1278744,101270.04,0.8853916,7.6577077000000005,0.551341566946173,903.695806
2000-01-26 08:00:00+00:00,2.0,SE4,275.78104,0.9840724000000001,1.2335222,0.26076835,101408.484,0.99983776,2.9506683,0.4674811314876194,97.90775
2000-01-26 09:00:00+00:00,0.0,SE1,261.93735,0.9739960999999999,2.4070593999999996,0.44406742,99848.43,0.5024763,4.904849,0.5075034224741993,182.771508
2000-01-26 09:00:00+00:00,0.0,SE2,267.6738,0.9457048000000001,2.5380578,1.8267474999999997,100345.05,0.29644686,5.7389589999999995,0.5577658385800007,983.490844
2000-01-26 09:00:00+00:00,0.0,SE3,274.96887000000004,0.97142524,2.8074203,2.7265607999999997,100948.73,0.9567756,7.600423299999999,0.5124430815218238,885.3371710000001
2000-01-26 09:00:00+00:00,0.0,SE4,275.09232000000003,0.9810104,1.2605203,1.5101018,101400.34,0.99435556,3.7277446000000003,0.5125950810811305,99.680208
2000-01-26 09:00:00+00:00,1.0,SE1,264.74045,0.95309705,3.4580584,0.55417377,99890.15,0.26449138,6.441732,0.5446180482607175,182.771508
2000-01-26 09:00:00+00:00,1.0,SE2,267.52063,0.9674118,3.4257421000000003,1.9392109,100141.92,0.33837249999999996,7.060251700000001,0.4904694426716735,983.490844
2000-01-26 09:00:00+00:00,1.0,SE3,275.67526000000004,0.9675808000000001,2.8506877,2.9652646000000003,101078.94,0.7938648,7.4893575,0.4943234362317953,885.3371710000001
2000-01-26 09:00:00+00:00,1.0,SE4,275.6298,0.97245026,2.3093063999999996,1.5353518999999998,101378.55,0.9360591999999999,4.846692,0.5247444273735107,99.680208
2000-01-26 09:00:00+00:00,2.0,SE1,258.62637,0.9522610999999999,2.071025,0.12227786,99716.16,0.5050437,4.0369406,0.5293631369439763,182.771508
2000-01-26 09:00:00+00:00,2.0,SE2,269.01318,0.93894696,2.1315105,0.319603,100563.52,0.42614722,4.3199115,0.5386118501409444,983.490844
2000-01-26 09:00:00+00:00,2.0,SE3,276.9171,0.9313232,3.8629963,3.9853476999999997,101311.07,0.8619992,7.610181,0.551341566946173,885.3371710000001
2000-01-26 09:00:00+00:00,2.0,SE4,275.7774,0.9832784,1.0271305,0.23867956,101459.805,0.99813527,2.784783,0.4674811314876194,99.680208
2000-01-26 10:00:00+00:00,0.0,SE1,261.7836,0.97438276,2.1491884999999997,0.14670573,99941.21,0.54258716,4.576717400000001,0.5075034224741993,154.72588399999995
2000-01-26 10:00:00+00:00,0.0,SE2,267.8717,0.9429746999999999,2.5351397999999996,1.8264787,100400.39,0.26023278,5.8478737,0.5577658385800007,912.9418199999999
2000-01-26 10:00:00+00:00,0.0,SE3,275.1243,0.9687889999999999,3.0270872000000004,2.6625915,100998.09,0.9571301,7.8349210000000005,0.5124430815218238,867.6218279999997
2000-01-26 10:00:00+00:00,0.0,SE4,275.4555,0.978632,1.5804156999999999,1.2490968999999998,101445.4,0.99510527,3.7646122,0.5125950810811305,94.247674
2000-01-26 10:00:00+00:00,1.0,SE1,264.8223,0.95431197,3.270066,0.4606008,99968.96,0.2837908,6.151521,0.5446180482607175,154.72588399999995
2000-01-26 10:00:00+00:00,1.0,SE2,267.67642,0.9658621999999999,3.3463516,1.9297941000000003,100208.06,0.29951724,7.022336500000001,0.4904694426716735,912.9418199999999
2000-01-26 10:00:00+00:00,1.0,SE3,275.8929,0.96527565,3.020406,2.9831316,101132.38,0.7495052,7.6685977,0.4943234362317953,867.6218279999997
2000-01-26 10:00:00+00:00,1.0,SE4,275.8018,0.9745002,2.590098,1.3393818000000002,101439.64,0.90911347,5.081962,0.5247444273735107,94.247674
2000-01-26 10:00:00+00:00,2.0,SE1,258.83477999999997,0.9523448,2.0430355,-0.15548898,99829.41,0.6426841,3.928661,0.5293631369439763,154.72588399999995
2000-01-26 10:00:00+00:00,2.0,SE2,269.25003,0.93401283,2.101182,0.3252535,100626.77,0.29992262,4.288658,0.5386118501409444,912.9418199999999
2000-01-26 10:00:00+00:00,2.0,SE3,277.072,0.9320324000000001,4.3038545,3.6966410000000005,101351.18,0.89690804,7.6755342,0.551341566946173,867.6218279999997
2000-01-26 10:00:00+00:00,2.0,SE4,276.1087,0.98032045,1.1346203000000001,0.14045718,101515.73,0.9949478999999999,2.8061714,0.4674811314876194,94.247674
2000-01-26 11:00:00+00:00,0.0,SE1,262.0672,0.97301865,1.8107418999999998,-0.092264354,100039.55,0.5906597,4.297927400000001,0.5075034224741993,150.638977
2000-01-26 11:00:00+00:00,0.0,SE2,268.5899,0.93492573,2.5462697,1.8647776000000003,100453.34,0.22996725,5.9315467,0.5577658385800007,830.9302230000002
2000-01-26 11:00:00+00:00,0.0,SE3,275.3411,0.96266824,3.3631756,2.4675384,101047.05,0.95905316,8.130735000000001,0.5124430815218238,761.0882290000003
2000-01-26 11:00:00+00:00,0.0,SE4,275.95068,0.97135675,1.8972765,1.0660081,101482.99,0.99558485,4.0808215,0.5125950810811305,72.90193000000002
2000-01-26 11:00:00+00:00,1.0,SE1,265.22542999999996,0.9541113000000001,3.0947266,0.34038833,100058.46,0.32571295,5.9611077,0.5446180482607175,150.638977
2000-01-26 11:00:00+00:00,1.0,SE2,268.20227,0.96225363,3.327232,1.8931143,100270.375,0.25640044,6.9915924,0.4904694426716735,830.9302230000002
2000-01-26 11:00:00+00:00,1.0,SE3,276.31784,0.9596688,3.4268916,2.8339574,101182.5,0.8053533,8.101479,0.4943234362317953,761.0882290000003
2000-01-26 11:00:00+00:00,1.0,SE4,276.0287,0.9729749,2.8565145,1.3396288,101499.125,0.87495273,5.6531105,0.5247444273735107,72.90193000000002
2000-01-26 11:00:00+00:00,2.0,SE1,259.53567999999996,0.95045567,1.9361886000000001,-0.5599376,99923.59,0.7337354,3.8716190000000004,0.5293631369439763,150.638977
2000-01-26 11:00:00+00:00,2.0,SE2,269.9118,0.92526186,2.0491993,0.31784537,100689.8,0.25296697,4.3027678,0.5386118501409444,830.9302230000002
2000-01-26 11:00:00+00:00,2.0,SE3,277.27585,0.93032146,4.5560985,3.260585,101384.94,0.9241889999999999,7.7284007,0.551341566946173,761.0882290000003
2000-01-26 11:00:00+00:00,2.0,SE4,276.66147,0.97309464,1.4764313999999998,-0.0080869775,101572.63,0.9967196,3.1981040000000003,0.4674811314876194,72.90193000000002
2000-01-26 12:00:00+00:00,0.0,SE1,262.4291,0.97130394,1.5709852,-0.31142777,100128.95,0.6021736999999999,3.9325597,0.5075034224741993,140.493022
2000-01-26 12:00:00+00:00,0.0,SE2,269.38457999999997,0.9269009,2.5852935,1.9267870999999999,100500.56,0.2673888,6.1124277000000005,0.5577658385800007,743.051827
2000-01-26 12:00:00+00:00,0.0,SE3,275.54477,0.9546749,3.6372879,2.1429327000000002,101085.24,0.96260244,8.347037,0.5124430815218238,735.8518789999997
2000-01-26 12:00:00+00:00,0.0,SE4,276.41086,0.95716333,2.2534919999999996,1.0400329,101509.01,0.9930699000000001,4.669276,0.5125950810811305,78.35443099999998
2000-01-26 12:00:00+00:00,1.0,SE1,265.5955,0.9539059000000001,2.7507287999999996,0.17764376,100134.16,0.25298393,5.652035,0.5446180482607175,140.493022
2000-01-26 12:00:00+00:00,1.0,SE2,268.7684,0.95894724,3.2502215,1.8949982,100322.18,0.25236529999999996,6.981807000000001,0.4904694426716735,743.051827
2000-01-26 12:00:00+00:00,1.0,SE3,276.71594,0.9498696,3.689393,2.7106962,101215.5,0.8139356,8.499825999999999,0.4943234362317953,735.8518789999997
2000-01-26 12:00:00+00:00,1.0,SE4,276.13605,0.9679601999999999,3.0039456,1.4189724,101544.164,0.90043104,5.955678,0.5247444273735107,78.35443099999998
2000-01-26 12:00:00+00:00,2.0,SE1,260.1731,0.95164335,1.813453,-0.7616812,100010.84,0.7482486999999999,3.7385607000000003,0.5293631369439763,140.493022
2000-01-26 12:00:00+00:00,2.0,SE2,270.66074,0.9133121999999999,2.0186818,0.35052198,100751.92,0.26666576,4.319878599999999,0.5386118501409444,743.051827
2000-01-26 12:00:00+00:00,2.0,SE3,277.41458,0.9258033999999999,4.627909,2.9383468999999995,101410.05,0.9382423000000001,7.697453,0.551341566946173,735.8518789999997
2000-01-26 12:00:00+00:00,2.0,SE4,277.08847000000003,0.9627154,1.9871787,-0.34821552,101615.37,0.9827783999999999,4.071422,0.4674811314876194,78.35443099999998
2000-01-26 13:00:00+00:00,0.0,SE1,262.54507,0.971348,1.3166613999999999,-0.666714,100201.25,0.5791138000000001,3.6991632000000005,0.5075034224741993,119.748176
2000-01-26 13:00:00+00:00,0.0,SE2,269.9048,0.92139363,2.4905672,1.9762589,100523.75,0.24775605,6.0959897000000005,0.5577658385800007,723.7447900000003
2000-01-26 13:00:00+00:00,0.0,SE3,275.66245,0.94769764,3.5844339999999995,1.8864251,101091.43,0.9746413,8.248895,0.5124430815218238,708.53302
2000-01-26 13:00:00+00:00,0.0,SE4,276.7308,0.9371433000000001,2.4169645,1.1399517,101514.85,0.94967294,5.0639987,0.5125950810811305,70.370186
2000-01-26 13:00:00+00:00,1.0,SE1,265.6263,0.95524544,2.4418316000000004,0.025376577,100191.76,0.22356910000000002,5.139962000000001,0.5446180482607175,119.748176
2000-01-26 13:00:00+00:00,1.0,SE2,269.06824,0.9572825999999999,3.1473095,1.9640651000000002,100344.9,0.2533649,6.850697,0.4904694426716735,723.7447900000003
2000-01-26 13:00:00+00:00,1.0,SE3,276.95206,0.93959767,3.7555312999999995,2.640596,101225.79,0.7858286999999999,8.732198,0.4943234362317953,708.53302
2000-01-26 13:00:00+00:00,1.0,SE4,276.08942,0.9636808000000001,3.0885916,1.5066458,101567.01,0.9232466,6.173941,0.5247444273735107,70.370186
2000-01-26 13:00:00+00:00,2.0,SE1,260.55676,0.9539846,1.7027508000000002,-0.92554903,100096.92,0.71843576,3.6457794000000003,0.5293631369439763,119.748176
2000-01-26 13:00:00+00:00,2.0,SE2,271.12234,0.9051437,2.0487883,0.42385066,100784.22,0.29130146,4.364075,0.5386118501409444,723.7447900000003
