time,cluster,region,ensemble_member,x,y,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance
2000-01-18 01:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.08945,0.92075837,-2.7967181,0.20656273,100415.81,0.85910606,4.986347,0.5446180482607175
2000-01-18 01:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,261.2304,0.9744673,-3.2434285,0.12632269,100209.414,0.94908816,5.904019,0.49046944267167353
2000-01-18 01:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.25598,0.9702512,0.13541575,0.093424596,99153.195,0.8859513,3.338265,0.4943234362317953
2000-01-18 01:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.91312,0.9444576,2.4003222,1.3353451,99287.31,0.8194388,5.422733,0.5247444273735107
2000-01-18 01:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,258.10147,0.9791414,-2.6084492,0.50655794,100755.99,0.6169894,4.5931745,0.5293631369439763
2000-01-18 01:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,266.30948,0.9487316,-2.5597498,-0.5916806,99720.766,0.97420925,5.2390046,0.5386118501409444
2000-01-18 01:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.47452,0.86771876,1.814705,0.66058,99214.66,0.82699835,6.023955,0.551341566946173
2000-01-18 01:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,273.56653,0.9532786,2.9664624,0.95260465,99438.41,0.7059869,5.5296535,0.4674811314876194
2000-01-18 02:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,260.8671,0.9588548,-3.2788594,1.3540903,100418.414,0.9657131,6.574816,0.5075034224741993
2000-01-18 02:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,264.18936,0.9548944,-3.671822,1.1837667,99888.92,0.9757946,7.098416,0.5577658385800007
2000-01-18 02:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,270.08307,0.944051,-2.077307,-0.79932314,99280.35,0.9918203,5.871768,0.5124430815218238
2000-01-18 02:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.55966,0.9489267,1.9881105,0.9727222,99330.734,0.49758896,4.2060704,0.5125950810811305
2000-01-18 02:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,262.7643,0.92559457,-2.7170887,-0.09436914,100404.95,0.8402667,4.904309,0.5446180482607175
2000-01-18 02:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.94785,0.9765491,-3.0658138,0.031890392,100203.81,0.95733446,5.8615594,0.49046944267167353
2000-01-18 02:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.16455,0.970396,0.026801024,0.113274984,99182.83,0.9080617,3.5075643,0.4943234362317953
2000-01-18 02:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.8392,0.9469985,2.367246,1.5216001,99307.63,0.7899445,5.6953187,0.5247444273735107
2000-01-18 02:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,257.64435,0.97935385,-2.5421104,0.3371949,100757.2,0.7123104,4.5261736,0.5293631369439763
2000-01-18 02:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,266.1082,0.9499191,-2.3022444,-0.85264146,99735.805,0.96685517,5.12372,0.5386118501409444
2000-01-18 02:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.47284,0.8666705,1.9297264,0.727154,99248.99,0.83006823,5.990475,0.551341566946173
2000-01-18 02:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,273.58405,0.9530018,2.9273405,1.1936003,99458.375,0.66419744,5.7340064,0.4674811314876194
2000-01-18 03:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,260.63333,0.95977,-3.166132,1.0597659,100425.64,0.97173655,6.4267983,0.5075034224741993
2000-01-18 03:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,264.0486,0.952145,-3.6536891,1.1730883,99900.72,0.9895086,7.140733,0.5577658385800007
2000-01-18 03:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.9815,0.9433083,-1.9954652,-0.8459643,99311.305,0.9939156,5.805105,0.5124430815218238
2000-01-18 03:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.35443,0.9515899,2.0570476,1.1590672,99354.63,0.4991933,4.2899966,0.5125950810811305
2000-01-18 03:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,262.5077,0.9311898,-2.5499177,-0.43191302,100387.14,0.8648076,4.746123,0.5446180482607175
2000-01-18 03:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.7567,0.9782502,-2.8764179,-0.15593307,100189.74,0.94279397,5.5850577,0.49046944267167353
2000-01-18 03:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.14407,0.9702032,-0.15304187,0.23206949,99212.72,0.94241935,3.5727751,0.4943234362317953
2000-01-18 03:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.71008,0.9508319,2.1447487,1.8166343,99316.31,0.76015973,5.655294,0.5247444273735107
2000-01-18 03:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,257.35272,0.97782236,-2.3460987,0.034211718,100756.46,0.80645806,4.3240237,0.5293631369439763
2000-01-18 03:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,265.9912,0.95010483,-2.1741822,-1.0638981,99738.04,0.9531664,4.9622316,0.5386118501409444
2000-01-18 03:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.45242,0.86719984,1.9116689,0.89688575,99272.47,0.79960257,6.00316,0.551341566946173
2000-01-18 03:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,273.5257,0.9514768,2.9014704,1.3984538,99470.805,0.6061742,5.8691196,0.4674811314876194
2000-01-18 04:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,260.39633,0.9612534,-3.042358,0.7088777,100438.63,0.9614721,6.072518,0.5075034224741993
2000-01-18 04:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,263.8395,0.95136213,-3.6587584,1.052546,99910.016,0.97886056,7.140553,0.5577658385800007
2000-01-18 04:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.8842,0.9417703,-1.9630423,-0.8973187,99342.84,0.9865256,5.6997967,0.5124430815218238
2000-01-18 04:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.31168,0.95469123,2.2972817,1.2318965,99381.59,0.6088354,4.624275,0.5125950810811305
2000-01-18 04:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,262.3487,0.9372211,-2.4004385,-0.8339042,100376.766,0.9195895,4.620157,0.5446180482607175
2000-01-18 04:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.64755,0.97732705,-2.6472998,-0.43109295,100193.016,0.9397599,5.2571783,0.49046944267167353
2000-01-18 04:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.16058,0.96971047,-0.26248983,0.1825761,99226.2,0.97133166,3.6262932,0.4943234362317953
2000-01-18 04:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.56616,0.9526936,1.8966448,1.9960907,99311.75,0.7782258,5.5562115,0.5247444273735107
2000-01-18 04:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,257.31918,0.97575957,-2.2308898,-0.31420094,100755.08,0.8717357,4.128674,0.5293631369439763
2000-01-18 04:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,265.86432,0.9509846,-2.1452045,-1.2327195,99747.18,0.94898385,5.0462203,0.5386118501409444
2000-01-18 04:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.4287,0.8679319,1.9696724,1.0391067,99295.72,0.74796325,5.8556066,0.551341566946173
2000-01-18 04:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,273.4056,0.9534125,2.8552048,1.5587397,99462.04,0.63321066,5.940691,0.4674811314876194
2000-01-18 05:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,260.19284,0.962414,-2.8883982,0.35698658,100434.91,0.97282904,5.805593,0.5075034224741993
2000-01-18 05:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,263.52255,0.95215034,-3.6550133,0.90442187,99910.85,0.9609433,7.1146874,0.5577658385800007
2000-01-18 05:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.7616,0.9424546,-1.9995729,-0.9030821,99347.65,0.9905883,5.57963,0.5124430815218238
2000-01-18 05:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.35614,0.95674807,2.3391786,1.1779443,99394.91,0.77078706,4.9315243,0.5125950810811305
2000-01-18 05:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,262.4409,0.94475657,-2.1900856,-1.1403311,100352.62,0.96314126,4.667868,0.5446180482607175
2000-01-18 05:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.58408,0.9764151,-2.5775077,-0.70698,100175.87,0.9581714,4.9708586,0.49046944267167353
2000-01-18 05:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.1891,0.96730006,-0.420428,0.2215922,99225.59,0.97063905,3.7225602,0.4943234362317953
2000-01-18 05:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.464,0.95360374,1.3807298,2.152367,99300.54,0.8221767,5.2776213,0.5247444273735107
2000-01-18 05:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,257.35193,0.97368205,-2.1729925,-0.65544033,100734.11,0.94991297,4.1244826,0.5293631369439763
2000-01-18 05:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,265.70352,0.9537258,-2.0366266,-1.3178004,99735.44,0.9468317,5.047262,0.5386118501409444
2000-01-18 05:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.38843,0.8674887,2.1642864,1.158067,99313.375,0.7502869,5.8413997,0.551341566946173
2000-01-18 05:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,273.35397,0.95563185,2.5627167,1.7820438,99452.875,0.66658825,5.9556627,0.4674811314876194
2000-01-18 06:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,259.9774,0.9639743,-2.7961862,-0.107814446,100429.08,0.9764225,5.5394287,0.5075034224741993
2000-01-18 06:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,263.16574,0.95298547,-3.5593765,0.71748334,99922.62,0.956237,6.964211,0.5577658385800007
2000-01-18 06:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.63907,0.9430827,-2.0490272,-0.8771897,99345.125,0.99050784,5.558171,0.5124430815218238
2000-01-18 06:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.4553,0.95649457,2.09971,1.2419852,99399.15,0.8061493,4.8314247,0.5125950810811305
2000-01-18 06:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,262.8142,0.9490466,-2.0207949,-1.2484227,100330.12,0.9938792,4.7278786,0.5446180482607175
2000-01-18 06:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.5287,0.97649956,-2.5381129,-0.9152144,100155.06,0.97196984,4.9615192,0.49046944267167353
2000-01-18 06:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.16638,0.9653699,-0.71390164,0.23946117,99218.82,0.9779864,3.7471611,0.4943234362317953
2000-01-18 06:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.42844,0.9568606,0.8279809,2.4025636,99286.625,0.88944864,5.0959735,0.5247444273735107
2000-01-18 06:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,257.6401,0.971152,-2.0315692,-0.84507996,100712.555,0.98029596,4.1770606,0.5293631369439763
2000-01-18 06:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,265.56396,0.9563049,-1.8310744,-1.4146535,99728.28,0.94988084,4.984627,0.5386118501409444
2000-01-18 06:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.382,0.86805934,2.0871723,1.2617158,99330.4,0.7782001,5.8076754,0.551341566946173
2000-01-18 06:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,273.42072,0.95670223,2.339602,1.9954033,99437.305,0.84613806,6.0300117,0.4674811314876194
2000-01-18 07:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,259.78976,0.9653204,-2.6788,-0.57557374,100427.97,0.9660884,5.390672,0.5075034224741993
2000-01-18 07:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,262.7703,0.9567726,-3.2596622,0.5056769,99934.54,0.96791303,6.5602736,0.5577658385800007
2000-01-18 07:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.55048,0.9433266,-2.0462642,-0.7930977,99356.4,0.99488115,5.592097,0.5124430815218238
2000-01-18 07:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.5762,0.9564021,1.8746194,1.3613149,99406.67,0.80588555,4.6254606,0.5125950810811305
2000-01-18 07:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.22882,0.95159644,-2.0538886,-1.3668327,100306.06,0.9961187,5.0168915,0.5446180482607175
2000-01-18 07:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.5389,0.9770551,-2.3015733,-1.0945145,100141.74,0.97341466,4.875021,0.49046944267167353
2000-01-18 07:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.1165,0.9628725,-1.016306,0.22858924,99217.125,0.95786744,3.9199913,0.4943234362317953
2000-01-18 07:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.41483,0.9599898,0.55369616,2.6143477,99274.04,0.92801565,5.398032,0.5247444273735107
2000-01-18 07:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,257.9658,0.96886873,-1.8809907,-0.96843106,100706.086,0.99695057,4.075808,0.5293631369439763
2000-01-18 07:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,265.49127,0.9568769,-1.5994065,-1.5998447,99731.16,0.95567477,4.8733034,0.5386118501409444
2000-01-18 07:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.3684,0.8700771,2.0563042,1.514712,99350.18,0.8071502,5.770537,0.551341566946173
2000-01-18 07:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,273.66086,0.95808196,2.1014109,2.11464,99414.52,0.8848853,5.8756695,0.4674811314876194
2000-01-18 08:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,259.63968,0.9649961,-2.4643197,-0.9437279,100440.94,0.95807576,5.229699,0.5075034224741993
2000-01-18 08:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,262.3786,0.96193385,-2.934568,0.14682895,99950.9,0.9649628,5.9327407,0.5577658385800007
2000-01-18 08:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.49158,0.9423345,-2.0166276,-0.8374017,99376.72,0.99084866,5.543226,0.5124430815218238
2000-01-18 08:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.63977,0.9545742,1.5809261,1.506361,99411.1,0.7246892,4.565002,0.5125950810811305
2000-01-18 08:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.54813,0.9518277,-2.1895134,-1.4662534,100312.78,0.9923053,5.3455415,0.5446180482607175
2000-01-18 08:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,260.7052,0.97668874,-1.9697255,-1.3412493,100149.0,0.9856563,4.648152,0.49046944267167353
2000-01-18 08:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.04514,0.9608225,-1.2850903,0.2655051,99217.71,0.9212843,4.1106615,0.4943234362317953
2000-01-18 08:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.41486,0.96305573,0.13365008,2.6908386,99249.164,0.9091027,5.6270876,0.5247444273735107
2000-01-18 08:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,258.23236,0.96661025,-1.9289256,-1.0951546,100721.01,0.99674535,4.0616283,0.5293631369439763
2000-01-18 08:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,265.41992,0.9577851,-1.456507,-1.7116518,99741.54,0.9679773,4.8677816,0.5386118501409444
2000-01-18 08:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.3711,0.8719429,2.148915,1.7458321,99382.15,0.8168672,5.7881966,0.551341566946173
2000-01-18 08:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,273.89166,0.9590347,1.9184977,2.2607305,99383.14,0.9267709,5.8350496,0.4674811314876194
2000-01-18 09:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,259.57077,0.9623922,-2.4692698,-1.1189681,100458.72,0.97821844,5.1201367,0.5075034224741993
2000-01-18 09:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,262.0338,0.9663908,-2.7902362,-0.1937082,99973.24,0.94268304,5.346546,0.5577658385800007
2000-01-18 09:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.41492,0.9416135,-2.0008159,-0.95237005,99400.016,0.9938567,5.453863,0.5124430815218238
2000-01-18 09:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.6395,0.9530135,1.1752291,1.6306565,99406.69,0.64321613,4.3917084,0.5125950810811305
2000-01-18 09:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.78162,0.95080715,-2.3256369,-1.4975307,100335.92,0.99225545,5.5691986,0.5446180482607175
2000-01-18 09:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,261.0626,0.97448534,-1.8104578,-1.5781302,100165.2,0.98261344,4.557276,0.49046944267167353
2000-01-18 09:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,271.9399,0.9599074,-1.4840891,0.22381394,99220.08,0.91966647,4.3924265,0.4943234362317953
2000-01-18 09:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.44342,0.96099883,-0.28473258,2.6786098,99214.68,0.9569361,5.632684,0.5247444273735107
2000-01-18 09:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,258.35413,0.96604246,-2.0324047,-1.0923705,100737.695,0.99654853,4.203327,0.5293631369439763
2000-01-18 09:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,265.30618,0.95903665,-1.2508415,-1.7619245,99760.0,0.9724079,4.8434772,0.5386118501409444
2000-01-18 09:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.3857,0.8742385,2.1552129,1.8897952,99395.266,0.7207781,5.801264,0.551341566946173
2000-01-18 09:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,274.09976,0.9579907,1.8586316,2.3539379,99331.59,0.95111424,6.0649233,0.4674811314876194
2000-01-18 10:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,259.6297,0.9597802,-2.6905625,-1.1875157,100459.305,0.9762317,5.307148,0.5075034224741993
2000-01-18 10:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,261.83945,0.96772724,-2.7140868,-0.446132,99974.32,0.9225413,5.15475,0.5577658385800007
2000-01-18 10:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.4565,0.9353238,-2.1027408,-1.0591146,99394.6,0.98758876,5.5751247,0.5124430815218238
2000-01-18 10:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,272.93176,0.94487256,0.87487423,1.7438463,99372.23,0.62227684,4.369624,0.5125950810811305
2000-01-18 10:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,263.94394,0.95040363,-2.464894,-1.5403818,100336.67,0.9894244,5.6997023,0.5446180482607175
2000-01-18 10:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,261.45883,0.97171503,-1.8776678,-1.7521522,100153.33,0.9925906,4.7492185,0.49046944267167353
2000-01-18 10:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.01758,0.9551634,-1.7012643,0.00045794455,99203.47,0.931479,4.465435,0.4943234362317953
2000-01-18 10:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.601,0.9579674,-0.6177135,2.7649422,99165.52,0.9581978,5.7810955,0.5247444273735107
2000-01-18 10:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,258.42184,0.9655014,-2.1751578,-0.97942877,100738.72,0.9969309,4.302923,0.5293631369439763
2000-01-18 10:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,265.3598,0.9578773,-1.1014785,-1.8056461,99754.375,0.9741343,4.796889,0.5386118501409444
2000-01-18 10:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.52795,0.87076575,1.9889927,1.9037424,99384.47,0.68422914,5.789751,0.551341566946173
2000-01-18 10:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,274.34137,0.957197,1.5075358,2.4051304,99259.375,0.97376114,6.0171757,0.4674811314876194
2000-01-18 11:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,259.87943,0.9560933,-2.9211433,-1.2002058,100453.29,0.97625256,5.694467,0.5075034224741993
2000-01-18 11:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,262.0748,0.96113515,-2.6262949,-0.5444788,99979.75,0.9202223,5.117083,0.5577658385800007
2000-01-18 11:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.64398,0.92316985,-2.1681347,-1.1884462,99388.13,0.9723552,5.7583203,0.5124430815218238
2000-01-18 11:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.39407,0.9316961,0.6064917,2.000524,99335.67,0.6956365,4.6707935,0.5125950810811305
2000-01-18 11:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,264.15686,0.9489249,-2.547775,-1.5770795,100328.81,0.9954253,5.875224,0.5446180482607175
2000-01-18 11:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,261.99625,0.9668053,-2.0583751,-1.7775987,100132.21,0.9977119,5.0227385,0.49046944267167353
2000-01-18 11:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.26334,0.94267505,-1.9918803,-0.290349,99194.914,0.9294521,4.7255015,0.4943234362317953
2000-01-18 11:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.77948,0.9511999,-1.0194364,2.547199,99115.72,0.9727469,5.9323673,0.5247444273735107
2000-01-18 11:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,258.66074,0.9644623,-2.2837586,-0.8750872,100736.86,0.9974352,4.440014,0.5293631369439763
2000-01-18 11:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,265.7211,0.95101625,-1.0175964,-1.8852283,99745.99,0.9745054,4.928078,0.5386118501409444
2000-01-18 11:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,274.74655,0.8625962,1.5904182,1.9471973,99368.766,0.6590122,5.7022653,0.551341566946173
2000-01-18 11:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,274.6311,0.95137465,1.1827497,2.694769,99190.62,0.9873868,6.095888,0.4674811314876194
2000-01-18 12:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,260.179,0.9535075,-3.088772,-1.2087722,100448.82,0.9847761,6.0339174,0.5075034224741993
2000-01-18 12:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,262.43848,0.95164603,-2.5246007,-0.63992864,99972.34,0.89780724,5.090403,0.5577658385800007
2000-01-18 12:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.84586,0.91005164,-2.2832277,-1.3469712,99380.87,0.96520907,5.933496,0.5124430815218238
2000-01-18 12:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,273.7357,0.9211109,0.23851188,2.1219957,99296.99,0.82622784,4.97005,0.5125950810811305
2000-01-18 12:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,264.33633,0.94747645,-2.5365996,-1.5955789,100324.58,0.99900496,6.00954,0.5446180482607175
2000-01-18 12:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,262.51944,0.9629355,-2.256133,-1.7378998,100117.35,0.9958841,5.246451,0.49046944267167353
2000-01-18 12:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,272.44196,0.92772514,-2.2764485,-0.52669257,99182.8,0.9473258,5.2050347,0.4943234362317953
2000-01-18 12:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,273.94528,0.9433375,-1.3796147,2.2160335,99079.77,0.9706029,5.8671827,0.5247444273735107
2000-01-18 12:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,258.9766,0.96333516,-2.2804186,-0.82466537,100731.305,0.9987188,4.5354276,0.5293631369439763
