time,cluster,region,ensemble_member,x,y,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance
2000-02-22 01:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,252.98053,0.9489395,2.8084013,-0.2499046,102826.84,0.08014569,4.919773,0.5446180482607175
2000-02-22 01:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,255.48793,0.97603613,0.6037196,0.8038193,102907.44,0.6687804,2.8261344,0.49046944267167353
2000-02-22 01:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,266.71567,0.91677684,-0.6901355,0.6309598,102939.38,0.28247598,2.3291645,0.4943234362317953
2000-02-22 01:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,268.9925,0.92035145,-2.5230727,0.049949728,102846.336,0.13106194,4.1886406,0.5247444273735107
2000-02-22 01:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,252.14745,0.9430437,1.6913006,-1.6500294,102662.22,0.47154933,4.248543,0.5293631369439763
2000-02-22 01:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,261.65036,0.97004,-0.27738994,0.94149125,102791.375,0.75838435,2.8639655,0.5386118501409444
2000-02-22 01:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.39883,0.7636371,-2.2229946,1.3551,102873.52,0.5618726,5.5438256,0.551341566946173
2000-02-22 01:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,270.6776,0.920589,-2.240763,-1.5320278,102762.39,0.3868103,4.680953,0.4674811314876194
2000-02-22 02:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,252.41364,0.9260954,1.7420982,-0.7688622,102845.17,0.047769837,3.982053,0.5075034224741993
2000-02-22 02:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,260.399,0.9730663,-0.60511047,0.039038494,102812.84,0.8569051,2.327296,0.5577658385800007
2000-02-22 02:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,264.4343,0.9490111,0.5806163,0.75493646,102948.68,0.82913566,2.2381835,0.5124430815218238
2000-02-22 02:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.35245,0.8920218,-1.0952128,-2.2574825,102844.836,0.5774347,5.441398,0.5125950810811305
2000-02-22 02:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,252.91837,0.94698817,2.7990181,-0.42488495,102837.445,0.08056525,4.9221873,0.5446180482607175
2000-02-22 02:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,255.44966,0.9760594,0.8070028,0.5671332,102922.29,0.6852608,2.7616923,0.49046944267167353
2000-02-22 02:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,266.3181,0.92186636,-0.5150039,0.5597662,102949.74,0.24657214,2.0956721,0.4943234362317953
2000-02-22 02:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,268.63715,0.9223811,-2.54924,0.06744454,102859.91,0.11690707,4.1856446,0.5247444273735107
2000-02-22 02:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,252.20074,0.9455386,1.6737813,-1.6819081,102683.16,0.46200985,4.199453,0.5293631369439763
2000-02-22 02:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,261.47485,0.9718984,-0.35844654,0.7347932,102791.914,0.78788835,2.6516593,0.5386118501409444
2000-02-22 02:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.31927,0.7617851,-2.0463943,1.676694,102891.38,0.59042895,5.487664,0.551341566946173
2000-02-22 02:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,270.30975,0.92088544,-2.2877412,-1.5537231,102771.766,0.32049632,4.6862903,0.4674811314876194
2000-02-22 03:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,252.37613,0.9166838,1.628868,-0.90752447,102843.85,0.041940823,3.927237,0.5075034224741993
2000-02-22 03:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,260.1471,0.97480774,-0.61093795,-0.23552385,102815.63,0.8280374,2.1740775,0.5577658385800007
2000-02-22 03:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,264.56915,0.9496657,0.79237634,0.8148081,102938.64,0.8580308,2.454619,0.5124430815218238
2000-02-22 03:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.2648,0.8953977,-1.1552148,-1.8895735,102838.12,0.64246565,5.275575,0.5125950810811305
2000-02-22 03:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,252.85016,0.94444335,2.6670322,-0.6082039,102832.8,0.08112051,4.903685,0.5446180482607175
2000-02-22 03:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,255.38295,0.97606677,0.90235394,0.30803016,102918.516,0.6513506,2.6700907,0.49046944267167353
2000-02-22 03:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,265.9421,0.92792857,-0.32013696,0.425927,102946.21,0.20660579,1.9423324,0.4943234362317953
2000-02-22 03:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,268.3005,0.92511547,-2.4476376,-0.010708017,102858.69,0.10158279,4.1546416,0.5247444273735107
2000-02-22 03:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,252.25555,0.9479028,1.6983057,-1.7682395,102698.72,0.41876987,4.270684,0.5293631369439763
2000-02-22 03:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,261.311,0.97423285,-0.34727687,0.52247834,102785.88,0.7965755,2.4828496,0.5386118501409444
2000-02-22 03:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.25598,0.7591483,-1.8083092,1.7792418,102893.836,0.59725493,5.390017,0.551341566946173
2000-02-22 03:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,270.02267,0.9203278,-2.2025704,-1.6291519,102766.53,0.25361648,4.660063,0.4674811314876194
2000-02-22 04:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,252.37926,0.90966505,1.5441388,-1.0694658,102837.266,0.041514613,3.9313653,0.5075034224741993
2000-02-22 04:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,259.92288,0.97597885,-0.66900706,-0.2852133,102804.76,0.8343454,2.1401143,0.5577658385800007
2000-02-22 04:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,264.811,0.94833267,0.8858327,0.8168777,102914.836,0.9256113,2.573441,0.5124430815218238
2000-02-22 04:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.23315,0.8954337,-1.2250868,-1.378096,102822.18,0.73029417,5.089426,0.5125950810811305
2000-02-22 04:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,252.75925,0.94269454,2.6691127,-0.6848176,102817.33,0.08046585,4.8448696,0.5446180482607175
2000-02-22 04:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,255.18782,0.9769019,0.9374069,0.054475848,102904.79,0.6005976,2.6391687,0.49046944267167353
2000-02-22 04:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,265.60837,0.93337065,-0.25911587,0.3705922,102921.84,0.19153863,1.8257973,0.4943234362317953
2000-02-22 04:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,267.98395,0.92943823,-2.3202066,-0.06681431,102848.07,0.09786913,3.9816113,0.5247444273735107
2000-02-22 04:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,252.26349,0.94893765,1.6170764,-1.9180408,102694.12,0.30739793,4.3839993,0.5293631369439763
2000-02-22 04:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,261.20563,0.9764533,-0.28081292,0.24635509,102767.54,0.8526402,2.3291702,0.5386118501409444
2000-02-22 04:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.15665,0.7599373,-1.7180324,1.8368722,102875.31,0.6540138,5.3200364,0.551341566946173
2000-02-22 04:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,269.71515,0.92043847,-2.0799108,-1.7823813,102750.66,0.22101946,4.6364822,0.4674811314876194
2000-02-22 05:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,252.45541,0.9040013,1.3863592,-1.1910002,102815.88,0.07448927,3.9211793,0.5075034224741993
2000-02-22 05:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,259.7543,0.9757449,-0.64040166,-0.29891744,102801.05,0.83840805,2.131172,0.5577658385800007
2000-02-22 05:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,265.15076,0.94745237,0.94681466,0.93028414,102873.75,0.94114095,2.7536263,0.5124430815218238
2000-02-22 05:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.22348,0.8920573,-1.2153053,-1.0628593,102808.55,0.78319174,4.8743105,0.5125950810811305
2000-02-22 05:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,252.70541,0.9404196,2.5998814,-0.8627593,102796.4,0.08384978,4.8914647,0.5446180482607175
2000-02-22 05:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,254.99184,0.9765589,0.83892316,-0.2096811,102880.42,0.5491464,2.6440132,0.49046944267167353
2000-02-22 05:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,265.36435,0.9370207,-0.29511297,0.53322333,102895.49,0.20694128,1.851732,0.4943234362317953
2000-02-22 05:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,267.6878,0.93239415,-2.2198539,-0.12897024,102832.92,0.094789244,3.8093126,0.5247444273735107
2000-02-22 05:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,252.30865,0.94875026,1.6635698,-2.0204365,102681.875,0.23645402,4.5569406,0.5293631369439763
2000-02-22 05:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,261.12674,0.97779864,-0.18398145,-0.051786646,102743.99,0.8768685,2.245075,0.5386118501409444
2000-02-22 05:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.021,0.7634063,-1.5043484,1.8798622,102854.34,0.6322995,5.238691,0.551341566946173
2000-02-22 05:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,269.40958,0.92139107,-1.9433273,-1.953063,102733.9,0.2111708,4.630912,0.4674811314876194
2000-02-22 06:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,252.558,0.9009092,1.3697599,-1.284234,102797.92,0.124289356,3.9335728,0.5075034224741993
2000-02-22 06:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,259.6425,0.9747213,-0.599624,-0.40884635,102812.195,0.8589368,2.1002266,0.5577658385800007
2000-02-22 06:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,265.51108,0.94726783,1.1474942,1.0417024,102845.38,0.9542274,3.0245204,0.5124430815218238
2000-02-22 06:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.25458,0.8892662,-1.1849781,-0.8445927,102824.53,0.82419544,4.636102,0.5125950810811305
2000-02-22 06:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,252.70598,0.937539,2.493795,-1.0537251,102771.88,0.07791753,4.888648,0.5446180482607175
2000-02-22 06:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,254.70514,0.97562456,0.9940995,-0.43132335,102868.78,0.5086919,2.7461033,0.49046944267167353
2000-02-22 06:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,265.186,0.9390193,-0.24014899,0.74428636,102900.734,0.2783985,1.9760144,0.4943234362317953
2000-02-22 06:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,267.4216,0.93350714,-2.2295096,-0.15745413,102839.72,0.109601244,3.7653663,0.5247444273735107
2000-02-22 06:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,252.43918,0.9489294,1.8018475,-2.0838368,102658.055,0.20407183,4.771624,0.5293631369439763
2000-02-22 06:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,261.03207,0.9788677,0.117474936,-0.36140218,102732.86,0.8678876,2.2212725,0.5386118501409444
2000-02-22 06:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,269.914,0.76484346,-1.2786709,2.0633056,102860.03,0.6394506,5.2749906,0.551341566946173
2000-02-22 06:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,269.15228,0.9216099,-1.8900664,-2.0774431,102738.74,0.22325118,4.7214894,0.4674811314876194
2000-02-22 07:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,252.72923,0.8955014,1.3352422,-1.3473747,102794.086,0.12863278,3.9531684,0.5075034224741993
2000-02-22 07:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,259.59814,0.97181535,-0.5551489,-0.5028856,102824.36,0.8439336,2.0713382,0.5577658385800007
2000-02-22 07:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,265.84274,0.9477886,1.4571614,1.097971,102836.516,0.9565069,3.5112288,0.5124430815218238
2000-02-22 07:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.28,0.88532615,-1.1088113,-0.6233484,102856.6,0.82228154,4.383427,0.5125950810811305
2000-02-22 07:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,252.75928,0.93604136,2.425236,-1.2351162,102764.28,0.08846188,4.8975058,0.5446180482607175
2000-02-22 07:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,254.47041,0.97491795,1.2424839,-0.6530144,102873.74,0.5229518,2.9587917,0.49046944267167353
2000-02-22 07:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,265.0953,0.93902814,-0.1398881,0.7926855,102914.96,0.34745735,2.0220838,0.4943234362317953
2000-02-22 07:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,267.2124,0.9324093,-2.2434242,-0.18803681,102867.14,0.12045915,3.8024588,0.5247444273735107
2000-02-22 07:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,252.67807,0.9478784,1.9022156,-2.1566875,102637.68,0.18993515,4.9513226,0.5293631369439763
2000-02-22 07:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,260.94943,0.97878474,0.25436437,-0.6085956,102740.52,0.85968596,2.2746565,0.5386118501409444
2000-02-22 07:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,269.84552,0.7639336,-0.9805858,2.2731605,102887.35,0.6696932,5.4035897,0.551341566946173
2000-02-22 07:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,268.95294,0.9208095,-1.8930776,-2.1350305,102769.34,0.19178306,4.8350024,0.4674811314876194
2000-02-22 08:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,252.97636,0.8932277,1.3122355,-1.4090654,102814.15,0.07928405,3.9626482,0.5075034224741993
2000-02-22 08:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,259.4609,0.9709085,-0.4609548,-0.65808177,102844.53,0.81163186,2.128288,0.5577658385800007
2000-02-22 08:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,266.24484,0.9479715,1.6991134,1.049185,102839.28,0.9634509,3.8834214,0.5124430815218238
2000-02-22 08:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.41772,0.8772111,-1.0610977,-0.47543618,102883.33,0.83721757,4.1862926,0.5125950810811305
2000-02-22 08:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,253.0342,0.93408513,2.3579657,-1.3665096,102777.54,0.120062575,4.894381,0.5446180482607175
2000-02-22 08:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,254.40303,0.97198474,1.2842234,-0.9225835,102887.086,0.489058,3.1976137,0.49046944267167353
2000-02-22 08:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,265.10947,0.9377235,-0.03602495,0.84248495,102926.0,0.3862333,2.0781639,0.4943234362317953
2000-02-22 08:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,267.14374,0.9291521,-2.223756,-0.16260438,102891.83,0.11620607,3.8257134,0.5247444273735107
2000-02-22 08:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,253.16583,0.94701266,2.0921214,-2.1783748,102636.17,0.22222877,5.2313323,0.5293631369439763
2000-02-22 08:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,260.9382,0.97833717,0.28927013,-0.7482275,102757.484,0.8518437,2.3315024,0.5386118501409444
2000-02-22 08:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,269.9188,0.75798935,-0.74923277,2.4562294,102908.12,0.6859618,5.492171,0.551341566946173
2000-02-22 08:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,268.9796,0.91418654,-1.9560792,-2.1232734,102795.93,0.2175778,4.9790316,0.4674811314876194
2000-02-22 09:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,254.10817,0.8881036,1.252763,-1.4224485,102826.445,0.057777844,3.9460213,0.5075034224741993
2000-02-22 09:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,259.81476,0.9659141,-0.35984877,-0.72408724,102862.945,0.7975152,2.2778103,0.5577658385800007
2000-02-22 09:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,266.9833,0.9386335,1.9491867,0.93532467,102840.87,0.963345,4.385357,0.5124430815218238
2000-02-22 09:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,269.10544,0.8484429,-1.0339544,-0.28157863,102908.81,0.82802516,4.1149077,0.5125950810811305
2000-02-22 09:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,254.23181,0.9330064,2.2322578,-1.4109296,102785.305,0.12678802,4.86423,0.5446180482607175
2000-02-22 09:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,255.18172,0.9666088,1.1526815,-1.0792558,102893.47,0.42427662,3.3352985,0.49046944267167353
2000-02-22 09:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,265.95636,0.92143035,0.27616525,0.8461303,102941.82,0.40134594,2.1836145,0.4943234362317953
2000-02-22 09:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,267.9473,0.90126115,-2.2191021,0.018496344,102914.28,0.107181035,4.036229,0.5247444273735107
2000-02-22 09:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,254.55806,0.9467523,2.047053,-2.2520447,102638.1,0.23015583,5.4337015,0.5293631369439763
2000-02-22 09:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,261.5905,0.97467554,0.32363865,-0.77072716,102776.02,0.8001312,2.4607277,0.5386118501409444
2000-02-22 09:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.297,0.7431259,-0.45964476,2.7320983,102919.18,0.6905468,5.6574974,0.551341566946173
2000-02-22 09:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,270.0202,0.87103885,-2.2666752,-2.0753427,102815.47,0.17778899,5.5284753,0.4674811314876194
2000-02-22 10:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,256.01324,0.88348323,1.1128167,-1.3823644,102826.22,0.06896445,3.8741918,0.5075034224741993
2000-02-22 10:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,260.80045,0.95115143,-0.38935176,-0.64585924,102874.71,0.7691863,2.4304736,0.5577658385800007
2000-02-22 10:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,267.9135,0.91828907,2.3879724,0.74689364,102838.016,0.9307081,5.164388,0.5124430815218238
2000-02-22 10:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,270.1041,0.8056042,-0.99284697,-0.07648121,102917.734,0.7633256,4.1979375,0.5125950810811305
2000-02-22 10:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,256.08142,0.93054074,2.091337,-1.4239378,102773.23,0.124741286,4.7967653,0.5446180482607175
2000-02-22 10:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,256.70273,0.96109563,0.9533085,-1.1115156,102901.32,0.3281936,3.4033813,0.49046944267167353
2000-02-22 10:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,267.70615,0.87725765,0.5440384,0.8200177,102956.76,0.40476507,2.391511,0.4943234362317953
2000-02-22 10:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,269.34308,0.84838194,-2.1895347,0.11769404,102926.23,0.073106095,4.3654,0.5247444273735107
2000-02-22 10:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,256.48264,0.94571954,1.8095808,-2.4912646,102640.46,0.2403264,5.718286,0.5293631369439763
2000-02-22 10:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,262.8208,0.9632515,0.2900954,-0.7821183,102793.83,0.7313838,2.5152228,0.5386118501409444
2000-02-22 10:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.72574,0.72062653,-0.11345693,3.0828307,102918.48,0.6849004,6.20576,0.551341566946173
2000-02-22 10:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,271.44244,0.8175342,-2.6629686,-1.7350439,102820.51,0.19700061,6.0856214,0.4674811314876194
2000-02-22 11:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,258.1508,0.87353384,1.0544091,-1.401645,102829.0,0.046769276,3.8124373,0.5075034224741993
2000-02-22 11:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,261.95282,0.92961663,-0.42541018,-0.6672356,102897.97,0.72870755,2.6941361,0.5577658385800007
2000-02-22 11:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,268.803,0.8928814,2.7958586,0.46681187,102830.73,0.93081236,5.904718,0.5124430815218238
2000-02-22 11:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,271.0216,0.76472974,-0.8650682,0.23986024,102919.97,0.73354393,4.2535496,0.5125950810811305
2000-02-22 11:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,258.08603,0.9224614,1.9086814,-1.4294318,102766.62,0.12190715,4.729289,0.5446180482607175
2000-02-22 11:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,258.44324,0.95024496,0.8270525,-1.1092707,102909.42,0.2305198,3.5253592,0.49046944267167353
2000-02-22 11:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,269.52826,0.810239,0.82466847,0.9221761,102954.43,0.388902,3.048423,0.4943234362317953
2000-02-22 11:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,270.78198,0.781762,-1.9485632,0.0729368,102928.06,0.0128107015,4.328458,0.5247444273735107
2000-02-22 11:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,258.36682,0.94047266,1.6813121,-2.631658,102650.82,0.22647424,6.0138593,0.5293631369439763
2000-02-22 11:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,264.12466,0.94420797,0.1402652,-0.818211,102813.445,0.73437124,2.6828952,0.5386118501409444
2000-02-22 11:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,270.97043,0.7069075,0.2837232,3.216413,102921.52,0.6985333,6.5458713,0.551341566946173
2000-02-22 11:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,272.61646,0.7690427,-2.8374677,-1.267579,102835.38,0.27091601,6.283784,0.4674811314876194
2000-02-22 12:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,259.95898,0.8622669,0.94082946,-1.5731424,102838.64,0.040634103,3.9395452,0.5075034224741993
2000-02-22 12:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,262.89005,0.9025198,-0.43362704,-0.7301268,102906.37,0.67664886,2.997209,0.5577658385800007
2000-02-22 12:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,269.5328,0.8718134,2.9675262,0.19442852,102813.76,0.9204529,6.306352,0.5124430815218238
2000-02-22 12:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,271.67783,0.7318202,-0.64890355,0.76924336,102931.1,0.7292599,4.3096366,0.5125950810811305
2000-02-22 12:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,259.79022,0.90699315,1.7764479,-1.5293506,102768.96,0.185265,4.706049,0.5446180482607175
2000-02-22 12:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,259.95074,0.9255712,0.9164278,-1.2219002,102908.39,0.1681853,3.7543669,0.49046944267167353
2000-02-22 12:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,270.81082,0.76303184,1.0620031,0.6303846,102931.0,0.36738512,3.4418786,0.4943234362317953
2000-02-22 12:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,271.9149,0.721306,-1.6076748,0.20373987,102921.88,0.0086225355,4.134929,0.5247444273735107
