time,cluster,region,ensemble_member,x,y,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance
2000-02-05 04:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,261.73758,0.9615241,0.36221972,-0.74043334,103566.88,0.06464727,2.625403,0.5124430815218238
2000-02-05 04:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.28778,0.8814924,0.6885183,-5.4353437,103287.86,0.60218084,9.244362,0.5125950810811305
2000-02-05 04:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,254.35129,0.9490776,2.2918465,0.7291178,103083.65,0.11908995,4.5174193,0.5446180482607175
2000-02-05 04:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,254.89127,0.9533697,1.9005803,0.6515927,103244.945,0.32463062,3.9611099,0.49046944267167353
2000-02-05 04:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,264.03564,0.9557069,-1.1634638,-0.58514756,103585.61,0.16366935,2.902578,0.4943234362317953
2000-02-05 04:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,265.8568,0.8919158,-2.8597846,-2.0122368,103430.86,0.0016329378,5.949826,0.5247444273735107
2000-02-05 04:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,251.4279,0.9639316,0.039846417,2.235489,103008.58,0.26028192,4.147947,0.5293631369439763
2000-02-05 04:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,257.88248,0.9244016,1.5242344,0.30034277,103361.77,0.0026765747,3.6308944,0.5386118501409444
2000-02-05 04:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,271.61032,0.68865496,-2.2729583,-7.686808,103148.4,0.68328947,11.436824,0.551341566946173
2000-02-05 04:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,266.6498,0.9038781,-2.5651639,-3.2066712,103283.99,0.00082349277,6.949519,0.4674811314876194
2000-02-05 05:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,254.57799,0.9129495,1.8978307,1.3112257,102982.625,0.2538819,4.50757,0.5075034224741993
2000-02-05 05:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,256.09616,0.9316479,0.80051947,0.29451585,103298.95,0.72032887,2.5746493,0.5577658385800007
2000-02-05 05:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,261.4653,0.96172583,0.5326492,-0.29762155,103555.51,0.075225025,2.26504,0.5124430815218238
2000-02-05 05:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,267.98993,0.8889385,0.71984416,-5.2545524,103320.7,0.55794686,8.938561,0.5125950810811305
2000-02-05 05:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,254.27042,0.94383204,2.4517267,0.5111925,103100.87,0.093269035,4.7626696,0.5446180482607175
2000-02-05 05:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,254.89308,0.9461931,2.0792515,0.26627964,103239.836,0.15550658,4.1421666,0.49046944267167353
2000-02-05 05:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,263.6646,0.9608467,-0.80152214,-0.36749905,103572.734,0.23869471,2.8271773,0.4943234362317953
2000-02-05 05:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,265.7037,0.8980851,-2.8993602,-1.6501427,103446.19,0.0025926745,5.7680974,0.5247444273735107
2000-02-05 05:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,251.32826,0.9623157,-0.20607899,2.3865578,103021.96,0.4219038,4.2092247,0.5293631369439763
2000-02-05 05:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,257.6741,0.92440397,1.5115098,0.044088878,103341.12,0.004680176,3.5518599,0.5386118501409444
2000-02-05 05:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,271.60846,0.70353955,-2.1143818,-7.81446,103157.7,0.64318323,11.549558,0.551341566946173
2000-02-05 05:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,266.4561,0.9074529,-2.4711893,-3.0782866,103319.29,0.0024524087,6.5604005,0.4674811314876194
2000-02-05 06:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,254.90591,0.9106462,2.0403092,1.027492,102973.945,0.30674237,4.650084,0.5075034224741993
2000-02-05 06:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,257.12463,0.93365145,0.75997984,0.11522957,103258.59,0.78537023,2.4981544,0.5577658385800007
2000-02-05 06:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,261.1843,0.96430427,0.9051066,-0.6004814,103564.16,0.104502596,2.3281534,0.5124430815218238
2000-02-05 06:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,267.70975,0.8961063,0.8568023,-5.1872597,103323.414,0.5200258,8.696721,0.5125950810811305
2000-02-05 06:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,254.23332,0.9373468,2.2324197,0.6532409,103078.266,0.10072868,4.686836,0.5446180482607175
2000-02-05 06:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,254.98482,0.9378063,2.044482,0.121510535,103217.93,0.11861947,4.235692,0.49046944267167353
2000-02-05 06:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,263.29184,0.9640209,-0.29358453,-0.5830965,103585.29,0.3551962,2.7377136,0.4943234362317953
2000-02-05 06:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,265.5503,0.9037494,-2.950307,-1.0783279,103447.97,0.0027436127,5.53428,0.5247444273735107
2000-02-05 06:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,251.40407,0.96116775,-0.19274922,2.318222,102992.55,0.6622232,4.291116,0.5293631369439763
2000-02-05 06:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,257.5124,0.91975117,1.2414397,-0.095335245,103340.56,0.019403504,3.2545354,0.5386118501409444
2000-02-05 06:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,271.5687,0.71867174,-1.92436,-7.825358,103157.266,0.62971336,11.519688,0.551341566946173
2000-02-05 06:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,266.27487,0.91153854,-2.2602224,-2.9406934,103338.52,0.0048111766,6.259444,0.4674811314876194
2000-02-05 07:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,255.29234,0.90974486,2.0563538,0.9063093,102939.15,0.3242714,4.6709275,0.5075034224741993
2000-02-05 07:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,257.89737,0.9377302,0.8409626,0.15136528,103232.71,0.7564633,2.523588,0.5577658385800007
2000-02-05 07:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,260.99677,0.9657965,0.9483891,-0.6872549,103564.164,0.15306962,2.4920714,0.5124430815218238
2000-02-05 07:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,267.46875,0.90313613,0.80180746,-5.111765,103330.56,0.4803193,8.581043,0.5125950810811305
2000-02-05 07:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,254.13297,0.93534046,2.1671922,0.5636363,103057.516,0.06031568,4.5122905,0.5446180482607175
2000-02-05 07:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,255.15758,0.93409806,1.8588303,-0.078230664,103153.984,0.1180357,4.119254,0.49046944267167353
2000-02-05 07:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,263.0295,0.96527636,-0.029158339,-0.6570668,103602.81,0.44120356,2.5030713,0.4943234362317953
2000-02-05 07:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,265.40067,0.90937006,-2.644211,-0.74166155,103461.98,0.004290854,5.2055283,0.5247444273735107
2000-02-05 07:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,251.53409,0.96055216,-0.27866173,2.2312355,102995.9,0.651845,4.266634,0.5293631369439763
2000-02-05 07:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,257.48358,0.9155825,1.1497834,-0.19197066,103327.56,0.06573022,2.9599693,0.5386118501409444
2000-02-05 07:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,271.5663,0.72650087,-1.956838,-7.733971,103185.375,0.62678784,11.385592,0.551341566946173
2000-02-05 07:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,266.10184,0.9144866,-2.1431942,-2.7643266,103350.93,0.009791565,5.9023337,0.4674811314876194
2000-02-05 08:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,255.64258,0.91311544,2.0185606,0.77026033,102908.945,0.26216996,4.5536847,0.5075034224741993
2000-02-05 08:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,258.51123,0.9453588,0.7504217,0.0069541754,103194.62,0.7338476,2.534088,0.5577658385800007
2000-02-05 08:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,260.89954,0.9640916,0.99329495,-0.4478917,103571.35,0.17087582,2.5252495,0.5124430815218238
2000-02-05 08:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,267.295,0.9069373,0.6684031,-5.022954,103351.02,0.4470953,8.373921,0.5125950810811305
2000-02-05 08:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,254.02945,0.93424433,1.8154883,0.5846088,103052.94,0.028513731,4.1856904,0.5446180482607175
2000-02-05 08:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,255.33348,0.9353913,1.644277,0.06773615,103144.49,0.043528177,3.8435893,0.49046944267167353
2000-02-05 08:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,262.89,0.96705997,0.05635155,-0.413167,103631.12,0.48550668,2.3820553,0.4943234362317953
2000-02-05 08:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,265.1838,0.91548216,-2.0664408,-0.73718625,103494.05,0.017494656,4.614985,0.5247444273735107
2000-02-05 08:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,251.74362,0.9606534,-0.6076498,2.3739085,103002.97,0.49413624,4.304599,0.5293631369439763
2000-02-05 08:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,257.6068,0.91270083,1.073671,-0.2782834,103297.16,0.16649091,2.8602521,0.5386118501409444
2000-02-05 08:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,271.60944,0.7280407,-1.9228176,-7.496637,103209.23,0.6518514,11.154486,0.551341566946173
2000-02-05 08:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,265.9213,0.91668975,-1.9314872,-2.6338263,103379.055,0.012222049,5.592691,0.4674811314876194
2000-02-05 09:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,255.94588,0.9171565,1.7973015,0.70296717,102892.44,0.1378537,4.4082365,0.5075034224741993
2000-02-05 09:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,259.05115,0.95436305,0.6157359,-0.015634,103160.01,0.6965482,2.5395217,0.5577658385800007
2000-02-05 09:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,261.14258,0.9595316,1.0499419,0.091798514,103558.03,0.17254989,2.496752,0.5124430815218238
2000-02-05 09:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,267.52643,0.895561,0.6281292,-4.9986506,103354.48,0.38711977,8.202953,0.5125950810811305
2000-02-05 09:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,254.0931,0.9312714,1.8363724,0.646725,103046.24,0.05237995,3.8924036,0.5446180482607175
2000-02-05 09:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,255.59064,0.9384793,1.3897767,0.1707208,103129.06,0.04286283,3.5283628,0.49046944267167353
2000-02-05 09:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,262.92792,0.9686268,0.16079743,0.05006047,103645.81,0.61592984,2.4073448,0.4943234362317953
2000-02-05 09:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,265.36322,0.90933067,-1.7038709,-0.8585892,103527.195,0.033591524,3.9634178,0.5247444273735107
2000-02-05 09:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,252.07245,0.9619321,-0.63077885,2.5378811,102994.48,0.38129836,4.536503,0.5293631369439763
2000-02-05 09:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,257.99078,0.9106723,0.95554256,-0.38450757,103275.17,0.29517078,2.734921,0.5386118501409444
2000-02-05 09:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,271.83032,0.72270375,-1.9977009,-7.2727723,103209.945,0.6261635,10.976673,0.551341566946173
2000-02-05 09:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,266.33545,0.9062097,-1.5769305,-2.4790413,103408.914,0.017862821,5.3134665,0.4674811314876194
2000-02-05 10:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,256.64417,0.91846955,1.4338292,0.77596015,102876.64,0.060195975,4.108662,0.5075034224741993
2000-02-05 10:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,259.82428,0.9591968,0.44767198,0.20063838,103154.83,0.75407964,2.568902,0.5577658385800007
2000-02-05 10:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,262.43646,0.947933,1.1859751,0.2207193,103532.77,0.1711828,2.6865969,0.5124430815218238
2000-02-05 10:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,268.34866,0.8609921,0.47444645,-5.0148444,103351.484,0.26760486,8.403554,0.5125950810811305
2000-02-05 10:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,254.87431,0.92801774,1.7063049,0.61678356,103037.336,0.09433836,3.8837934,0.5446180482607175
2000-02-05 10:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,256.53363,0.941304,1.2203859,0.25718158,103112.76,0.08759301,3.319926,0.49046944267167353
2000-02-05 10:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,263.69006,0.96226215,0.09845117,0.46630368,103626.125,0.63580924,2.5213144,0.4943234362317953
2000-02-05 10:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,266.48862,0.866874,-1.7965889,-0.9687165,103521.08,0.054969005,4.0673385,0.5247444273735107
2000-02-05 10:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,253.01073,0.96108794,-0.544541,2.5049672,103007.19,0.2717598,4.584502,0.5293631369439763
2000-02-05 10:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,259.15234,0.90808475,0.9302144,-0.38642398,103259.5,0.3310061,2.6443195,0.5386118501409444
2000-02-05 10:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,272.17245,0.70560557,-1.7024344,-7.2714653,103196.945,0.57743096,10.873436,0.551341566946173
2000-02-05 10:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,267.7732,0.8609907,-1.6353618,-2.4026427,103408.305,0.081969894,5.3899155,0.4674811314876194
2000-02-05 11:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,257.75742,0.91873187,1.1123276,0.8616395,102862.21,0.027651357,3.801455,0.5075034224741993
2000-02-05 11:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,261.0378,0.961178,0.36979514,0.41568655,103152.27,0.8286787,2.5440984,0.5577658385800007
2000-02-05 11:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,264.31183,0.9140426,1.6334785,-0.023481375,103486.18,0.11560364,3.5052445,0.5124430815218238
2000-02-05 11:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,269.28708,0.8230186,0.5784531,-4.951427,103320.38,0.22136812,8.453929,0.5125950810811305
2000-02-05 11:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,256.13083,0.9234373,1.4280931,0.6173631,103024.49,0.119222604,3.640199,0.5446180482607175
2000-02-05 11:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,257.9117,0.94310296,1.1433619,0.2917097,103098.85,0.074101195,3.2045453,0.49046944267167353
2000-02-05 11:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,264.98172,0.94320875,0.20994246,0.416597,103588.445,0.55162734,2.7595384,0.4943234362317953
2000-02-05 11:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,267.8354,0.8104007,-1.7509469,-0.9433642,103500.26,0.04408726,4.39673,0.5247444273735107
2000-02-05 11:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,254.25058,0.95981157,-0.39110258,2.4916961,103001.516,0.20356837,4.6580997,0.5293631369439763
2000-02-05 11:00:00,2.0,SE2,4.5,74714.59375,-110530.609375,260.67282,0.91071576,0.8694196,-0.4163442,103247.44,0.356188,2.650343,0.5386118501409444
2000-02-05 11:00:00,2.0,SE3,4.5,193514.59375,-585330.6229166667,272.38638,0.6890917,-1.2552963,-7.4288507,103158.41,0.6132164,11.0540905,0.551341566946173
2000-02-05 11:00:00,2.0,SE4,4.5,-86695.93256578948,-808804.3092105263,269.32523,0.8041897,-1.7058028,-2.4206774,103384.805,0.098205484,5.741799,0.4674811314876194
2000-02-05 12:00:00,0.0,SE1,4.5,189379.00052966102,329143.98146186443,258.8745,0.92137796,0.86272156,1.148016,102855.62,0.062004633,3.647019,0.5075034224741993
2000-02-05 12:00:00,0.0,SE2,4.5,14551.631058304398,39558.280207881224,262.1806,0.9619994,0.30381894,0.54283535,103148.74,0.8075916,2.4588768,0.5577658385800007
2000-02-05 12:00:00,0.0,SE3,4.5,-2779.5236672794117,-401977.6525735294,265.98367,0.8594589,2.3290071,-0.22841263,103451.625,0.04652988,4.7851715,0.5124430815218238
2000-02-05 12:00:00,0.0,SE4,4.5,72276.49851190476,-681235.3869047619,270.01474,0.78938276,0.7754994,-5.0288005,103275.14,0.21986121,8.641911,0.5125950810811305
2000-02-05 12:00:00,1.0,SE1,4.5,270273.2144396552,267221.1223060345,257.34857,0.92092407,1.1950558,0.79309255,103021.07,0.11671353,3.4990797,0.5446180482607175
2000-02-05 12:00:00,1.0,SE2,4.5,153139.59375,139836.05729166666,259.341,0.94078577,1.1094854,0.35439315,103100.49,0.10343564,3.090126,0.49046944267167353
2000-02-05 12:00:00,1.0,SE3,4.5,-141450.9234913793,-510020.2596982759,266.32468,0.9001742,0.21462828,0.43704796,103551.53,0.39752185,3.0553613,0.4943234362317953
2000-02-05 12:00:00,1.0,SE4,4.5,-130593.5143581081,-697709.0033783783,269.01883,0.75508624,-1.3424972,-0.9607044,103464.31,0.01958808,4.2594876,0.5247444273735107
2000-02-05 12:00:00,2.0,SE1,4.5,341104.33733974356,437848.8934294872,255.33925,0.9574132,-0.62518454,2.4433417,103008.15,0.18571323,4.705941,0.5293631369439763
